0	Index      	 *	Score 	Summary	Detail	
1	16322 36141	 * 	311.54	DCR|DCR|1VULN|1TLV|1MLV|1DMG|1AAC	1AAC|2MLV|3TLV|4DMG|5ERES|6aRCR|7VULN|8LWND|9DUST
2	16322 36151	   	311.54	DCR|DCR|1VULN|1TLV|1MLV|1DMG|1AAC	1AAC|2MLV|3TLV|4DMG|5ERES|6aRCR|7VULN|8LWND|9BEXP
3	16322 36361	   	311.54	DCR|DCR|1VULN|1TLV|1MLV|1DMG|1AAC	1AAC|2MLV|3TLV|4DMG|5ERES|6aRCR|7VULN|8BEXP|9LWND
4	16322 36341	   	311.44	DCR|DCR|1VULN|1TLV|1MLV|1DMG|1AAC	1AAC|2MLV|3TLV|4DMG|5ERES|6aRCR|7VULN|8BEXP|9DUST
5	36135 12341	 * 	307.91	DCR|DCR|2TLV|1VULN|1DMG|1AAC	1VULN|2AAC|3LWND|4DMG|5DUR|68TLV|7aRCR|9DUST
6	36135 12351	   	307.91	DCR|DCR|2TLV|1VULN|1DMG|1AAC	1VULN|2AAC|3LWND|4DMG|5DUR|68TLV|7aRCR|9BEXP
7	31534 61731	 * 	303.06	DCR|DCR|2VULN|2MLV	18VULN|2LHND|3DUST|4MBVNT|59MLV|6aRCR|7DUR
8	32612 34124	 * 	301.66	DCR|4VULN|3MLV|2DUR|1CDMG	1579VULN|2CDMG|349MLV|6TBNT|89DUR|9BPWR|aRCR
9	11331 12361	   	299.51	DCR|DCR|2TLV|1VULN|1DMG|1AAC	1AAC|2LEGI|3BEXP|4DMG|5VULN|68TLV|7aRCR|9LWND
10	11231 12341	   	299.51	DCR|DCR|2TLV|1VULN|1DMG|1AAC	1AAC|2LEGI|3LWND|4DMG|5VULN|68TLV|7aRCR|9DUST
11	11231 12351	   	299.51	DCR|DCR|2TLV|1VULN|1DMG|1AAC	1AAC|2LEGI|3LWND|4DMG|5VULN|68TLV|7aRCR|9BEXP
12	11431 12341	   	299.51	DCR|DCR|2TLV|1VULN|1DMG|1AAC	1AAC|2LEGI|3LHND|4DMG|5VULN|68TLV|7aRCR|9DUST
13	11431 12351	   	299.51	DCR|DCR|2TLV|1VULN|1DMG|1AAC	1AAC|2LEGI|3LHND|4DMG|5VULN|68TLV|7aRCR|9BEXP
14	13531 12341	   	299.51	DCR|DCR|2TLV|1VULN|1DMG|1AAC	1AAC|2LWND|3BEXP|4DMG|5VULN|68TLV|7aRCR|9DUST
