0	Index      	 *	Score 	Summary	Detail	
1	25252 21174	 * 	294.95	DCR|DCR|2VULN|2MLV	19VULN|2TBNT|39LWND|4MDPS|5MBVNT|6aRCR|7RPLT|89MLV|9BPWR
2	25252 22474	   	294.95	DCR|DCR|2VULN|2MLV	19VULN|2TBNT|39LWND|4MDPS|5MBVNT|6aRCR|79MLV|8RPLT|9BPWR
3	25413 12336	 * 	285.08	DCR|3VULN|1TLV|1MLV|1AAC|1ASPD|1CDMG	13aVULN|2TBNT|3BPWR|4ASPD|5AAC|6MLV|7CDMG|8TLV|9RCR
4	23622 21243	 * 	284.51	DCR|DCR|1VULN|1MLV|1DMG|1CDMG	1VULN|2BLAICY|3AART|4TBNT|5MLV|6CDMG|7aRCR|8SPLREG|9DMG
5	25423 12335	 * 	283.02	DCR|2VULN|2DMG|1TLV|1MLV|1AAC|1CDMG	13VULN|2TBNT|3BPWR|4aDMG|5AAC|6MLV|7CDMG|8TLV|9RCR
6	33222 61113	 * 	281.89	DCR|2VULN|2TLV|2ASPD|1MLV|1CDMG	1AEFBLL|28ASPD|3CDMG|4LHND|58TLV|6MLV|78VULN|8BPWR|9RCR|aAART
7	33222 61145	   	281.89	DCR|2VULN|2TLV|2ASPD|1MLV|1CDMG	1AEFBLL|28ASPD|3CDMG|4LHND|58TLV|6MLV|78VULN|8BPWR|9DUR|aRCR
8	25413 12335	   	281.68	DCR|2VULN|1TLV|1MLV|1DMG|1AAC|1ASPD|1CDMG	13VULN|2TBNT|3BPWR|4ASPD|5AAC|6MLV|7CDMG|8TLV|9RCR|aDMG
9	23622 21263	   	281.34	DCR|DCR|1VULN|1MLV|1AAC|1CDMG	1VULN|2BLAICY|3AART|4TBNT|5MLV|6CDMG|7aRCR|8SPLREG|9AAC
10	23622 22363	   	280.80	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	1VULN|2BLAICY|3AART|4TBNT|5MLV|6CDMG|7FRZICY|8ASPD|9aRCR
11	23622 26363	   	280.70	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	1VULN|2BLAICY|3AART|4TBNT|5MLV|6CDMG|7LSRHEA|8ASPD|9aRCR
12	22412 63134	 * 	276.46	DCR|DCR|2VULN|2AAC	17VULN|28AAC|3MBVNT|4BBNT|5RPLT|6aRCR|9FEWX
13	22412 63154	   	276.46	DCR|DCR|2VULN|2AAC	17VULN|28AAC|3MBVNT|4BBNT|5RPLT|6aRCR|9LWND
14	22364 24131	   	275.73	DCR|DCR|1VULN|1MLV|1AAC|1ASPD	1VULN|2AAC|3LIT|4AME|5LSRICY|6ASPD|7aRCR|8MLV|9RCVC
15	22364 24331	   	275.63	DCR|DCR|1VULN|1MLV|1AAC|1ASPD	1VULN|2AAC|3LIT|4AME|5LSRICY|6ASPD|7aRCR|8AEPOI|9MLV
16	25423 12332	   	273.74	DCR|2VULN|1TLV|1MLV|1DMG|1AAC|1CDMG	13VULN|2TBNT|3BPWR|4DMG|5AAC|6MLV|7CDMG|8TLV|9RCR|aDUR
17	33222 61111	   	273.58	DCR|2VULN|2TLV|2ASPD|1MLV|1CDMG	1AEFBLL|28ASPD|3CDMG|4LHND|58TLV|6MLV|78VULN|8BPWR|9RCR|aFEWX
18	33222 61112	   	273.58	DCR|2VULN|2TLV|2ASPD|1MLV|1CDMG	1AEFBLL|28ASPD|3CDMG|4LHND|58TLV|6MLV|78VULN|8BPWR|9RCR|aRMIN
19	33222 61114	   	273.58	DCR|2VULN|2TLV|2ASPD|1MLV|1CDMG	1AEFBLL|28ASPD|3CDMG|4LHND|58TLV|6MLV|78VULN|8BPWR|9RCR|aRPLT
20	33222 61116	   	273.58	DCR|2VULN|2TLV|2ASPD|1MLV|1CDMG	1AEFBLL|28ASPD|3CDMG|4LHND|58TLV|6MLV|78VULN|8BPWR|9RCR|aCGEN
21	33222 61115	   	273.48	DCR|2VULN|2TLV|2ASPD|1MLV|1CDMG	1AEFBLL|28ASPD|3CDMG|4LHND|58TLV|6MLV|78VULN|8BPWR|9RCR|aBASARM
22	33222 61135	   	273.48	DCR|2VULN|2TLV|2ASPD|1MLV|1CDMG	1AEFBLL|28ASPD|3CDMG|4LHND|58TLV|6MLV|78VULN|8BPWR|9LEGI|aRCR
23	33346 42121	 * 	273.22	DCR|DCR|1VULN|2ASPD|1MLV	1AEFBLL|24ASPD|3AEWIND|5VULN|6aRCR|7MLV|8CGEN|9BASARM
24	23622 21126	   	272.85	DCR|DCR|1VULN|1MLV|1CDMG	1VULN|2BLAICY|3AART|4TBNT|5MLV|6CDMG|7aRCR|8LIT|9DUR
25	22344 25231	   	272.42	DCR|DCR|1VULN|2ASPD|1AAC	1VULN|2AAC|3LIT|46ASPD|5MSLFST|7aRCR|8DUR|9RCVC
26	25423 12331	 * 	271.74	DCR|2VULN|1TLV|1MLV|1DMG|2CDMG|1AAC	13VULN|2TBNT|3BPWR|4DMG|5AAC|6MLV|7aCDMG|8TLV|9RCR
27	52132 33431	 * 	271.73	DCR|DCR|1TLV|1MLV|1AAC|1SELL	1DUR|2AAC|3CGEN|4RAT|5TLV|6SELL|7MLV|8aRCR|9LIT
28	25413 12332	   	269.92	DCR|2VULN|1TLV|1MLV|1AAC|1ASPD|1CDMG	13VULN|2TBNT|3BPWR|4ASPD|5AAC|6MLV|7CDMG|8TLV|9RCR|aDUR
29	12632 61111	 * 	269.80	DCR|3VULN|2DMG|1TLV|2CDMG	1AETHUN|28CDMG|3RMIN|4TLV|58DMG|678VULN|8BPWR|9RCR|aFEWX
30	12632 61112	   	269.80	DCR|3VULN|2DMG|1TLV|2CDMG	1AETHUN|28CDMG|3aRMIN|4TLV|58DMG|678VULN|8BPWR|9RCR
31	12632 61114	   	269.80	DCR|3VULN|2DMG|1TLV|2CDMG	1AETHUN|28CDMG|3RMIN|4TLV|58DMG|678VULN|8BPWR|9RCR|aRPLT
32	12632 61115	   	269.80	DCR|3VULN|2DMG|1TLV|2CDMG	1AETHUN|28CDMG|3RMIN|4TLV|58DMG|678VULN|8BPWR|9RCR|aFRZARM
33	12632 61116	   	269.80	DCR|3VULN|2DMG|1TLV|2CDMG	1AETHUN|28CDMG|3RMIN|4TLV|58DMG|678VULN|8BPWR|9RCR|aCGEN
34	12632 61135	   	269.80	DCR|3VULN|2DMG|1TLV|2CDMG	1AETHUN|28CDMG|3RMIN|4TLV|58DMG|678VULN|8BPWR|9LHND|aRCR
35	12632 61113	   	269.70	DCR|3VULN|2DMG|1TLV|2CDMG	1AETHUN|28CDMG|3RMIN|4TLV|58DMG|678VULN|8BPWR|9RCR|aERES
36	41211 61116	 * 	269.63	DCR|2VULN|2MLV|2TLV|1ASPD	12RCVC|3RMIN|48TLV|5RPLT|68MLV|78VULN|8BPWR|9RCR|aASPD
37	26312 77214	 * 	268.97	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2LHND|3ERES|4BBNT|5MBVNT|6RAT|7CDMG|8TLV|9aRCR
38	21634 21621	 * 	268.20	DCR|DCR|1VULN|1TLV|2CDMG|1SELL	1VULN|23CGEN|4TLV|57CDMG|6SELL|8aRCR|9BASARM
39	25413 12331	   	267.93	DCR|2VULN|1TLV|1MLV|2CDMG|1AAC|1ASPD	13VULN|2TBNT|3BPWR|4ASPD|5AAC|6MLV|7aCDMG|8TLV|9RCR
40	25423 12333	   	265.43	DCR|2VULN|1TLV|1MLV|1DMG|1AAC|1CDMG	13VULN|2TBNT|3BPWR|4DMG|5AAC|6MLV|7CDMG|8TLV|9RCR|aFEWX
41	22531 31122	   	265.37	DCR|DCR|1VULN|1TLV|1AAC	1VULN|2AAC|3MDPS|4BBNT|5AME|6TLV|7LIT|8BELT|9aRCR
42	25423 12334	   	265.33	DCR|2VULN|1TLV|1MLV|1DMG|1AAC|1CDMG	13VULN|2TBNT|3BPWR|4DMG|5AAC|6MLV|7CDMG|8TLV|9RCR|aERES
43	25423 12336	   	265.33	DCR|2VULN|1TLV|1MLV|1DMG|1AAC|1CDMG	13VULN|2TBNT|3BPWR|4DMG|5AAC|6MLV|7CDMG|8TLV|9RCR|aDUST
44	22536 31122	   	265.27	DCR|DCR|1VULN|1TLV|1AAC	1VULN|2AAC|3MDPS|4BBNT|5ERES|6TLV|7LIT|8BELT|9aRCR
45	21632 63621	   	265.17	DCR|DCR|1VULN|1TLV|1AAC	1VULN|23CGEN|4TLV|5AAC|6AEFBLL|7AEPOI|8aRCR|9BASARM
