0	Index      	 *	Score 	Summary	Detail	
1	23341 61213	 * 	301.63	DCR|3TLV|2MLV|2DMG|1VULN|1ASPD|1CDMG|1SELL	128TLV|3CDMG|48DMG|58MLV|6SELL|7RCR|8BPWR|9ASPD|aVULN
2	41322 62126	 * 	291.62	DCR|DCR|2VULN|1AAC|1CDMG	1AEBURN|2AAC|3CDMG|4LIT|5DUR|69RCR|7AART|8aVULN
3	24413 21631	 * 	289.96	DCR|DCR|2VULN|1TLV|1CDMG|1SELL	1TLV|2SELL|3MDPS|4RMIN|5CDMG|69VULN|7aRCR|8TBNT
4	23651 53312	 * 	288.96	DCR|DCR|2TLV|1VULN|1MLV	12TLV|3FEWX|4BELT|5MLV|6LIT|78RCR|9VULN|aRMIN
5	23651 53313	   	288.96	DCR|DCR|2TLV|1VULN|1MLV	12TLV|3FEWX|4BELT|5MLV|6LIT|78RCR|9VULN|aRCVC
6	23651 53311	   	288.86	DCR|DCR|2TLV|1VULN|1MLV|1MSE	12TLV|3FEWX|4BELT|5MLV|6LIT|78RCR|9VULN|aMSE
7	22541 23433	 * 	288.73	DCR|2VULN|2MLV|2TLV|2DUR|1CDMG	18TLV|2AEFRZ|38MLV|47DUR|5CDMG|68VULN|8BPWR|9RAT|aRCR
8	23341 66132	   	279.36	DCR|2VULN|2TLV|1MLV|1DMG|1AAC|1CDMG|1SELL	12TLV|3CDMG|4DMG|5MLV|6SELL|7AAC|8RCR|9aVULN
9	23236 24231	 * 	279.05	ACR|DCR|2VULN|3TLV|1ASPD	129TLV|3TBNT|46VULN|5aRCR|7ASPD|8CGEN
10	22651 53312	   	274.68	DCR|DCR|1VULN|1TLV|1MLV	1TLV|2AEFRZ|3FEWX|4BELT|5MLV|6LIT|78RCR|9VULN|aRMIN
11	22651 53313	   	274.68	DCR|DCR|1VULN|1TLV|1MLV	1TLV|2AEFRZ|3FEWX|4BELT|5MLV|6LIT|78RCR|9VULN|aRCVC
12	22651 53311	   	274.58	DCR|DCR|1VULN|1TLV|1MLV|1MSE	1TLV|2AEFRZ|3FEWX|4BELT|5MLV|6LIT|78RCR|9VULN|aMSE
13	23341 61216	 * 	273.62	DCR|3TLV|2MLV|2DMG|1ASPD|1CDMG|1SELL	128TLV|3CDMG|48DMG|58MLV|6SELL|7RCR|8BPWR|9ASPD|aRAT
14	23341 61211	 * 	272.99	DCR|3TLV|2MLV|2DMG|2CDMG|1ASPD|1SELL	128TLV|3aCDMG|48DMG|58MLV|6SELL|7RCR|8BPWR|9ASPD
15	23341 61242	 * 	272.76	DCR|3MLV|3TLV|2DMG|1CDMG|1SELL	128TLV|3CDMG|48DMG|58aMLV|6SELL|7RCR|8BPWR|9LEGI
