0	Index      	 *	Score 	Summary	Detail	
1	23213 13444	 * 	322.95	DCR|DCR|4VULN|2DMG	1LWND|2359VULN|45DMG|5BPWR|6BBNT|7aRCR|8CGEN
2	23213 13424	   	303.79	DCR|DCR|3VULN|2DMG	1LWND|235VULN|45DMG|5BPWR|6BBNT|7aRCR|89CGEN
3	23213 63424	   	303.79	DCR|DCR|3VULN|2DMG	1LWND|235VULN|45DMG|5BPWR|6TBNT|7aRCR|89CGEN
4	61213 13424	   	303.69	DCR|DCR|3VULN|2DMG	135VULN|2LEGI|45DMG|5BPWR|6BBNT|7aRCR|89CGEN
5	23225 13344	   	298.85	DCR|DCR|4VULN|1ASPD	1LWND|2359VULN|4CGEN|6BBNT|7aRCR|8ASPD
6	23315 13344	   	298.75	DCR|DCR|4VULN|1ASPD	1LWND|2459VULN|3AME|6BBNT|7aRCR|8ASPD
7	33215 13344	   	298.65	DCR|DCR|4VULN|1ASPD	1LEGI|2ERES|3459VULN|6BBNT|7aRCR|8ASPD
8	63112 13344	   	297.12	DCR|DCR|3VULN|1MLV|1ASPD	129VULN|3ERES|4TBNT|5CGEN|6MLV|7aRCR|8ASPD
9	63211 13344	   	297.12	DCR|DCR|3VULN|1MLV|1ASPD	129VULN|3CGEN|4TBNT|5AME|6MLV|7aRCR|8ASPD
10	63111 13344	   	297.02	DCR|DCR|3VULN|1MLV|1ASPD	129VULN|3ERES|4TBNT|5AME|6MLV|7aRCR|8ASPD
11	63416 22212	   	295.58	DCR|DCR|2VULN|1DMG|1ASPD	12VULN|3BEXP|4DMG|5DUR|6LHND|79RCR|8AART|aASPD
12	64216 22212	   	295.58	DCR|DCR|2VULN|1DMG|1ASPD	13VULN|2BEXP|4DMG|5DUR|6LHND|79RCR|8AART|aASPD
13	61216 22412	   	295.48	DCR|DCR|2VULN|1DMG|1ASPD	13VULN|2LEGI|4DMG|5DUR|6LHND|79RCR|8AART|aASPD
14	66216 22212	   	295.48	DCR|DCR|2VULN|1DMG|1ASPD	13VULN|2DUST|4DMG|5DUR|6LHND|79RCR|8AART|aASPD
