0	Index      	 *	Score 	Summary	Detail	
1	12115 53533	 * 	251.39	DCR|DCR|1VULN|1MLV|1ASPD|1SELL	1SPLREG|2MLV|3VULN|4LIT|5LWND|6SELL|7BBNT|8ASPD|9aRCR
2	31462 33262	 * 	243.52	DCR|DCR|1VULN|1ASPD|1RPLT|1ZMB	1RCVC|2MDPS|3TBNT|4VULN|5RPLT|69RCR|7ZMB|8AAC|aASPD
3	31561 31423	 * 	241.35	DCR|3VULN|3ASPD|2CDMG	1RCVC|2MDPS|378ASPD|47CDMG|57aVULN|6AAC|7BPWR|9RCR
4	31513 33662	 * 	241.33	DCR|DCR|2ASPD|1DMG|1RPLT	1RCVC|2MDPS|3aASPD|4LHND|5DMG|69RCR|7BBNT|8RPLT
5	63325 51113	 * 	238.92	DCR|3VULN|2DMG|1MLV	14CGEN|2MLV|3LWND|58DMG|6RCR|79aVULN
6	12131 61461	 * 	236.94	DCR|3VULN|2MLV|1DMG	1SPLREG|26MLV|36aVULN|48RMIN|5BBNT|6BPWR|7DMG|9RCR
7	12132 61461	   	236.94	DCR|3VULN|2MLV|1DMG	1SPLREG|26MLV|36aVULN|48RMIN|5TBNT|6BPWR|7DMG|9RCR
8	36523 22325	   	234.98	DCR|3VULN|1DMG|1MLV|1ASPD	1RCVC|2RMIN|3MLV|4ASPD|569VULN|7LIT|8DMG|aRCR
9	36523 51123	   	234.88	DCR|3VULN|1DMG|1MLV|1ASPD	1RCVC|2RMIN|3MLV|4ASPD|57aVULN|6RCR|8ERES|9DMG
10	11355 32142	   	230.55	DCR|3VULN|1DMG|1MLV|1RPLT|1ZMB	1SPLREG|2ERES|3ZMB|4RPLT|57aVULN|6MLV|8DMG|9RCR
11	31462 33261	 * 	229.87	DCR|DCR|1VULN|1RPLT|1ZMB	1RCVC|2MDPS|3TBNT|4VULN|5RPLT|69RCR|7ZMB|8AAC|aLWND
12	31462 33263	 * 	229.77	DCR|DCR|1VULN|1RPLT|1ZMB	1RCVC|2MDPS|3TBNT|4VULN|5RPLT|69RCR|7ZMB|8AAC|aERES
13	31513 33661	   	228.87	DCR|DCR|1DMG|1ASPD|1RPLT	1RCVC|2MDPS|3ASPD|4LHND|5DMG|69RCR|7BBNT|8RPLT|aLWND
14	31513 33663	   	228.77	DCR|DCR|1DMG|1ASPD|1RPLT|1MSE	1RCVC|2MDPS|3ASPD|4LHND|5DMG|69RCR|7BBNT|8RPLT|aMSE
15	61222 22477	 * 	228.67	DCR|DCR|2AART|1MLV|1DUR	1CGEN|23AART|4FEWX|5MBVNT|6MLV|7aRCR|8MDPS|9DUR
16	12121 36651	   	228.47	DCR|3VULN|1MLV|1ASPD|1CDMG	1SPLREG|2MLV|378VULN|4LHND|5BEXP|6ASPD|9RCR|aCDMG
17	33363 33261	 * 	227.03	DCR|3VULN|2ASPD|2AART|1SELL	1RCVC|2SELL|378VULN|48AME|5aAART|68ASPD|8BPWR|9RCR
18	61433 61221	   	225.12	DCR|2VULN|2DMG|1MLV|1AART	1CGEN|2AART|3FRZARM|4BBNT|58VULN|6aDMG|7RCR|9MLV
19	12164 31142	   	224.73	DCR|2VULN|1DMG|1MLV|1ASPD|1CDMG|1ZMB	1SPLREG|2MLV|3aVULN|4DUST|5ASPD|6CDMG|7ZMB|8DMG|9RCR
20	61133 61253	   	224.58	DCR|3VULN|1MLV|1CDMG|1AART	1CGEN|2AART|3LHND|4BEXP|5MLV|6CDMG|78aVULN|9RCR
21	35123 51215	 * 	223.85	DCR|4VULN|1DMG	1RCVC|2AELOIC|3LHND|4DMG|579aVULN|6RCR|8FEWX
22	35323 51215	   	223.85	DCR|4VULN|1DMG	1RCVC|2AELOIC|3DMG|4BEXP|579aVULN|6RCR|8FEWX
23	63325 51112	   	223.76	DCR|2VULN|2DMG|1MLV|1DUR	14CGEN|2MLV|3LWND|58DMG|6RCR|79VULN|aDUR
