0	Index      	 *	Score 	Summary	Detail	
1	64423 84141	 * 	299.93	DCR|DCR|2VULN|2DMG|1CDMG	1MBVNT|25VULN|3RMIN|45DMG|5BPWR|6AAC|7CDMG|8aRCR|9TBNT
2	33315 42136	 * 	295.10	DCR|DCR|3VULN|1ASPD	15ERES|2MDPS|358VULN|4LEGI|5BPWR|6aRCR|7ASPD|9RPLT
3	64653 43244	 * 	292.05	DCR|DCR|3VULN|1DMG	1MBVNT|235VULN|45LHND|5BPWR|6aRCR|7BEXP|8MULARM|9DMG
4	66213 47111	   	284.03	DCR|DCR|2VULN|1MLV	1MBVNT|2RPLT|3MLV|45VULN|6DUR|7aRCR|8LWND|9FEWX
5	64322 82744	   	276.90	DCR|DCR|2VULN|1DMG	1MBVNT|29VULN|3LWND|4RCVC|5DUR|6FLTHEA|7DMG|8aRCR
6	64342 82744	   	276.90	DCR|DCR|2VULN|1DMG	1MBVNT|29VULN|34LWND|5DUR|6FLTHEA|7DMG|8aRCR
7	66213 11238	   	275.72	DCR|DCR|2VULN|1MLV	1MBVNT|2RPLT|3MLV|45VULN|6BELT|7BEXP|8LHND|9aRCR
8	66213 13238	   	275.72	DCR|DCR|2VULN|1MLV	1MBVNT|2RPLT|3MLV|45VULN|6BELT|7FEWX|8LHND|9aRCR
9	64343 14145	   	272.19	DCR|DCR|3VULN	1MBVNT|257VULN|345LWND|57BPWR|67CGEN|8TBNT|9aRCR
10	64423 22746	 * 	272.11	DCR|3VULN|3DMG|2AART|1MLV	1MBVNT|258VULN|3RMIN|458DMG|58BPWR|67AART|9RCR|aMLV
11	64343 45145	   	272.09	DCR|DCR|3VULN	1MBVNT|256VULN|345LWND|5BPWR|7TBNT|8CGEN|9aRCR
12	64428 84141	   	271.75	DCR|DCR|2DMG|1VULN|1CDMG	1MBVNT|2VULN|3RMIN|45DMG|6AAC|7CDMG|8aRCR|9TBNT
13	64653 41234	   	271.74	DCR|DCR|3VULN|1ZMB	1MBVNT|235VULN|45LHND|5BPWR|6aRCR|7FEWX|8MULARM|9ZMB
