0	Index      	 *	Score 	Summary	Detail	
1	31411 11551	 * 	271.84	DCR|DCR|3VULN|1ZMB	13DMSP|256VULN|4BEXP|7aRCR|8ZMB|9TBNT
2	31311 11551	 * 	271.74	DCR|DCR|3VULN|1ZMB	1DMSP|256VULN|3AELOIC|4BEXP|7aRCR|8ZMB|9TBNT
3	22213 24636	 * 	271.70	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1LWND|2AME|3DMG|4BBNT|5MLV|6AAC|7aRCR|8CDMG|9VULN
4	12252 62335	 * 	267.75	DCR|DCR|2VULN|1AART|1RPLT	14CGEN|2AART|3aVULN|5AME|6ERES|7RPLT|89RCR
5	12252 62334	   	259.73	DCR|DCR|1VULN|1DMG|1AART|1RPLT	14CGEN|2AART|3VULN|5AME|6ERES|7RPLT|89RCR|aDMG
6	12252 62332	   	257.20	DCR|DCR|1VULN|1MLV|1AART|1RPLT	14CGEN|2AART|3VULN|5AME|6ERES|7RPLT|89RCR|aMLV
7	24331 15215	 * 	255.71	DCR|3VULN|1DMG|1MLV|2DUR|1AART|1RPLT	1aLWND|28aVULN|3DMG|4MLV|5aDUR|6RPLT|7RCR|9AART|aBPWR
8	24331 15214	   	248.96	DCR|3VULN|1DMG|1MLV|1AART|1RPLT	1LWND|28aVULN|3DMG|4MLV|5DUR|6RPLT|7RCR|9AART
9	31311 41551	   	248.28	DCR|DCR|2VULN|1ZMB	1DMSP|25VULN|3AELOIC|46BEXP|7aRCR|8ZMB|9TBNT
10	31314 11551	   	248.28	DCR|DCR|2VULN|1ZMB	1DMSP|26VULN|3AELOIC|45BEXP|7aRCR|8ZMB|9TBNT
11	25233 33283	   	248.18	DCR|DCR|2VULN|1SELL	12LWND|3SELL|4aVULN|5BEXP|6MBVNT|79RCR|8LSRREG
12	36231 23314	 * 	247.16	DCR|2DMG|1VULN|2MLV|2ASPD|1AART	1DMSP|2LEGI|3aMLV|4aDMG|5VULN|6DUR|7AART|8RCR|9aASPD|aBPWR
13	11221 16134	 * 	245.25	DCR|3VULN|2MLV|1DMG	1CGEN|27aVULN|3DMG|4LSRICY|5aMLV|6DUR|8aDUST|9RCR|aBPWR
14	11221 68427	 * 	245.23	DCR|2VULN|3MLV|2DMG	17CGEN|27VULN|3aDMG|4LSRICY|578MLV|6MBVNT|7BPWR|9RCR
15	24331 15235	   	245.10	DCR|2VULN|2MLV|1DMG|1CDMG|1RPLT	1LWND|28VULN|3DMG|4aMLV|5DUR|6RPLT|7RCR|9CDMG
16	24331 15216	   	243.09	DCR|2VULN|2DMG|1MLV|1AART|1RPLT	1LWND|28VULN|3aDMG|4MLV|5DUR|6RPLT|7RCR|9AART
