0	Index      	 *	Score 	Summary	Detail	
1	61126 62123	 * 	331.73	DCR|DCR|4VULN|1MLV|1CDMG	1345VULN|2DUR|67RCR|8BBNT|9MLV|aCDMG
2	61126 62221	   	330.27	DCR|DCR|4VULN|1DMG	1345VULN|2DUR|67RCR|8DMG|9LIT|aAART
3	61126 62223	   	330.27	DCR|DCR|4VULN|1DMG	1345VULN|2DUR|67RCR|8DMG|9LIT|aRPLT
4	61126 62213	   	327.45	DCR|DCR|4VULN|1DMG|1MSE	1345VULN|2DUR|67RCR|8DMG|9MSE|aNUKE
5	61126 62232	   	327.16	DCR|DCR|4VULN|1DMG|2DUR	1345VULN|29DUR|67RCR|8DMG|aBEXP
6	61126 62233	   	327.16	DCR|DCR|4VULN|1DMG|2DUR	1345VULN|29DUR|67RCR|8DMG|aLWND
7	61126 62231	   	327.06	DCR|DCR|4VULN|1DMG|2DUR	1345VULN|29DUR|67RCR|8DMG|aAME
8	61126 62222	   	320.51	DCR|DCR|4VULN|1DMG|1SELL	1345VULN|2DUR|67RCR|8DMG|9LIT|aSELL
9	61126 62211	   	320.41	DCR|DCR|4VULN|1DMG|1MSE	1345VULN|2DUR|67RCR|8DMG|9MSE|aLHND
10	61126 62212	   	320.41	DCR|DCR|4VULN|1DMG|1MSE	1345VULN|2DUR|67RCR|8DMG|9MSE|aBBNT
11	61126 62131	 * 	318.20	DCR|DCR|5VULN	13459VULN|2DUR|67RCR|8BBNT|aBEXP
12	61126 62113	   	318.10	DCR|DCR|5VULN	1345aVULN|2DUR|67RCR|8BBNT|9AIRARM
13	61126 62132	   	318.10	DCR|DCR|5VULN	13459VULN|2DUR|67RCR|8BBNT|aSPLARM
14	61126 62133	   	318.10	DCR|DCR|5VULN	13459VULN|2DUR|67RCR|8BBNT|aMBVNT
15	61126 62121	   	318.08	DCR|DCR|4VULN|1MLV	1345VULN|2DUR|67RCR|8BBNT|9MLV|aLIT
16	61126 62122	   	318.08	DCR|DCR|4VULN|1MLV	1345VULN|2DUR|67RCR|8BBNT|9MLV|aRCVC
17	61126 62112	   	314.10	DCR|DCR|4VULN|1CDMG	1345VULN|2DUR|67RCR|8BBNT|9AIRARM|aCDMG
18	61326 62123	   	311.58	DCR|DCR|3VULN|1MLV|1CDMG	145VULN|2DUR|3RCVC|67RCR|8BBNT|9MLV|aCDMG
19	61326 62221	   	310.12	DCR|DCR|3VULN|1DMG	145VULN|2DUR|3RCVC|67RCR|8DMG|9LIT|aAART
20	61326 62223	   	310.12	DCR|DCR|3VULN|1DMG	145VULN|2DUR|3RCVC|67RCR|8DMG|9LIT|aRPLT
21	61326 62213	   	307.30	DCR|DCR|3VULN|1DMG|1MSE	145VULN|2DUR|3RCVC|67RCR|8DMG|9MSE|aNUKE
22	61326 62232	   	307.01	DCR|DCR|3VULN|1DMG|2DUR	145VULN|29DUR|3RCVC|67RCR|8DMG|aBEXP
23	61326 62233	   	307.01	DCR|DCR|3VULN|1DMG|2DUR	145VULN|29DUR|3RCVC|67RCR|8DMG|aLWND
24	61326 62231	   	306.91	DCR|DCR|3VULN|1DMG|2DUR	145VULN|29DUR|3RCVC|67RCR|8DMG|aAME
