0	Index      	 *	Score 	Summary	Detail	
1	32213 14132	 * 	300.55	DCR|DCR|4VULN	1BBNT|2359VULN|4TBNT|6LHND|7DUR|8aRCR
2	32213 34132	   	300.55	DCR|DCR|4VULN	1BBNT|2359VULN|4TBNT|6LWND|7DUR|8aRCR
3	32215 54132	   	300.55	DCR|DCR|4VULN	1BBNT|2369VULN|4TBNT|5LWND|7DUR|8aRCR
4	32233 14132	   	300.55	DCR|DCR|4VULN	1BBNT|2359VULN|4LWND|6TBNT|7DUR|8aRCR
5	35343 14132	   	297.83	DCR|DCR|3VULN|1MLV	1BBNT|2AME|359VULN|4MLV|6TBNT|7DUR|8aRCR
6	16324 41111	 * 	295.78	DCR|DCR|2VULN|1DMG|1MLV	1LHND|2MLV|39VULN|4DMG|5FEWX|6TSLFST|7AART|8aRCR
7	16341 31111	   	295.78	DCR|DCR|2VULN|1DMG|1MLV	1LHND|2MLV|39VULN|4DUST|5FRZICY|6DMG|7AART|8aRCR
8	23212 11555	   	287.77	DCR|DCR|2VULN|1MLV|1ASPD|1SELL	1DUR|2TLV|3SELL|4ASPD|56VULN|79RCR|8MDPS|aMLV
9	32213 14122	   	286.95	DCR|DCR|3VULN|2DUR	1BBNT|235VULN|4TBNT|6LHND|79DUR|8aRCR
10	32213 34122	   	286.95	DCR|DCR|3VULN|2DUR	1BBNT|235VULN|4TBNT|6LWND|79DUR|8aRCR
11	32215 54122	   	286.95	DCR|DCR|3VULN|2DUR	1BBNT|236VULN|4TBNT|5LWND|79DUR|8aRCR
12	32233 14122	   	286.95	DCR|DCR|3VULN|2DUR	1BBNT|235VULN|4LWND|6TBNT|79DUR|8aRCR
13	23212 41551	   	286.55	DCR|DCR|2VULN|2DUR|1ASPD|1SELL	16DUR|2TLV|3SELL|4ASPD|56VULN|6BPWR|79RCR|8MDPS|aRPLT
14	16341 31141	 * 	285.29	DCR|DCR|2DMG|1VULN|1MLV	1LHND|2MLV|3VULN|4DUST|5FRZICY|69DMG|7AART|8aRCR
15	35343 14122	   	280.91	DCR|DCR|2VULN|1MLV|2DUR	1BBNT|2AME|35VULN|4MLV|6TBNT|79DUR|8aRCR
16	32213 34112	   	280.40	DCR|DCR|3VULN	1BBNT|235VULN|4TBNT|6LWND|7DUR|8aRCR|9BEXP
17	32215 54112	   	280.40	DCR|DCR|3VULN	1BBNT|236VULN|4TBNT|5LWND|7DUR|8aRCR|9BEXP
18	32233 14112	   	280.40	DCR|DCR|3VULN	1BBNT|235VULN|4LWND|6TBNT|7DUR|8aRCR|9BEXP
19	32211 53122	   	280.40	DCR|DCR|3VULN	1BBNT|236VULN|4TBNT|5FEWX|7LWND|8aRCR|9DUR
20	32213 32122	   	280.40	DCR|DCR|3VULN	1BBNT|235VULN|4TBNT|6LWND|7FEWX|8aRCR|9DUR
21	32215 13132	   	280.40	DCR|DCR|3VULN	1BBNT|239VULN|4TBNT|57LWND|6DUR|8aRCR
22	32215 52122	   	280.40	DCR|DCR|3VULN	1BBNT|236VULN|4TBNT|5LWND|7FEWX|8aRCR|9DUR
23	32216 14132	   	280.40	DCR|DCR|3VULN	1BBNT|239VULN|4TBNT|5RCVC|6LHND|7DUR|8aRCR
24	32216 34132	   	280.40	DCR|DCR|3VULN	1BBNT|239VULN|4TBNT|5RCVC|6LWND|7DUR|8aRCR
25	32233 12122	   	280.40	DCR|DCR|3VULN	1BBNT|235VULN|4LWND|6TBNT|7FEWX|8aRCR|9DUR
26	32313 14132	   	280.40	DCR|DCR|3VULN	1BBNT|259VULN|3TBNT|4RCVC|6LHND|7DUR|8aRCR
27	32313 34132	   	280.40	DCR|DCR|3VULN	1BBNT|259VULN|3TBNT|4RCVC|6LWND|7DUR|8aRCR
28	32315 54132	   	280.40	DCR|DCR|3VULN	1BBNT|269VULN|3TBNT|4RCVC|5LWND|7DUR|8aRCR
29	23212 11551	   	279.90	DCR|DCR|2VULN|1ASPD|1SELL	1DUR|2TLV|3SELL|4ASPD|56VULN|79RCR|8MDPS|aRPLT
30	43322 41111	   	278.25	DCR|DCR|2VULN|1DMG	1CGEN|2LHND|39VULN|4DMG|5FEWX|6TSLFST|7AART|8aRCR
31	43341 31111	   	278.25	DCR|DCR|2VULN|1DMG	1CGEN|2LHND|39VULN|4DUST|5FRZICY|6DMG|7AART|8aRCR
32	11324 41111	   	278.15	DCR|DCR|2VULN|1DMG	1LHND|2ERES|39VULN|4DMG|5FEWX|6TSLFST|7AART|8aRCR
33	23212 41553	   	276.89	DCR|DCR|2VULN|2DUR|1ASPD|1SELL	16DUR|2TLV|3SELL|4ASPD|56VULN|6BPWR|79RCR|8MDPS|aCGEN
34	23212 41552	   	276.79	DCR|DCR|2VULN|2DUR|1ASPD|1SELL|1MSE	16DUR|2TLV|3SELL|4ASPD|56VULN|6BPWR|79RCR|8MDPS|aMSE
35	22132 55125	   	274.37	DCR|DCR|2VULN|1MLV	1DUR|2MDPS|3CGEN|4BBNT|5aVULN|6LWND|78RCR|9MLV
36	22132 65125	   	274.37	DCR|DCR|2VULN|1MLV	1DUR|2MDPS|3CGEN|4BBNT|5aVULN|6LHND|78RCR|9MLV
37	22323 55125	   	274.37	DCR|DCR|2VULN|1MLV	1DUR|2MDPS|3TLV|4aVULN|5BBNT|6LWND|78RCR|9MLV
38	22323 65125	   	274.37	DCR|DCR|2VULN|1MLV	1DUR|2MDPS|3TLV|4aVULN|5BBNT|6LHND|78RCR|9MLV
39	23512 16132	   	274.37	DCR|DCR|2VULN|1MLV	1DUR|2TLV|3LWND|4MDPS|5MLV|6BBNT|79VULN|8aRCR
40	22216 25125	   	274.37	DCR|DCR|2VULN|1MLV	1DUR|2MDPS|3aVULN|4BBNT|5LHND|6CGEN|78RCR|9MLV
41	35136 14132	   	274.27	DCR|DCR|2VULN|1MLV	1BBNT|23AME|3BPWR|4MLV|59VULN|6TBNT|7DUR|8aRCR
42	33364 62132	   	272.19	DCR|DCR|3VULN	1BBNT|2CGEN|369VULN|46BEXP|5TBNT|6BPWR|7RMIN|8aRCR
43	23212 31555	 * 	272.15	DCR|DCR|1VULN|2ASPD|1MLV|1SELL	1DUR|2TLV|3SELL|46ASPD|5VULN|79RCR|8MDPS|aMLV
44	32211 53112	   	272.09	DCR|DCR|3VULN	1BBNT|236VULN|4TBNT|5FEWX|7LWND|8aRCR|9BEXP
45	32213 32112	   	272.09	DCR|DCR|3VULN	1BBNT|235VULN|4TBNT|6LWND|7FEWX|8aRCR|9BEXP
46	32215 52112	   	272.09	DCR|DCR|3VULN	1BBNT|236VULN|4TBNT|5LWND|7FEWX|8aRCR|9BEXP
47	32233 12112	   	272.09	DCR|DCR|3VULN	1BBNT|235VULN|4LWND|6TBNT|7FEWX|8aRCR|9BEXP
48	61111 62126	   	271.89	DCR|DCR|3VULN	16RCVC|2aERES|34aVULN|5BELT|7aSNIFST|89RCR|aBPWR
49	53212 11551	   	271.59	DCR|DCR|2VULN|1ASPD|1SELL	1BEXP|2TLV|3SELL|4ASPD|56VULN|79RCR|8MDPS|aRPLT
