0	Index      	 *	Score 	Summary	Detail	
1	21336 32512	 * 	266.15	DCR|DCR|1VULN|2CDMG|1MLV	1LEGI|2MLV|34CDMG|5DLOT|6CGEN|79RCR|8VULN|aDUR
2	21336 32513	   	257.85	DCR|DCR|1VULN|2CDMG|1MLV	1LEGI|2MLV|34CDMG|5DLOT|6CGEN|79RCR|8VULN|aBEXP
3	21336 32515	   	257.85	DCR|DCR|1VULN|2CDMG|1MLV	1LEGI|2MLV|34CDMG|5DLOT|6CGEN|79RCR|8VULN|aFEWX
4	21336 32516	   	257.85	DCR|DCR|1VULN|2CDMG|1MLV	1LEGI|2MLV|34CDMG|5DLOT|6CGEN|79RCR|8VULN|aBBNT
5	21336 32511	   	257.75	DCR|DCR|1VULN|2CDMG|1MLV	1LEGI|2MLV|34CDMG|5DLOT|6CGEN|79RCR|8VULN|aDUST
6	21336 32514	   	257.75	DCR|DCR|1VULN|2CDMG|1MLV	1LEGI|2MLV|34CDMG|5DLOT|6CGEN|79RCR|8VULN|aAME
7	14211 56231	 * 	254.39	DCR|3VULN|2DMG|2MLV|1SELL	1MDPS|2TBNT|38MLV|4SELL|5FEWX|68DMG|78aVULN|8BPWR|9RCR
8	15211 56231	 * 	254.39	DCR|3VULN|2DMG|2MLV|1SELL	1MDPS|2BBNT|38MLV|4SELL|5FEWX|68DMG|78aVULN|8BPWR|9RCR
9	12311 56231	 * 	254.29	DCR|3VULN|2DMG|2MLV|1SELL	1MDPS|2SELL|3TBNT|4LEGI|58MLV|68DMG|78aVULN|8BPWR|9RCR
10	12511 56231	 * 	254.29	DCR|3VULN|2DMG|2MLV|1SELL	1MDPS|2SELL|3BBNT|4LEGI|58MLV|68DMG|78aVULN|8BPWR|9RCR
11	26336 32512	   	248.62	DCR|DCR|1VULN|2CDMG	1LEGI|2TLV|34CDMG|5DLOT|6CGEN|79RCR|8VULN|aDUR
12	55134 43164	 * 	248.18	DCR|DCR|2VULN|1ZMB	1AME|2BEXP|3AAC|4MBVNT|5RCVC|69RCR|7aVULN|8ZMB
13	11663 25332	   	247.45	DCR|DCR|1VULN|1ASPD|1CDMG	1MDPS|2LWND|3VULN|4NUKE|5MULARM|6ASPD|7DLOT|8aRCR|9CDMG
14	21244 22121	 * 	245.35	DCR|3VULN|2MLV|1DMG	1LEGI|27MLV|3DUR|47aVULN|5TBNT|67LHND|7BPWR|8DMG|9RCR
15	21245 22121	   	245.35	DCR|3VULN|2MLV|1DMG	1LEGI|27MLV|3DUR|47aVULN|5BBNT|67LHND|7BPWR|8DMG|9RCR
16	43515 33332	 * 	243.29	DCR|3VULN|2CDMG|1MLV|1ASPD	1DMSP|2LIT|35CDMG|458VULN|5BPWR|6RCR|7MLV|9ASPD|aDUR
17	32366 32512	   	242.31	DCR|DCR|1VULN|1CDMG	14LHND|2ERES|3CDMG|5DLOT|6CGEN|79RCR|8VULN|aDUR
18	32326 32512	   	242.21	DCR|DCR|1VULN|1CDMG	1LHND|24ERES|3CDMG|5DLOT|6CGEN|79RCR|8VULN|aDUR
19	21353 61622	 * 	240.97	DCR|3DMG|1VULN|2CDMG|1MLV|1AART	1LEGI|2MLV|35CDMG|458DMG|5BPWR|6DUR|7RCR|9VULN|aAART
20	21542 43323	 * 	240.61	DCR|3VULN|3MLV|1RPLT	1LEGI|279MLV|347VULN|57CGEN|6RPLT|7BPWR|8ERES|aRCR
21	26336 32513	   	240.31	DCR|DCR|1VULN|2CDMG	1LEGI|2TLV|34CDMG|5DLOT|6CGEN|79RCR|8VULN|aBEXP
22	26336 32511	   	240.21	DCR|DCR|1VULN|2CDMG	1LEGI|2TLV|34CDMG|5DLOT|6CGEN|79RCR|8VULN|aDUST
23	25314 13274	 * 	239.46	DCR|3VULN|2ASPD|2CDMG|1RPLT	1LEGI|2aASPD|3aCDMG|49aVULN|5RPLT|6MBVNT|7RCR|8BELT|aBPWR
24	12311 56236	 * 	239.13	DCR|2VULN|2DMG|2MLV|1SELL	1MDPS|2SELL|3TBNT|4LEGI|58MLV|68DMG|78VULN|8BPWR|9RCR|aDUR
25	21333 24636	 * 	237.24	DCR|DCR|3CDMG|1MLV	1LEGI|2MLV|34aCDMG|5TSLARM|6LIT|78RCR|9DUR
26	14231 76121	 * 	236.95	ACR|DCR|2VULN|1MLV	1MDPS|2TBNT|3MLV|4MBVNT|5aRCR|67VULN|8CGEN|9MGNSTR
27	14231 76221	   	236.95	ACR|DCR|2VULN|1MLV	1MDPS|2TBNT|3MLV|4MBVNT|5aRCR|67VULN|8TLV|9MGNSTR
28	14231 76421	   	236.95	ACR|DCR|2VULN|1MLV	1MDPS|2TBNT|3MLV|4MBVNT|5aRCR|67VULN|8RMIN|9BLASTR
29	15231 76121	   	236.95	ACR|DCR|2VULN|1MLV	1MDPS|2BBNT|3MLV|4MBVNT|5aRCR|67VULN|8CGEN|9MGNSTR
30	15231 76221	   	236.95	ACR|DCR|2VULN|1MLV	1MDPS|2BBNT|3MLV|4MBVNT|5aRCR|67VULN|8TLV|9MGNSTR
31	15231 76421	   	236.95	ACR|DCR|2VULN|1MLV	1MDPS|2BBNT|3MLV|4MBVNT|5aRCR|67VULN|8RMIN|9BLASTR
32	43516 33332	   	236.88	DCR|3VULN|1MLV|1ASPD|1CDMG	1DMSP|2LIT|3CDMG|458VULN|6RCR|7MLV|9ASPD|aDUR
