0	Index      	 *	Score 	Summary	Detail	
1	14234 33112	 * 	279.71	DCR|DCR|2VULN|1MLV|1ASPD	1MLV|26VULN|3TBNT|4ASPD|5ERES|7aRCR|8FLTARM|9TLV
2	14234 33612	   	279.61	DCR|DCR|2VULN|1MLV|1ASPD	1MLV|26VULN|3TBNT|4ASPD|5ERES|7aRCR|8VENTOX|9TLV
3	14622 33223	   	279.61	DCR|DCR|2VULN|1MLV|3ZMB	1MLV|26VULN|3LIT|4LHND|589ZMB|7aRCR
4	14642 33223	   	279.61	DCR|DCR|2VULN|1MLV|3ZMB	1MLV|26VULN|3LIT|4BEXP|589ZMB|7aRCR
5	51433 43332	 * 	268.29	DCR|DCR|2VULN|1DMG	1SNITOX|2LHND|3DUST|48VULN|5AME|6DMG|7aRCR|9MDPS
6	52433 43332	   	268.29	DCR|DCR|2VULN|1DMG	1SNITOX|2LWND|3DUST|48VULN|5AME|6DMG|7aRCR|9MDPS
7	14126 23142	   	266.35	DCR|DCR|1VULN|1DMG|1MLV	1MLV|2VULN|3DMG|4BEXP|5DUR|6aRCR|7BASHEA|8FEWX|9LWND
8	14126 23132	   	266.25	DCR|DCR|1VULN|1DMG|1MLV	1MLV|2VULN|3DMG|4BEXP|5DUR|6aRCR|7BASHEA|8FEWX|9DUST
9	14164 23132	   	266.25	DCR|DCR|1VULN|1DMG|1MLV	1MLV|2VULN|3DMG|4DUR|5BEXP|6aRCR|7BASHEA|8FEWX|9DUST
10	11526 22321	 * 	260.80	DCR|4VULN|1DMG|1MLV|1AART|1RPLT	1MLV|2TBNT|3DMG|4AART|5679VULN|8RPLT|aRCR
11	14326 23142	   	259.94	DCR|DCR|1VULN|1MLV|1ASPD	1MLV|2VULN|3ASPD|4BEXP|5DUR|6aRCR|7BASHEA|8FEWX|9LWND
12	14326 23132	   	259.84	DCR|DCR|1VULN|1MLV|1ASPD	1MLV|2VULN|3ASPD|4BEXP|5DUR|6aRCR|7BASHEA|8FEWX|9DUST
13	14364 23132	   	259.84	DCR|DCR|1VULN|1MLV|1ASPD	1MLV|2VULN|3ASPD|4DUR|5BEXP|6aRCR|7BASHEA|8FEWX|9DUST
14	14133 53243	   	257.56	DCR|DCR|1VULN|1DMG|1MLV|1SELL|1ZMB	1MLV|2VULN|3DMG|4BELT|5LIT|6ZMB|7ERES|8SELL|9aRCR
15	11526 22311	 * 	256.27	DCR|3VULN|2MLV|1DMG|1AART|1RPLT	19MLV|2TBNT|3DMG|4AART|567VULN|8RPLT|aRCR
16	14632 53111	   	255.03	DCR|4VULN|1DMG|1MLV|1ASPD	1MLV|2567VULN|3LIT|4MDPS|8RCR|9ASPD|aDMG
17	64252 13231	 * 	253.01	DCR|3VULN|2DMG|1ASPD|1AART	18ERES|248VULN|3TBNT|5ASPD|6DUR|78DMG|8BPWR|9AART|aRCR
18	14333 32651	   	251.73	DCR|DCR|1VULN|1MLV|1ASPD	1MLV|2VULN|3ASPD|4BELT|5LHND|6FEWX|7LWND|89RCR|aLIT
19	14333 32652	   	251.63	DCR|DCR|1VULN|1MLV|1ASPD	1MLV|2VULN|3ASPD|4BELT|5LHND|6FEWX|7LWND|89RCR|aDUST
20	14333 32653	   	251.63	DCR|DCR|1VULN|1MLV|1ASPD	1MLV|2VULN|3ASPD|4BELT|5LHND|6FEWX|7LWND|89RCR|aCANTOX
21	14234 23112	   	251.53	DCR|DCR|1VULN|1MLV|1ASPD	1MLV|2VULN|3TBNT|4ASPD|56ERES|7aRCR|8FLTARM|9TLV
22	14234 23612	   	251.43	DCR|DCR|1VULN|1MLV|1ASPD	1MLV|2VULN|3TBNT|4ASPD|56ERES|7aRCR|8VENTOX|9TLV
