0	Index      	 *	Score 	Summary	Detail	
1	15532 32316	 * 	291.44	DCR|DCR|3ASPD|1VULN|2MLV	148ASPD|2VULN|38MLV|5LIT|6CGEN|78TLV|8BPWR|9aRCR
2	24211 31642	 * 	285.54	DCR|DCR|3VULN|1CDMG	1aAELOIC|2TBNT|3aFRZFST|4CDMG|5LIT|68aVULN|79RCR|aBPWR
3	24252 32431	   	280.79	DCR|DCR|1VULN|2MLV|1ASPD|1CDMG	1AELOIC|2TBNT|3FRZFST|4VULN|5ASPD|68MLV|79RCR|aCDMG
4	23162 34336	 * 	278.69	ACR|DCR|3VULN|1ASPD|1CDMG	1AELOIC|2TLV|3aRCR|469VULN|5ASPD|7CDMG|8DUR
5	11521 35326	 * 	274.31	DCR|DCR|2MLV|1DMG|1ASPD|1CDMG	1ASPD|2DUST|39MLV|4DMG|5DUR|6CDMG|7aRCR|8RCVC
6	11521 35226	   	274.21	DCR|DCR|2MLV|1DMG|1ASPD|1CDMG	1ASPD|28DUST|39MLV|4DMG|5DUR|6CDMG|7aRCR
7	14353 45433	   	271.74	DCR|DCR|2VULN|1ASPD|1AART	1ASPD|2LWND|3DUST|4MBVNT|5CGEN|6AART|78RCR|9aVULN
8	15121 31616	   	269.21	DCR|DCR|1VULN|1MLV|1ASPD|1RPLT|1SELL|1ZMB	1ASPD|2VULN|3LIT|4DUR|5ZMB|6SELL|7MLV|8RPLT|9aRCR
9	15223 11236	 * 	268.80	DCR|3VULN|3MLV|3ASPD	19aASPD|29aVULN|3LSRREG|4BELT|5BBNT|6LWND|7RCR|89aMLV|9aBPWR
10	15223 51236	   	268.80	DCR|3VULN|3MLV|3ASPD	19aASPD|29aVULN|3LSRREG|4BELT|5BBNT|6FEWX|7RCR|89aMLV|9aBPWR
11	15251 11236	   	268.80	DCR|3VULN|3MLV|3ASPD	19aASPD|29aVULN|3LSRREG|4LWND|5TBNT|6BELT|7RCR|89aMLV|9aBPWR
12	15223 41236	   	268.70	DCR|3VULN|3MLV|3ASPD	19aASPD|29aVULN|3LSRREG|4BELT|5BBNT|6DUST|7RCR|89aMLV|9aBPWR
13	12436 74214	 * 	267.81	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1ASPD|2CDMG|3DMG|4DMSP|5MBVNT|6LIT|7TBNT|8aRCR|9VULN
14	24252 32433	   	267.14	DCR|DCR|1VULN|2MLV|1ASPD	1AELOIC|2TBNT|3FRZFST|4VULN|5ASPD|68MLV|79RCR|aBEXP
15	24252 32432	   	267.04	DCR|DCR|1VULN|2MLV|1ASPD	1AELOIC|2TBNT|3FRZFST|4VULN|5ASPD|68MLV|79RCR|aLSRREG
16	24211 31442	   	262.08	DCR|DCR|2VULN|1CDMG	1aAELOIC|2TBNT|3aFRZFST|4CDMG|5LIT|6aVULN|79RCR|8RCVC|aBPWR
17	24211 31542	   	262.08	DCR|DCR|2VULN|1CDMG	1aAELOIC|2TBNT|3aFRZFST|4CDMG|58LIT|6aVULN|79RCR|aBPWR
18	24211 31641	   	261.98	DCR|DCR|2VULN|1CDMG	1AELOIC|2TBNT|3FRZFST|4CDMG|5LIT|68VULN|79RCR|aBASHEA
19	24211 31643	   	261.98	DCR|DCR|2VULN|1CDMG|1SELL	1AELOIC|2TBNT|3FRZFST|4CDMG|5LIT|68VULN|79RCR|aSELL
