0	Index      	 *	Score 	Summary	Detail	
1	22312 35616	 * 	215.15	DCR|4VULN|3DMG|3ZMB	1RCVC|289ZMB|3689VULN|4LWND|5DUR|789DMG|89BPWR|aRCR
2	26312 11616	   	215.15	DCR|4VULN|3DMG|3ZMB	1RCVC|289DMG|3789VULN|4LWND|5DUR|689ZMB|89BPWR|aRCR
3	52433 34312	 * 	196.13	DCR|3VULN|3DMG|1AART	19ERES|25BEXP|359DMG|4RCVC|59BPWR|69aVULN|7RCR|8AART
4	61431 62121	 * 	194.19	DCR|3VULN|1AART|1DMG|2ZMB|1CDMG	13ZMB|2AART|478VULN|5LHND|6RCR|9DMG|aCDMG
5	31114 61112	   	194.17	DCR|3VULN|2DMG|1AART|1ZMB	189TLV|2AART|3RMIN|4ZMB|59aVULN|6RCR|79DMG|9BPWR
6	61432 62121	   	194.09	DCR|3VULN|1AART|1DMG|2ZMB|1CDMG	13ZMB|2AART|478VULN|5LEGI|6RCR|9DMG|aCDMG
7	26411 11431	 * 	194.03	DCR|2VULN|2AART|2DMG|2CDMG	1RCVC|26DMG|38CDMG|47VULN|5aAART|9RCR
8	24363 13331	 * 	193.43	DCR|4VULN|2DMG|2FLTHEA	1RCVC|245aVULN|3RPLT|6RCR|7DUST|8aFLTHEA|9aDMG|aBPWR
9	32443 34311	   	193.02	DCR|3VULN|3DMG|1AART	149TLV|25aBEXP|359DMG|59aBPWR|69aVULN|7RCR|8AART
10	22352 62121	   	192.54	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1RCVC|2ZMB|378VULN|4FEWX|5AART|6RCR|9DMG|aCDMG
11	51114 61311	   	192.27	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	19ERES|2AART|38RMIN|4ZMB|59VULN|6RCR|79DMG|9BPWR|aCDMG
12	26411 41131	 * 	192.19	DCR|3VULN|2AART|1DMG|2CDMG	1RCVC|2DMG|36CDMG|467VULN|5aAART|6BPWR|8DMSP|9RCR
13	61431 62122	 * 	191.98	DCR|3VULN|2AART|1DMG|2ZMB	13ZMB|2aAART|478VULN|5LHND|6RCR|9DMG
14	61432 62122	   	191.88	DCR|3VULN|2AART|1DMG|2ZMB	13ZMB|2aAART|478VULN|5LEGI|6RCR|9DMG
15	61434 22133	 * 	191.43	DCR|5VULN|3ZMB|1AART	137ZMB|2AART|45678VULN|7BPWR|9LSRICY|aRCR
