0	Index      	 *	Score 	Summary	Detail	
1	14377 22435	 * 	192.21	DCR|3VULN|2DMG|1AART|1ZMB|1DUR	1MBVNT|2ZMB|35aVULN|45DMG|5BPWR|6DUR|7RMIN|8RCR|9AART
2	14377 34435	   	192.11	DCR|3VULN|2DMG|1AART|1ZMB|1DUR	1MBVNT|2ZMB|35aVULN|45DMG|5BPWR|6TLV|7DUR|8RCR|9AART
3	14377 25331	 * 	191.90	DCR|2VULN|2DMG|1AART|1CDMG|2DUR|1ZMB	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|68DUR|7AART|9CDMG|aRCR
4	14377 74433	 * 	188.00	DCR|2VULN|2DMG|2AART|1ZMB|1DUR	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6CGEN|7DUR|8RCR|9aAART
5	14377 34433	   	187.90	DCR|2VULN|2DMG|2AART|1ZMB|1DUR	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6TLV|7DUR|8RCR|9aAART
6	16414 33645	 * 	187.53	ACR|3VULN|2DMG|1AART|1DUR	1MBVNT|2LHND|3RCR|4DUR|59aVULN|68DMG|7AART
7	16444 33645	   	187.53	ACR|3VULN|2DMG|1AART|1DUR	1MBVNT|2LHND|3RCR|49aVULN|5DUR|68DMG|7AART
8	16442 27145	 * 	184.64	ACR|4VULN|1AART|1DMG|1DUR	1MBVNT|2LHND|3RCR|459aVULN|6AART|7DUR|8DMG
9	14377 22443	 * 	184.06	DCR|3VULN|3DMG|1ZMB|1DUR	1MBVNT|2ZMB|359VULN|45aDMG|5BPWR|6DUR|7RMIN|8RCR
10	14377 74443	   	184.06	DCR|3VULN|3DMG|1ZMB|1DUR	1MBVNT|2ZMB|359VULN|45aDMG|5BPWR|6CGEN|7DUR|8RCR
11	14377 34443	   	183.96	DCR|3VULN|3DMG|1ZMB|1DUR	1MBVNT|2ZMB|359VULN|45aDMG|5BPWR|6TLV|7DUR|8RCR
12	16442 27183	 * 	183.92	ACR|2VULN|2DMG|2AART|1DUR	1MBVNT|2LHND|3RCR|45VULN|6aAART|7DUR|89DMG
13	16414 33643	   	183.32	ACR|2VULN|2DMG|2AART|1DUR	1MBVNT|2LHND|3RCR|4DUR|59VULN|68DMG|7aAART
14	16444 33643	   	183.32	ACR|2VULN|2DMG|2AART|1DUR	1MBVNT|2LHND|3RCR|49VULN|5DUR|68DMG|7aAART
15	16414 33647	   	182.87	ACR|2VULN|2DMG|1AART|1ZMB|1DUR	1MBVNT|2LHND|3RCR|4DUR|59VULN|68DMG|7AART|aZMB
16	16444 33647	   	182.87	ACR|2VULN|2DMG|1AART|1ZMB|1DUR	1MBVNT|2LHND|3RCR|49VULN|5DUR|68DMG|7AART|aZMB
17	16442 27143	 * 	181.99	ACR|3VULN|2AART|1DMG|1DUR	1MBVNT|2LHND|3RCR|459VULN|6aAART|7DUR|8DMG
18	14377 38331	   	181.97	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6TLV|7AART|8CDMG|9RCR|aCGEN
19	14377 38332	   	181.97	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6TLV|7AART|8CDMG|9RCR|aLHND
20	14377 38333	   	181.97	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6TLV|7AART|8CDMG|9RCR|aFEWX
21	14377 38334	   	181.87	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6TLV|7AART|8CDMG|9RCR|aBASHEA
22	14377 74434	   	181.85	DCR|2VULN|2DMG|1AART|2DUR|1ZMB	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6CGEN|7aDUR|8RCR|9AART
23	14377 34434	   	181.75	DCR|2VULN|2DMG|1AART|2DUR|1ZMB	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6TLV|7aDUR|8RCR|9AART
24	16442 27147	   	181.54	ACR|3VULN|1AART|1DMG|1ZMB|1DUR	1MBVNT|2LHND|3RCR|459VULN|6AART|7DUR|8DMG|aZMB
25	14325 23624	 * 	181.43	DCR|3VULN|3ZMB|1DMG|2CDMG	1MBVNT|25aZMB|35aVULN|4RPLT|5aBPWR|6DMG|7BEXP|8RCR|9aCDMG
26	14377 83231	   	181.37	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6CDMG|7ERES|8AART|9RCR|aCGEN
27	14377 83232	   	181.37	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6CDMG|7ERES|8AART|9RCR|aLHND
28	14377 83233	   	181.37	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6CDMG|7ERES|8AART|9RCR|aFEWX
29	14377 83234	   	181.27	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6CDMG|7ERES|8AART|9RCR|aBASHEA
30	16442 22185	   	181.19	ACR|3VULN|2DMG|1AART	1MBVNT|2LHND|3RCR|45aVULN|6AART|7FEWX|89DMG
31	14377 38311	   	179.57	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6TLV|7AART|8CDMG|9RMIN|aRCR
32	16442 27116	 * 	179.54	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1MBVNT|2LHND|3RCR|45VULN|6AART|7DUR|8DMG|9ZMB|aCDMG
33	16442 21457	 * 	179.18	ACR|2VULN|2DMG|1AART|1CDMG	1MBVNT|2LHND|3RCR|45VULN|6AART|7CDMG|8BELT|9aDMG
34	14377 83211	   	178.97	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6CDMG|7ERES|8AART|9RMIN|aRCR
35	16414 33616	   	178.94	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR	1MBVNT|2LHND|3RCR|4DUR|5VULN|68DMG|7AART|9ZMB|aCDMG
36	16444 33616	   	178.94	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR	1MBVNT|2LHND|3RCR|4VULN|5DUR|68DMG|7AART|9ZMB|aCDMG
37	16442 21774	 * 	178.23	ACR|4VULN|1AART|1CDMG|1DUR	1MBVNT|2LHND|3RCR|458aVULN|6AART|7CDMG|9DUR
38	14377 23524	   	178.16	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6DUR|7RCVC|8RCR|9LHND|aAART
39	14377 23534	   	178.06	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6DUR|7RCVC|8RCR|9LEGI|aAART
40	16442 27184	   	177.77	ACR|2VULN|2DMG|1AART|2DUR	1MBVNT|2LHND|3RCR|45VULN|6AART|7aDUR|89DMG
41	16442 22145	   	177.70	ACR|4VULN|1AART|1DMG	1MBVNT|2LHND|3RCR|459aVULN|6AART|7FEWX|8DMG
42	14243 62674	 * 	177.34	DCR|3VULN|1AART|2CDMG|2ZMB	1MBVNT|29ZMB|3RCVC|4MLV|5AART|69aVULN|79CDMG|8RCR|9BPWR
43	16414 33644	   	177.17	ACR|2VULN|2DMG|1AART|2DUR	1MBVNT|2LHND|3RCR|4aDUR|59VULN|68DMG|7AART
44	16444 33644	   	177.17	ACR|2VULN|2DMG|1AART|2DUR	1MBVNT|2LHND|3RCR|49VULN|5aDUR|68DMG|7AART
45	14221 86117	 * 	177.04	DCR|2VULN|1AART|1DMG|2ZMB|1CDMG	1MBVNT|25ZMB|3RCVC|4CDMG|6RCR|7DMG|89VULN|aAART
46	14377 22431	   	176.56	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6DUR|7RMIN|8RCR|9AART|aLHND
47	14377 22433	   	176.56	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6DUR|7RMIN|8RCR|9AART|aLWND
48	14377 22434	   	176.56	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6DUR|7RMIN|8RCR|9AART|aRPLT
49	14377 74432	   	176.56	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6CGEN|7DUR|8RCR|9AART|aFEWX
50	16442 22187	   	176.54	ACR|2VULN|2DMG|1AART|1ZMB	1MBVNT|2LHND|3RCR|45VULN|6AART|7FEWX|89DMG|aZMB
51	14371 64435	   	176.46	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1MBVNT|2ZMB|3aVULN|46DMG|5MLV|7DUR|8RCR|9AART
52	14377 34432	   	176.46	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6TLV|7DUR|8RCR|9AART|aFEWX
53	14377 34436	   	176.46	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6TLV|7DUR|8RCR|9AART|aDMSP
54	14377 34437	   	176.46	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6TLV|7DUR|8RCR|9AART|aRMIN
55	14377 22432	   	176.46	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6DUR|7RMIN|8RCR|9AART|aDUST
56	14377 22436	   	176.46	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6DUR|7RMIN|8RCR|9AART|aLEGI
57	14377 22438	   	176.46	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6DUR|7RMIN|8RCR|9AART|aTLV
58	14377 74431	   	176.46	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6CGEN|7DUR|8RCR|9AART|aLEGI
59	14377 34431	   	176.36	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6TLV|7DUR|8RCR|9AART|aLEGI
60	14377 34438	   	176.36	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6TLV|7DUR|8RCR|9AART|aCANHEL
61	16442 27144	   	175.83	ACR|3VULN|1AART|1DMG|2DUR	1MBVNT|2LHND|3RCR|459VULN|6AART|7aDUR|8DMG
62	16442 27335	   	175.58	ACR|4VULN|1AART|1ZMB|1DUR	1MBVNT|2LHND|3RCR|458aVULN|6AART|7DUR|9ZMB
63	16442 21454	 * 	175.25	ACR|2VULN|1AART|1DMG|1CDMG|1FLTHEA	1MBVNT|2LHND|3RCR|45VULN|6AART|7CDMG|8BELT|9DMG|aFLTHEA
64	16414 33683	 * 	175.23	ACR|3DMG|1AART|1VULN|2DUR	1MBVNT|2LHND|3RCR|4aDUR|5VULN|689DMG|7AART
65	16444 33683	   	175.23	ACR|3DMG|1AART|1VULN|2DUR	1MBVNT|2LHND|3RCR|4VULN|5aDUR|689DMG|7AART
66	16442 21783	   	175.13	ACR|3VULN|1AART|1CDMG|1ZMB|1DUR	1MBVNT|2LHND|3RCR|458VULN|6AART|7CDMG|9ZMB|aDUR
67	16442 22147	   	174.60	ACR|3VULN|1AART|1DMG|1ZMB	1MBVNT|2LHND|3RCR|459VULN|6AART|7FEWX|8DMG|aZMB
68	14378 22435	   	174.52	DCR|3VULN|1AART|1DMG|1ZMB|1DUR	1MBVNT|2ZMB|35aVULN|4DMG|6DUR|7RMIN|8RCR|9AART
69	14378 34435	   	174.42	DCR|3VULN|1AART|1DMG|1ZMB|1DUR	1MBVNT|2ZMB|35aVULN|4DMG|6TLV|7DUR|8RCR|9AART
70	14378 25331	   	174.21	DCR|2VULN|1AART|1DMG|1CDMG|2DUR|1ZMB	1MBVNT|2ZMB|35VULN|4DMG|68DUR|7AART|9CDMG|aRCR
71	16441 34164	   	174.14	ACR|2VULN|2DMG|1AART|1ZMB	1MBVNT|2LHND|3RCR|49VULN|5LWND|68DMG|7ZMB|aAART
72	42335 72144	 * 	174.04	DCR|2DMG|1AART|1VULN|2CDMG|3DUR	18LSRREG|25DMG|358DUR|4MBVNT|58BPWR|6AART|78CDMG|9VULN|aRCR
73	14377 13353	   	172.96	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6BELT|7AART|8MLV|9DUR|aRCR
74	14377 25124	   	172.96	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6DUR|7AART|8CGEN|9LWND|aRCR
75	16442 27333	   	172.93	ACR|3VULN|2AART|1ZMB|1DUR	1MBVNT|2LHND|3RCR|458VULN|6aAART|7DUR|9ZMB
76	14377 13453	   	172.86	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6BELT|7AART|8TLV|9DUR|aRCR
77	16442 27111	   	172.83	ACR|2VULN|1AART|1DMG|1ZMB|1DUR|1ASPD	1MBVNT|2LHND|3RCR|45VULN|6AART|7DUR|8DMG|9ZMB|aASPD
78	14377 52412	 * 	172.82	DCR|3DMG|2VULN|1CDMG|1ZMB	1MBVNT|2ZMB|35VULN|458DMG|5BPWR|6RCVC|7CDMG|9LWND|aRCR
79	14377 52422	   	172.72	DCR|3DMG|2VULN|1CDMG|1ZMB	1MBVNT|2ZMB|35VULN|458DMG|5BPWR|6RCVC|7CDMG|9DUST|aRCR
80	16442 22116	   	172.60	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1MBVNT|2LHND|3RCR|45VULN|6AART|7FEWX|8DMG|9ZMB|aCDMG
81	16442 27182	   	172.47	ACR|2VULN|2DMG|1AART|1DUR	1MBVNT|2LHND|3RCR|45VULN|6AART|7DUR|89DMG|aFEWX
82	42335 71412	   	172.45	DCR|2VULN|2DMG|1AART|2DUR	1LSRREG|25DMG|35DUR|4MBVNT|5BPWR|6AART|7aVULN|8RCR|9ERES
83	16442 27181	   	172.37	ACR|2VULN|2DMG|1AART|1DUR	1MBVNT|2LHND|3RCR|45VULN|6AART|7DUR|89DMG|aLEGI
84	14377 11113	   	172.26	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1MBVNT|2ZMB|35VULN|45DMG|5BPWR|6BELT|7DUR|8AART|9ERES|aRCR
85	16414 33611	   	172.23	ACR|2DMG|1AART|1VULN|1ZMB|1DUR|1ASPD	1MBVNT|2LHND|3RCR|4DUR|5VULN|68DMG|7AART|9ZMB|aASPD
86	16444 33611	   	172.23	ACR|2DMG|1AART|1VULN|1ZMB|1DUR|1ASPD	1MBVNT|2LHND|3RCR|4VULN|5DUR|68DMG|7AART|9ZMB|aASPD
87	16414 33485	   	171.87	ACR|2VULN|2DMG|1AART|1DUR	1MBVNT|28LHND|3RCR|4DUR|5aVULN|69DMG|7AART
88	16414 33642	   	171.87	ACR|2VULN|2DMG|1AART|1DUR	1MBVNT|2LHND|3RCR|4DUR|59VULN|68DMG|7AART|aFEWX
89	16414 33646	   	171.87	ACR|2VULN|2DMG|1AART|1DUR	1MBVNT|2LHND|3RCR|4DUR|59VULN|68DMG|7AART|aDMSP
90	16444 33485	   	171.87	ACR|2VULN|2DMG|1AART|1DUR	1MBVNT|28LHND|3RCR|4aVULN|5DUR|69DMG|7AART
91	16444 33642	   	171.87	ACR|2VULN|2DMG|1AART|1DUR	1MBVNT|2LHND|3RCR|49VULN|5DUR|68DMG|7AART|aFEWX
92	16444 33646	   	171.87	ACR|2VULN|2DMG|1AART|1DUR	1MBVNT|2LHND|3RCR|49VULN|5DUR|68DMG|7AART|aDMSP
93	16414 33641	   	171.77	ACR|2VULN|2DMG|1AART|1DUR	1MBVNT|2LHND|3RCR|4DUR|59VULN|68DMG|7AART|aLEGI
