0	Index      	 *	Score 	Summary	Detail	
1	34412 12211	 * 	306.75	DCR|DCR|2VULN|1TLV|1LIT	1BEXP|2BELT|3RCVC|4TLV|5aVULN|69RCR|7DUR|8LIT
2	34412 13511	   	306.75	DCR|DCR|2VULN|1TLV|1LIT	1BEXP|2BELT|3RCVC|4TLV|5aVULN|69RCR|7LIT|8DUR
3	34612 12211	   	306.75	DCR|DCR|2VULN|1TLV|1LIT	13BEXP|2BELT|4TLV|5aVULN|69RCR|7DUR|8LIT
4	34612 13511	   	306.75	DCR|DCR|2VULN|1TLV|1LIT	13BEXP|2BELT|4TLV|5aVULN|69RCR|7LIT|8DUR
5	34412 13311	   	297.09	DCR|DCR|2VULN|1TLV|1LIT	1BEXP|2BELT|3RCVC|4TLV|5aVULN|69RCR|7LIT|8LWND
6	34412 13611	   	297.09	DCR|DCR|2VULN|1TLV|1LIT	1BEXP|2BELT|3RCVC|4TLV|5aVULN|69RCR|7LIT|8FEWX
7	34612 13311	   	297.09	DCR|DCR|2VULN|1TLV|1LIT	13BEXP|2BELT|4TLV|5aVULN|69RCR|7LIT|8LWND
8	34612 13611	   	297.09	DCR|DCR|2VULN|1TLV|1LIT	13BEXP|2BELT|4TLV|5aVULN|69RCR|7LIT|8FEWX
9	61222 34217	   	296.41	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1AAC|2TBNT|3DMG|4VULN|5MBVNT|6LIT|7BEXP|8aRCR|9TLV
10	12124 34122	 * 	291.97	DCR|2VULN|2TLV|1LIT|2ASPD|1MLV	15ASPD|24TLV|3MULARM|6MLV|7RCR|8LIT|9aVULN
11	24433 13333	 * 	289.93	DCR|DCR|2VULN|1TLV|1MLV	1MLV|2DMSP|3BBNT|4RMIN|5MDPS|69RCR|78VULN|aTLV
12	22311 12343	   	289.28	DCR|2VULN|2TLV|1LIT|1MLV|1CDMG	1MLV|25TLV|3CGEN|4CDMG|68VULN|7DUR|9LIT|aRCR
13	12124 34123	 * 	286.08	DCR|2TLV|2LIT|1VULN|2ASPD|1MLV	15ASPD|24TLV|3MULARM|6MLV|7RCR|8aLIT|9VULN
14	41612 21423	 * 	286.02	ACR|ACR|2VULN|2TLV|2LIT|1CDMG	1AART|23RCR|49TLV|5RCVC|6LHND|79LIT|89VULN|9BPWR|aCDMG
15	12124 34121	   	285.83	DCR|2TLV|1LIT|1VULN|2ASPD|1MLV|1DMG	15ASPD|24TLV|3MULARM|6MLV|7RCR|8LIT|9VULN|aDMG
16	22211 12434	   	283.14	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|1CDMG	1MLV|25TLV|3AAC|4CDMG|6VULN|7DUR|8DMG|9RCR|aLIT
17	22311 12434	   	283.14	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|1CDMG	1MLV|25TLV|3CGEN|4CDMG|6VULN|7DUR|8DMG|9RCR|aLIT
18	22546 23333	 * 	281.47	ACR|DCR|2TLV|1VULN|1MLV|2DUR	1MLV|2aTLV|38DUR|4BBNT|59RCR|6LEGI|7VULN
19	34411 12211	   	280.54	DCR|DCR|1TLV|1LIT|1VULN	1BEXP|2BELT|3RCVC|4TLV|5LHND|69RCR|7DUR|8LIT|aVULN
20	34411 13511	   	280.54	DCR|DCR|1TLV|1LIT|1VULN	1BEXP|2BELT|3RCVC|4TLV|5LHND|69RCR|7LIT|8DUR|aVULN
21	34412 12212	   	280.54	DCR|DCR|1TLV|1LIT|1VULN	1BEXP|2BELT|3RCVC|4TLV|5VULN|69RCR|7DUR|8LIT|aCGEN
22	34412 12214	   	280.54	DCR|DCR|1TLV|1LIT|1VULN	1BEXP|2BELT|3RCVC|4TLV|5VULN|69RCR|7DUR|8LIT|aLHND
23	34412 12216	   	280.54	DCR|DCR|1TLV|1LIT|1VULN	1BEXP|2BELT|3RCVC|4TLV|5VULN|69RCR|7DUR|8LIT|aRMIN
24	34412 13512	   	280.54	DCR|DCR|1TLV|1LIT|1VULN	1BEXP|2BELT|3RCVC|4TLV|5VULN|69RCR|7LIT|8DUR|aCGEN
25	34611 12211	   	280.54	DCR|DCR|1TLV|1LIT|1VULN	13BEXP|2BELT|4TLV|5LHND|69RCR|7DUR|8LIT|aVULN
26	34611 13511	   	280.54	DCR|DCR|1TLV|1LIT|1VULN	13BEXP|2BELT|4TLV|5LHND|69RCR|7LIT|8DUR|aVULN
27	34612 12212	   	280.54	DCR|DCR|1TLV|1LIT|1VULN	13BEXP|2BELT|4TLV|5VULN|69RCR|7DUR|8LIT|aCGEN
28	34612 12214	   	280.54	DCR|DCR|1TLV|1LIT|1VULN	13BEXP|2BELT|4TLV|5VULN|69RCR|7DUR|8LIT|aLHND
29	34612 12216	   	280.54	DCR|DCR|1TLV|1LIT|1VULN	13BEXP|2BELT|4TLV|5VULN|69RCR|7DUR|8LIT|aRMIN
30	34612 13512	   	280.54	DCR|DCR|1TLV|1LIT|1VULN	13BEXP|2BELT|4TLV|5VULN|69RCR|7LIT|8DUR|aCGEN
31	34412 12213	   	280.45	DCR|DCR|1TLV|1LIT|1VULN	1BEXP|2BELT|3RCVC|4TLV|5VULN|69RCR|7DUR|8LIT|aERES
32	34612 12213	   	280.45	DCR|DCR|1TLV|1LIT|1VULN	13BEXP|2BELT|4TLV|5VULN|69RCR|7DUR|8LIT|aERES
33	34412 13513	   	280.44	DCR|DCR|1TLV|1LIT|1VULN	1BEXP|2BELT|3RCVC|4TLV|5VULN|69RCR|7LIT|8DUR|aERES
34	34612 13513	   	280.44	DCR|DCR|1TLV|1LIT|1VULN	13BEXP|2BELT|4TLV|5VULN|69RCR|7LIT|8DUR|aERES
35	41622 21422	 * 	280.23	ACR|ACR|2VULN|2LIT|2MLV|1TLV	1AART|23RCR|4RCVC|59MLV|6LHND|79LIT|89VULN|9BPWR|aTLV
36	12125 31262	 * 	279.99	DCR|2TLV|2MLV|1LIT|1VULN|1ASPD|1CDMG	1ASPD|24TLV|3MULARM|5CDMG|6VULN|7RCR|8LIT|9aMLV
37	12521 41141	 * 	279.88	DCR|2VULN|2TLV|2MLV|1ASPD	1ASPD|29TLV|3DUR|4AEFBLL|59VULN|6SNITOX|7BBNT|89MLV|9BPWR|aRCR
38	22311 11343	   	279.61	DCR|2VULN|2TLV|1LIT|1MLV|1CDMG	1MLV|25TLV|3CGEN|4CDMG|68VULN|7LWND|9LIT|aRCR
39	22311 16443	   	279.61	DCR|2VULN|2TLV|1LIT|1MLV|1CDMG	1MLV|25TLV|3CGEN|4CDMG|67VULN|8BEXP|9LIT|aRCR
40	12122 34122	   	279.51	DCR|2VULN|2TLV|1LIT|1MLV|1ASPD	1ASPD|24TLV|3MULARM|5RCVC|6MLV|7RCR|8LIT|9aVULN
41	22311 13343	   	279.51	DCR|2VULN|2TLV|1LIT|1MLV|1CDMG	1MLV|25TLV|3CGEN|4CDMG|68VULN|7DUST|9LIT|aRCR
42	22311 16643	   	279.51	DCR|2VULN|2TLV|1LIT|1MLV|1CDMG	1MLV|25TLV|3CGEN|4CDMG|67VULN|8DUST|9LIT|aRCR
43	22211 12433	   	277.25	DCR|2VULN|2TLV|1MLV|1DMG|1CDMG	1MLV|25TLV|3AAC|4CDMG|6aVULN|7DUR|8DMG|9RCR
44	22311 12433	   	277.25	DCR|2VULN|2TLV|1MLV|1DMG|1CDMG	1MLV|25TLV|3CGEN|4CDMG|6aVULN|7DUR|8DMG|9RCR
45	22512 53432	   	277.15	DCR|2VULN|2TLV|1MLV|1DMG|1CDMG	1MLV|29TLV|3DUR|4CDMG|59AME|6SPLREG|79VULN|8RCR|9BPWR|aDMG
46	22211 36411	 * 	276.80	DCR|3TLV|2VULN|2MLV|1CDMG	1aMLV|256TLV|3AAC|4CDMG|7aFLTFST|8RCR|9aVULN|aBPWR
47	24433 13223	 * 	276.76	DCR|DCR|2MLV|1TLV|1VULN	19MLV|2DMSP|3BBNT|4RMIN|5MDPS|68RCR|7VULN|aTLV
