0	Index      	 *	Score 	Summary	Detail	
1	63653 22123	 * 	331.61	ACR|DCR|3MLV|2VULN|2TLV|1DMG	19TLV|26RCR|3TBNT|49VULN|5DMG|7ZMB|89aMLV|9BPWR
2	43653 21232	   	327.85	ACR|DCR|2VULN|2TLV|2MLV|1DMG	1aMLV|26RCR|3TBNT|4aVULN|5DMG|7RPLT|8ZMB|9aTLV|aBPWR
3	43311 53231	 * 	322.89	ACR|DCR|3VULN|2TLV|1MLV|1DMG	1MLV|26RCR|3aTLV|4LHND|578VULN|9DMG
4	63653 22121	   	319.54	ACR|DCR|2VULN|2TLV|2MLV|1DMG	19TLV|26RCR|3TBNT|49VULN|5DMG|7ZMB|89MLV|9BPWR|aAAC
5	43311 53236	 * 	317.62	ACR|DCR|3VULN|1TLV|1LIT|1MLV|1DMG	1MLV|26RCR|3TLV|4LHND|578VULN|9DMG|aLIT
6	43362 26322	 * 	316.91	ACR|3TLV|3MLV|2VULN|3DMG	147MLV|2RCR|34aTLV|4aBPWR|58aDMG|6AART|9aVULN
7	43311 53251	   	316.47	ACR|DCR|3VULN|2TLV|1MLV|1ASPD	1MLV|26RCR|3aTLV|4LHND|578VULN|9ASPD
8	63411 53123	   	312.49	ACR|DCR|3VULN|2TLV|1MLV	19TLV|26RCR|3LWND|49AME|579VULN|8BBNT|9BPWR|aMLV
9	43311 53261	   	311.21	ACR|DCR|3VULN|1TLV|1LIT|1MLV|1CDMG	1MLV|26RCR|3TLV|4LHND|578VULN|9CDMG|aLIT
10	63111 53123	   	308.48	ACR|DCR|3VULN|2TLV|1MLV	19TLV|26RCR|3ERES|49LHND|579VULN|8TBNT|9BPWR|aMLV
11	63653 23331	   	307.71	ACR|DCR|3VULN|1TLV|1LIT|1DMG	1TLV|26RCR|3TBNT|48aVULN|5DMG|7MSLTOX|9LIT
12	63361 42111	 * 	306.54	ACR|DCR|2TLV|1LIT|1VULN|1MLV|2CDMG	13TLV|27RCR|4VULN|5LHND|69CDMG|8MLV|aLIT
13	43311 53612	 * 	305.39	ACR|DCR|2VULN|2LIT|1TLV|1MLV	1MLV|26RCR|3TLV|4LHND|57VULN|89LIT|aDUR
14	43311 53234	 * 	304.69	ACR|DCR|4VULN|1TLV|1MLV|1DMG	1MLV|26RCR|3TLV|4LHND|578aVULN|9DMG
15	43363 51332	 * 	303.07	ACR|DCR|3TLV|2MLV|1LIT|1ASPD	14MLV|26RCR|345TLV|4BPWR|7CGEN|8LIT|9TBNT|aASPD
16	33311 53236	   	302.45	ACR|DCR|3VULN|1TLV|1LIT|1DMG	17CGEN|26RCR|3TLV|47LHND|578VULN|7BPWR|9DMG|aLIT
17	63111 53236	   	302.15	ACR|DCR|3VULN|1TLV|1LIT|1DMG	1TLV|26RCR|3ERES|4LHND|578VULN|9DMG|aLIT
