0	Index      	 *	Score 	Summary	Detail	
1	32351 32361	 * 	324.19	DCR|DCR|2VULN|1TLV|1LIT|1ASPD|1CDMG	13VULN|2MDPS|4CDMG|5ERES|6ASPD|7TLV|8aRCR|9LIT
2	34252 33361	   	314.26	DCR|DCR|1TLV|1LIT|1VULN|1DMG|1CDMG	1VULN|2DUR|3BEXP|4CDMG|5CGEN|6aRCR|7DMG|8TLV|9LIT
3	34251 33361	   	314.16	DCR|DCR|1TLV|1LIT|1VULN|1DMG|1CDMG	1VULN|2DUR|3BEXP|4CDMG|5ERES|6aRCR|7DMG|8TLV|9LIT
4	31111 16612	   	310.60	DCR|DCR|2VULN|1TLV|1RPLT|1ASPD|1CDMG	19VULN|2RMIN|3RPLT|4CDMG|5LHND|67RCR|8TLV|aASPD
5	32351 62361	   	310.54	DCR|DCR|2VULN|1TLV|1LIT|1CDMG	13VULN|2MDPS|4CDMG|5ERES|6ZMB|7TLV|8aRCR|9LIT
6	31111 16615	   	306.61	DCR|DCR|2VULN|1TLV|1RPLT|1CDMG	19VULN|2RMIN|3RPLT|4CDMG|5LHND|67RCR|8TLV|aDUR
7	23111 61323	   	300.47	DCR|DCR|1TLV|1VULN|1DMG|1RPLT|1CDMG	1DUR|2CGEN|3RPLT|4CDMG|5LHND|6TLV|7DMG|8aRCR|9VULN
8	23112 54213	   	300.47	DCR|DCR|1TLV|1VULN|1DMG|1RPLT|1CDMG	1DUR|2CGEN|3RPLT|4CDMG|5DMG|6BEXP|7aRCR|8VULN|9TLV
9	31112 54633	   	300.47	DCR|DCR|1TLV|1VULN|1DMG|1RPLT|1CDMG	1VULN|2RMIN|3RPLT|4CDMG|5DMG|6BEXP|7aRCR|8TLV|9DUR
10	31111 16635	 * 	299.60	DCR|DCR|2TLV|1VULN|1RPLT|1CDMG	1VULN|2RMIN|3RPLT|4CDMG|5LHND|67RCR|8aTLV|9AART
11	31262 62322	 * 	299.28	DCR|3VULN|3MLV|2TLV	149VULN|2RMIN|39TLV|579MLV|6BBNT|8AART|9BPWR|aRCR
12	36251 32361	   	297.98	DCR|DCR|1TLV|1LIT|1VULN|1ASPD|1CDMG	1VULN|2DUST|3BEXP|4CDMG|5ERES|6ASPD|7TLV|8aRCR|9LIT
13	31111 16616	   	296.95	DCR|DCR|2VULN|1TLV|1RPLT|1CDMG	19VULN|2RMIN|3RPLT|4CDMG|5aLHND|67RCR|8TLV
14	31111 16611	   	296.85	DCR|DCR|2VULN|1TLV|1RPLT|1CDMG	19VULN|2RMIN|3RPLT|4CDMG|5LHND|67RCR|8TLV|aDLOT
15	31111 16613	   	296.85	DCR|DCR|2VULN|1TLV|1RPLT|1CDMG	19VULN|2RMIN|3RPLT|4CDMG|5LHND|67RCR|8TLV|aAIRHEL
16	31111 16614	   	296.85	DCR|DCR|2VULN|1TLV|1RPLT|1CDMG	19VULN|2RMIN|3RPLT|4CDMG|5LHND|67RCR|8TLV|aGSSFST
17	31111 16663	   	296.85	DCR|DCR|2VULN|1TLV|1RPLT|1CDMG	1aVULN|2RMIN|3RPLT|4CDMG|5LHND|67RCR|8TLV|9DUST
18	33111 16143	 * 	296.62	DCR|DCR|3VULN|1LIT|1RPLT|1CDMG	18aVULN|2CGEN|3RPLT|4CDMG|5LHND|67RCR|9LIT
19	21111 16616	 * 	295.78	DCR|DCR|1TLV|1VULN|1MLV|1RPLT|1CDMG	1DUR|2RMIN|3RPLT|4CDMG|5LHND|67RCR|8TLV|9VULN|aMLV
20	31212 51552	 * 	295.57	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1SELL	1VULN|2RMIN|3TLV|4LIT|5SELL|6DUR|7MLV|8aRCR|9DUST
21	31111 16142	   	294.54	DCR|DCR|2VULN|1LIT|1DMG|1RPLT|1CDMG	18VULN|2RMIN|3RPLT|4CDMG|5LHND|67RCR|9LIT|aDMG
22	34252 31261	   	294.20	DCR|DCR|1TLV|1LIT|1VULN|1CDMG	1VULN|2DUR|3BEXP|4CDMG|5CGEN|6aRCR|7TLV|8ZMB|9LIT
