0	Index      	 *	Score 	Summary	Detail	
1	63363 21431	 * 	293.31	DCR|DCR|1TLV|1VULN|1DMG|1RPLT|2AART	1TLV|25AART|3RPLT|4DMG|69RCR|7LHND|8VULN|aCGEN
2	63363 21433	   	293.31	DCR|DCR|1TLV|1VULN|1DMG|1RPLT|2AART	1TLV|25AART|3RPLT|4DMG|69RCR|7LHND|8VULN|aBEXP
3	63363 22431	   	293.31	DCR|DCR|1TLV|1VULN|1DMG|1RPLT|2AART	1TLV|25AART|3RPLT|4DMG|69RCR|7LWND|8VULN|aCGEN
4	63363 22433	   	293.31	DCR|DCR|1TLV|1VULN|1DMG|1RPLT|2AART	1TLV|25AART|3RPLT|4DMG|69RCR|7LWND|8VULN|aBEXP
5	63363 21432	   	293.21	DCR|DCR|1TLV|1VULN|1DMG|1RPLT|2AART	1TLV|25AART|3RPLT|4DMG|69RCR|7LHND|8VULN|aDUST
6	63363 22432	   	293.21	DCR|DCR|1TLV|1VULN|1DMG|1RPLT|2AART	1TLV|25AART|3RPLT|4DMG|69RCR|7LWND|8VULN|aDUST
7	51352 14332	 * 	292.62	DCR|3TLV|3LIT|3ASPD|1VULN|1BBNT	147LIT|2BBNT|347ASPD|479BPWR|5RMIN|679TLV|8RCR|aVULN
8	54311 31412	 * 	285.70	DCR|3LIT|2TLV|1VULN|1DMG|2CDMG	17aLIT|27CDMG|3SNIHEL|4GSSTOX|57TLV|6RCR|7BPWR|8DMG|9VULN
9	63352 23431	   	285.47	DCR|DCR|1TLV|1VULN|1DMG|1RPLT	1TLV|2AART|3RPLT|4LHND|5DMG|69RCR|7RCVC|8VULN|aCGEN
10	63352 23433	   	285.47	DCR|DCR|1TLV|1VULN|1DMG|1RPLT	1TLV|2AART|3RPLT|4LHND|5DMG|69RCR|7RCVC|8VULN|aBEXP
11	63352 25131	   	285.47	DCR|DCR|1TLV|1VULN|1DMG|1RPLT	1TLV|2AART|3RPLT|48LHND|5DMG|69RCR|7VULN|aCGEN
12	63352 25133	   	285.47	DCR|DCR|1TLV|1VULN|1DMG|1RPLT	1TLV|2AART|3RPLT|48LHND|5DMG|69RCR|7VULN|aBEXP
13	63352 23432	   	285.37	DCR|DCR|1TLV|1VULN|1DMG|1RPLT	1TLV|2AART|3RPLT|4LHND|5DMG|69RCR|7RCVC|8VULN|aDUST
14	63352 25132	   	285.37	DCR|DCR|1TLV|1VULN|1DMG|1RPLT	1TLV|2AART|3RPLT|48LHND|5DMG|69RCR|7VULN|aDUST
15	22323 52435	 * 	283.39	DCR|3LIT|2VULN|1TLV|1RPLT|1CDMG	1RCVC|2RPLT|346LIT|56VULN|6BPWR|7FEWX|8CDMG|9TLV|aRCR
16	63363 21134	 * 	281.76	DCR|DCR|2TLV|1DMG|1RPLT|2AART	1aTLV|25AART|3RPLT|4DMG|69RCR|7LHND|8BEXP
17	63363 22134	   	281.76	DCR|DCR|2TLV|1DMG|1RPLT|2AART	1aTLV|25AART|3RPLT|4DMG|69RCR|7LWND|8BEXP
18	51342 14311	   	281.63	DCR|3LIT|2TLV|1VULN|2ASPD|1BBNT	147LIT|2BBNT|37ASPD|5RMIN|67TLV|7BPWR|8CGEN|9VULN|aRCR
19	62525 23232	 * 	281.41	DCR|DCR|1TLV|1VULN|2ASPD	1TLV|2ERES|3AART|47ASPD|5RPLT|6aRCR|8VULN|9BELT
20	63125 23232	   	281.41	DCR|DCR|1TLV|1VULN|2ASPD	1TLV|2AART|3ERES|47ASPD|5RPLT|6aRCR|8VULN|9BELT
21	54311 31533	 * 	280.04	DCR|2TLV|2LIT|1VULN|1MLV|2CDMG	17LIT|27CDMG|3SNIHEL|4GSSTOX|57TLV|6RCR|7BPWR|8LHND|9MLV|aVULN
22	54311 31633	   	279.94	DCR|2TLV|2LIT|1VULN|1MLV|2CDMG	17LIT|27CDMG|3SNIHEL|4GSSTOX|57TLV|6RCR|7BPWR|8DUST|9MLV|aVULN
23	54311 31112	 * 	279.73	DCR|3TLV|2VULN|2LIT|3CDMG	17LIT|27aCDMG|3SNIHEL|4GSSTOX|57aTLV|6RCR|7aBPWR|8CGEN|9aVULN
24	64622 14341	 * 	278.61	DCR|3VULN|1TLV|1LIT|1MLV|1RPLT|1DUR	1TLV|2MLV|3RPLT|457VULN|6MBVNT|8DUR|9RCR|aLIT
25	63363 21135	 * 	276.59	DCR|DCR|1TLV|1MLV|1DMG|1RPLT|2AART	1TLV|25AART|3RPLT|4DMG|69RCR|7LHND|8BEXP|aMLV
26	63363 22135	   	276.59	DCR|DCR|1TLV|1MLV|1DMG|1RPLT|2AART	1TLV|25AART|3RPLT|4DMG|69RCR|7LWND|8BEXP|aMLV
27	55132 32418	   	274.42	DCR|3LIT|2VULN|1TLV|2DUR	127LIT|27BPWR|37DUR|47VULN|5MBVNT|6AAC|8RCR|9TBNT|aTLV
28	64622 14421	 * 	274.22	DCR|3VULN|2TLV|1MLV|1RPLT	18TLV|2MLV|3RPLT|457VULN|6MBVNT|9BELT|aRCR
29	51132 11562	 * 	274.14	DCR|DCR|2VULN|1LIT|1ASPD|1BBNT	1LIT|2BBNT|38VULN|4ASPD|5RPLT|6CGEN|7BELT|9aRCR
30	63352 23134	   	273.92	DCR|DCR|2TLV|1DMG|1RPLT	1aTLV|2AART|3RPLT|4LHND|5DMG|69RCR|7RCVC|8BEXP
31	63352 22134	   	273.72	DCR|DCR|2TLV|1DMG|1RPLT	1aTLV|2AART|3RPLT|4LHND|5DMG|69RCR|7ERES|8AME
32	63343 21431	   	273.25	DCR|DCR|1TLV|1VULN|1RPLT|2AART	1TLV|25AART|3RPLT|4AAC|69RCR|7LHND|8VULN|aCGEN
33	63343 21433	   	273.25	DCR|DCR|1TLV|1VULN|1RPLT|2AART	1TLV|25AART|3RPLT|4AAC|69RCR|7LHND|8VULN|aBEXP
34	63343 22431	   	273.25	DCR|DCR|1TLV|1VULN|1RPLT|2AART	1TLV|25AART|3RPLT|4AAC|69RCR|7LWND|8VULN|aCGEN
35	63343 22433	   	273.25	DCR|DCR|1TLV|1VULN|1RPLT|2AART	1TLV|25AART|3RPLT|4AAC|69RCR|7LWND|8VULN|aBEXP
36	63343 21432	   	273.15	DCR|DCR|1TLV|1VULN|1RPLT|2AART	1TLV|25AART|3RPLT|4AAC|69RCR|7LHND|8VULN|aDUST
37	63343 22432	   	273.15	DCR|DCR|1TLV|1VULN|1RPLT|2AART	1TLV|25AART|3RPLT|4AAC|69RCR|7LWND|8VULN|aDUST
38	15213 24221	 * 	273.11	DCR|3VULN|2TLV|1LIT|2DUR|1SELL	18DUR|2TSLHEL|3SELL|48TLV|589VULN|6MDPS|7RCR|8BPWR|aLIT
39	64151 32212	 * 	273.01	DCR|3TLV|2VULN|2MLV|1BBNT	145TLV|29MLV|3RCVC|6RCR|79CGEN|89VULN|9BPWR|aBBNT
40	14413 24221	 * 	272.87	DCR|3VULN|1TLV|1LIT|2CDMG|2DUR	18DUR|28CDMG|3CRUSTR|4TLV|589VULN|6MDPS|7RCR|8BPWR|aLIT
41	13213 52747	 * 	272.19	DCR|2LIT|2DMG|1TLV|1VULN|2DUR|1BBNT	17DUR|2LHND|3BBNT|4MBVNT|57LIT|67DMG|7BPWR|8VULN|9TLV|aRCR
42	22325 16342	 * 	271.91	DCR|2TLV|2LIT|1MLV|1DMG|1RPLT	1RCVC|2RPLT|34LIT|5TBNT|6DMG|7RCR|89TLV|aMLV
43	22226 52224	 * 	271.86	DCR|3VULN|2TLV|1DMG|1RPLT|1BBNT	1RCVC|2RPLT|34aVULN|56TLV|7BBNT|8RCR|9DMG
44	51352 14321	   	270.75	DCR|3LIT|2TLV|3ASPD|1DUR|1BBNT	147LIT|2BBNT|347ASPD|47BPWR|59RMIN|67TLV|8RCR|aDUR
45	22226 62224	 * 	270.48	DCR|4VULN|1TLV|1DMG|1RPLT|1BBNT	1RCVC|2RPLT|346aVULN|5TLV|7BBNT|8RCR|9DMG
46	63432 23223	 * 	270.46	ACR|DCR|2VULN|2TLV|1ASPD	1aTLV|2AART|39RCR|4MBVNT|5aVULN|6LSRHEA|7ASPD|8aFEWX|aBPWR
47	63432 23523	   	270.46	ACR|DCR|2VULN|2TLV|1ASPD	1aTLV|2AART|39RCR|4MBVNT|5aVULN|6LSRHEA|7ASPD|8aLHND|aBPWR
