0	Index      	 *	Score 	Summary	Detail	
1	36223 62363	 * 	301.16	DCR|4VULN|2TLV|2LIT	145aVULN|23LWND|6aLIT|7aTLV|8RCR|9TBNT|aBPWR
2	32243 13363	   	301.06	DCR|4VULN|2TLV|2LIT	137aVULN|2aLIT|4LEGI|5aTLV|6DMSP|8RCR|9TBNT|aBPWR
3	32226 62423	 * 	299.67	DCR|3VULN|3LIT|2TLV	135VULN|25aLIT|4TBNT|5BPWR|6BELT|7RCR|89TLV
4	32226 62433	 * 	298.29	DCR|4VULN|3LIT|1TLV	1359VULN|25aLIT|4TBNT|5BPWR|6BELT|7RCR|8TLV
5	34243 52111	 * 	297.76	DCR|3VULN|2TLV|1LIT|1MLV	139VULN|2MLV|4aTLV|5LIT|6RCR|7DUR|8BEXP
6	32251 21145	 * 	296.34	DCR|3VULN|1TLV|2DMG|1LIT|1CDMG	139VULN|2LIT|4BBNT|56DMG|7TLV|8CDMG|aRCR
7	32251 21165	 * 	294.51	DCR|2VULN|2LIT|1TLV|2DMG|1CDMG	13VULN|29LIT|4BBNT|56DMG|7TLV|8CDMG|aRCR
8	32221 21145	   	292.23	DCR|3VULN|1TLV|2DMG|1LIT|1CDMG	139VULN|2LIT|4TBNT|56DMG|7TLV|8CDMG|aRCR
9	32221 21165	   	290.41	DCR|2VULN|2LIT|1TLV|2DMG|1CDMG	13VULN|29LIT|4TBNT|56DMG|7TLV|8CDMG|aRCR
10	34243 51111	   	288.10	DCR|3VULN|2TLV|1LIT|1MLV	139VULN|2MLV|4aTLV|5LIT|6RCR|7LWND|8BEXP
11	65121 15313	 * 	287.52	DCR|DCR|2VULN|1LIT|1MLV|1DMG	1DMG|2BBNT|3FLTHEA|4MLV|5LIT|67VULN|8RMIN|9aRCR
12	34232 21144	 * 	287.09	DCR|3VULN|2MLV|1TLV|1LIT|1CDMG	139VULN|25MLV|4BBNT|6LIT|7TLV|8CDMG|aRCR
13	34232 21164	 * 	285.26	DCR|2VULN|2LIT|2MLV|1TLV|1CDMG	13VULN|25MLV|4BBNT|69LIT|7TLV|8CDMG|aRCR
14	34313 31144	   	285.26	DCR|2VULN|2LIT|2MLV|1TLV|1CDMG	19VULN|24MLV|35LIT|6BBNT|7TLV|8CDMG|aRCR
15	32226 62421	   	281.79	DCR|3VULN|2TLV|2LIT	135VULN|25LIT|4TBNT|5BPWR|6BELT|7RCR|89TLV|aERES
16	32226 62422	   	281.79	DCR|3VULN|2TLV|2LIT	135VULN|25LIT|4TBNT|5BPWR|6BELT|7RCR|89TLV|aDUST
17	65121 13313	 * 	281.63	DCR|DCR|2LIT|1VULN|1MLV|1DMG	1DMG|2BBNT|3FLTHEA|4MLV|57LIT|6VULN|8RMIN|9aRCR
18	32226 31254	 * 	281.08	5VULN|3LIT|2TLV|2DMG	1356aVULN|256LIT|4TBNT|56aBPWR|7aTLV|8aDMG|9MDPS
19	34243 52332	   	280.54	DCR|2VULN|2LIT|1TLV|1MLV|1CDMG	13VULN|2MLV|4TLV|5aLIT|6RCR|7DUR|8CDMG|9RPLT
20	32226 62431	   	280.41	DCR|4VULN|2LIT|1TLV	1359VULN|25LIT|4TBNT|5BPWR|6BELT|7RCR|8TLV|aERES
21	32226 62432	   	280.41	DCR|4VULN|2LIT|1TLV	1359VULN|25LIT|4TBNT|5BPWR|6BELT|7RCR|8TLV|aDUST
22	15346 21213	 * 	279.20	DCR|2VULN|2TLV|2MLV|1LIT	1BEXP|2aMLV|3BELT|4CGEN|5LIT|6aVULN|7FEWX|8aTLV|9RCR|aBPWR
23	32226 62152	   	279.13	DCR|3VULN|3LIT|1TLV	135VULN|259LIT|4TBNT|5BPWR|6BELT|7RCR|8LHND|aTLV
24	32226 62362	   	279.03	DCR|3VULN|3LIT|1TLV	135VULN|259LIT|4TBNT|5BPWR|6BELT|7RCR|8MBVNT|aTLV
25	32231 31144	   	278.90	DCR|3VULN|2LIT|1TLV|1CDMG	139VULN|25LIT|45ERES|5BPWR|6BBNT|7TLV|8CDMG|aRCR
26	32233 31164	   	278.90	DCR|3VULN|2LIT|1TLV|1CDMG	135VULN|29LIT|4ERES|6BBNT|7TLV|8CDMG|aRCR
