0	Index      	 *	Score 	Summary	Detail	
1	22542 23622	 * 	314.81	ACR|3TLV|3LIT|2VULN|2MLV|1RPLT	1RPLT|27aLIT|37aTLV|4RCR|57VULN|6NUKE|7aBPWR|8VENTOX|9aMLV
2	22553 12214	 * 	314.45	DCR|2VULN|2TLV|2LIT|1MLV|1RPLT	1RPLT|28LIT|38TLV|4CGEN|5DUR|6RMIN|78VULN|8BPWR|9RCR|aMLV
3	22521 12214	   	304.68	DCR|2VULN|2TLV|2LIT|1MLV|1RPLT	1RPLT|28LIT|38TLV|4LWND|5AME|6RMIN|78VULN|8BPWR|9RCR|aMLV
4	22524 12214	   	304.68	DCR|2VULN|2TLV|2LIT|1MLV|1RPLT	1RPLT|28LIT|38TLV|4LWND|5ERES|6RMIN|78VULN|8BPWR|9RCR|aMLV
5	22551 12214	   	304.68	DCR|2VULN|2TLV|2LIT|1MLV|1RPLT	1RPLT|28LIT|38TLV|4CGEN|5DUST|6RMIN|78VULN|8BPWR|9RCR|aMLV
6	22561 12214	   	304.68	DCR|2VULN|2TLV|2LIT|1MLV|1RPLT	1RPLT|28LIT|38TLV|4LHND|5AME|6RMIN|78VULN|8BPWR|9RCR|aMLV
7	22134 25126	 * 	301.17	DCR|2TLV|2LIT|2MLV|1VULN|1RPLT	1RPLT|2aLIT|3VULN|4BBNT|5aMLV|6LEGI|7RCR|8aTLV|9AAC|aBPWR
8	45412 32814	 * 	296.98	DCR|DCR|2TLV|1VULN|1MLV	1CGEN|2MBVNT|3RCVC|4TBNT|5MLV|6aRCR|78TLV|9VULN
9	22123 62624	 * 	294.30	DCR|DCR|2VULN|1LIT|1DMG|1RPLT|1ASPD|1SELL	1RPLT|2LIT|37VULN|4DMG|5ASPD|6CGEN|8SELL|9aRCR
10	23533 21864	 * 	293.53	ACR|DCR|2VULN|1TLV|1LIT|1MLV|1RPLT	1RPLT|2MSLTOX|36VULN|4MLV|5aRCR|7MBVNT|8TLV|9LIT
11	23133 33643	   	292.46	DCR|2VULN|2TLV|2LIT|1DMG|1RPLT	1RPLT|2MSLTOX|36LIT|46TLV|5DMSP|6BPWR|7DMG|8RCR|9aVULN
12	22112 63635	   	291.90	ACR|DCR|2VULN|1TLV|1LIT|1RPLT|1CDMG	1RPLT|2LIT|37VULN|4DMSP|5aRCR|6CDMG|8MBVNT|9TLV
13	22332 63635	   	291.80	ACR|DCR|2VULN|1TLV|1LIT|1RPLT|1CDMG	1RPLT|2LIT|3AEFBLL|47VULN|5aRCR|6CDMG|8MBVNT|9TLV
14	51252 31325	 * 	289.20	DCR|DCR|2VULN|1LIT|1DMG|1RPLT	1AAC|2CGEN|3RPLT|4AART|5LIT|6aRCR|7DMG|89VULN
15	22131 42345	   	288.04	DCR|2TLV|2LIT|1VULN|1MLV|1RPLT	1RPLT|25LIT|3VULN|4BBNT|69TLV|7MLV|8BELT|aRCR
16	22553 12211	   	287.82	DCR|2VULN|2TLV|2LIT|1RPLT	1RPLT|28LIT|38TLV|4CGEN|5DUR|6RMIN|78VULN|8BPWR|9RCR|aTBNT
17	22552 42233	 * 	286.44	ACR|DCR|2TLV|1LIT|1MLV|1RPLT|1CDMG	1RPLT|2LIT|3aTLV|4CGEN|59RCR|6BEXP|7MLV|8CDMG
18	22552 52233	   	286.34	ACR|DCR|2TLV|1LIT|1MLV|1RPLT|1CDMG	1RPLT|2LIT|3aTLV|4CGEN|59RCR|6DUST|7MLV|8CDMG
19	22221 12211	 * 	286.02	DCR|2VULN|2LIT|2MLV|1TLV|1RPLT	1RPLT|28LIT|38MLV|4LWND|5TLV|6RMIN|78VULN|8BPWR|9RCR|aTBNT
20	22261 12211	   	286.02	DCR|2VULN|2LIT|2MLV|1TLV|1RPLT	1RPLT|28LIT|38MLV|4LHND|5TLV|6RMIN|78VULN|8BPWR|9RCR|aTBNT
21	31354 32121	 * 	285.27	DCR|2TLV|2DMG|1VULN|2ASPD|1MLV|1CDMG	1CDMG|2aASPD|3VULN|4MLV|5aDMG|68TLV|7aCGEN|9RCR|aBPWR
22	13353 13651	   	285.08	ACR|DCR|2VULN|1TLV|1LIT|1MLV	1ZMB|2FRZARM|39RCR|4MLV|58VULN|6TLV|7LIT|aBBNT
23	35421 35312	 * 	284.92	ACR|3LIT|2VULN|2TLV|3CDMG|3DUR	148CDMG|248DUR|3RCR|48aBPWR|5aTLV|6BEXP|78aLIT|9aVULN
