0	Index      	 *	Score 	Summary	Detail	
1	11334 14342	 * 	224.86	DCR|2VULN|2ASPD|3CDMG|1AART|1DMG	137CDMG|28LWND|4AART|58VULN|68ASPD|8BPWR|9DMG|aRCR
2	13134 14342	   	224.86	DCR|2VULN|2ASPD|3CDMG|1AART|1DMG	127CDMG|38LHND|4AART|58VULN|68ASPD|8BPWR|9DMG|aRCR
3	13234 14342	   	224.86	DCR|2VULN|2ASPD|3CDMG|1AART|1DMG	127CDMG|38LWND|4AART|58VULN|68ASPD|8BPWR|9DMG|aRCR
4	12231 13356	 * 	222.56	DCR|2VULN|2DMG|1AART|2CDMG|2DUR	19CDMG|2MSLFST|39DMG|4MLV|5AART|6RCR|7aVULN|89DUR|9BPWR
5	13342 53342	 * 	218.74	DCR|3VULN|3CDMG|1AART|1DMG|1ZMB	128CDMG|3ZMB|458VULN|68LHND|7AART|8BPWR|9DMG|aRCR
6	22233 53314	 * 	217.78	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG	1ASPD|2AART|3BEXP|4LIT|57aVULN|6DMG|8RCR|9CDMG
7	13332 24342	   	217.67	DCR|2VULN|3CDMG|1AART|1DMG|2DUR|2ZMB	127CDMG|38ZMB|4AART|58VULN|68DUR|8BPWR|9DMG|aRCR
8	22233 53311	 * 	217.54	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG	1ASPD|2AART|3BEXP|4LIT|57VULN|6aDMG|8RCR|9CDMG
9	22463 53311	   	217.44	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG	1ASPD|2AART|3DUST|4LIT|57VULN|6aDMG|8RCR|9CDMG
10	22252 11636	 * 	214.62	DCR|2VULN|2ASPD|1AART|1DMG|3DUR|1AAC	18ASPD|2AART|3BEXP|478DUR|5AAC|68VULN|8BPWR|9RCR|aDMG
11	22352 11636	   	214.62	DCR|2VULN|2ASPD|1AART|1DMG|3DUR|1AAC	18ASPD|2AART|3FEWX|478DUR|5AAC|68VULN|8BPWR|9RCR|aDMG
12	22252 11631	 * 	212.39	DCR|3VULN|2ASPD|1AART|3DUR|1AAC	18ASPD|2AART|3BEXP|478DUR|5AAC|68aVULN|8BPWR|9RCR
13	22352 11631	   	212.39	DCR|3VULN|2ASPD|1AART|3DUR|1AAC	18ASPD|2AART|3FEWX|478DUR|5AAC|68aVULN|8BPWR|9RCR
14	22452 11631	   	212.29	DCR|3VULN|2ASPD|1AART|3DUR|1AAC	18ASPD|2AART|3DUST|478DUR|5AAC|68aVULN|8BPWR|9RCR
15	21312 63536	   	211.49	DCR|2VULN|2ASPD|1AART|2DUR|2SPLREG|1ZMB	18ASPD|2BEXP|38SPLREG|4ZMB|5AART|69VULN|78DUR|8BPWR|aRCR
16	22252 11632	 * 	210.81	DCR|2VULN|2ASPD|1AART|3DUR|1CDMG|1AAC	18ASPD|2AART|3BEXP|478DUR|5AAC|68VULN|8BPWR|9RCR|aCDMG
17	22352 11632	   	210.81	DCR|2VULN|2ASPD|1AART|3DUR|1CDMG|1AAC	18ASPD|2AART|3FEWX|478DUR|5AAC|68VULN|8BPWR|9RCR|aCDMG
18	22452 11632	   	210.71	DCR|2VULN|2ASPD|1AART|3DUR|1CDMG|1AAC	18ASPD|2AART|3DUST|478DUR|5AAC|68VULN|8BPWR|9RCR|aCDMG
19	22233 53315	   	210.29	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	1ASPD|2AART|3BEXP|4LIT|57VULN|6DMG|8RCR|9CDMG|aZMB
20	12231 13351	 * 	209.39	DCR|1SPLARM|2DMG|1AART|2CDMG|1VULN|2DUR	19CDMG|2MSLFST|39DMG|4MLV|5AART|6RCR|7VULN|89DUR|9BPWR|aSPLARM
21	12231 13556	   	209.00	DCR|2VULN|2DMG|1AART|2CDMG	19CDMG|2MSLFST|39DMG|4MLV|5AART|6RCR|7aVULN|89FEWX|9BPWR
22	16221 32345	   	208.89	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	1CDMG|2ASPD|3aVULN|4RMIN|5DMG|68CGEN|7RCR|9AART
23	11334 62142	   	208.30	DCR|3VULN|3CDMG|1AART|1DMG|1AAC	137CDMG|27LWND|4AART|567VULN|7BPWR|8AAC|9DMG|aRCR
24	13134 62142	   	208.30	DCR|3VULN|3CDMG|1AART|1DMG|1AAC	127CDMG|37LHND|4AART|567VULN|7BPWR|8AAC|9DMG|aRCR
25	13234 62142	   	208.30	DCR|3VULN|3CDMG|1AART|1DMG|1AAC	127CDMG|37LWND|4AART|567VULN|7BPWR|8AAC|9DMG|aRCR
26	12231 13346	 * 	208.17	DCR|2VULN|2AART|1DMG|1CDMG|1DUR	1CDMG|2MSLFST|3DMG|4MLV|59AART|6RCR|7aVULN|8DUR
27	16153 22334	 * 	207.92	DCR|3VULN|2ASPD|2CDMG|1ZMB	18CDMG|26ASPD|3FEWX|49aVULN|5ZMB|7RCR
28	22631 33145	 * 	207.74	DCR|3VULN|1MDPS|1AART|1ASPD|1DMG|1DUR	1ASPD|2AART|3MDPS|4LHND|578VULN|6DUR|9RCR|aDMG
29	22252 11634	 * 	207.49	DCR|3ASPD|2VULN|1AART|3DUR|1AAC	18aASPD|2AART|3BEXP|478DUR|5AAC|68VULN|8BPWR|9RCR
30	22352 11634	   	207.49	DCR|3ASPD|2VULN|1AART|3DUR|1AAC	18aASPD|2AART|3FEWX|478DUR|5AAC|68VULN|8BPWR|9RCR
31	13134 12633	   	207.38	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG	12CDMG|3LHND|4AART|5aVULN|6ASPD|7DMG|8RCR|9FEWX
32	16221 15531	   	207.28	DCR|3VULN|1ASPD|1DMG|1CDMG|1ZMB	1CDMG|2ASPD|379VULN|4RMIN|5DMG|6FEWX|8ZMB|aRCR
33	16221 25531	   	207.28	DCR|3VULN|1ASPD|1DMG|1CDMG|1ZMB	1CDMG|2ASPD|379VULN|4RMIN|5DMG|6LHND|8ZMB|aRCR
34	12231 13352	 * 	207.23	DCR|2DMG|1AART|1VULN|2CDMG|3DUR	19CDMG|2MSLFST|39DMG|4MLV|5AART|6RCR|7VULN|89aDUR|9BPWR
35	16221 15362	   	206.89	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	1CDMG|2ASPD|37VULN|4RMIN|5DMG|6FEWX|8RCR|9AART|aLHND
36	16221 15363	   	206.89	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	1CDMG|2ASPD|37VULN|4RMIN|5DMG|6FEWX|8RCR|9AART|aBEXP
37	16221 15361	   	206.79	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	1CDMG|2ASPD|37VULN|4RMIN|5DMG|6FEWX|8RCR|9AART|aTLV
38	34323 53352	 * 	206.62	DCR|2VULN|2AART|1ASPD|1DMG	1RMIN|2LIT|3DUST|4aAART|57VULN|6ASPD|8RCR|9DMG
39	12231 13353	   	206.34	DCR|2DMG|1AART|1VULN|2CDMG|2DUR	19CDMG|2MSLFST|39DMG|4MLV|5AART|6RCR|7VULN|89DUR|9BPWR|aRMIN
40	22114 51533	 * 	206.28	DCR|3AART|2VULN|1ASPD|1ZMB	1ASPD|258AART|3RMIN|4ZMB|6RCVC|7RCR|9aVULN
41	13332 22654	   	205.96	DCR|2VULN|1AART|2CDMG|1DMG|1ZMB|1DUR	12CDMG|3ZMB|4AART|5aVULN|6DUR|7DMG|8RCR|9LIT
42	22255 11124	   	205.44	DCR|3VULN|2ASPD|1AART|2DUR	18ASPD|2AART|38BEXP|47DUR|5CGEN|689VULN|8BPWR|aRCR
43	13134 12651	 * 	204.59	DCR|2DMG|1VULN|2CDMG|1AART|1ASPD	12CDMG|3LHND|4AART|5VULN|6ASPD|7aDMG|8RCR|9LIT
44	16221 32343	 * 	204.58	DCR|2AART|1VULN|1ASPD|1DMG|1CDMG	1CDMG|2ASPD|3VULN|4RMIN|5DMG|68CGEN|7RCR|9aAART
45	16233 25633	   	204.44	DCR|2VULN|2ASPD|1AART|1CDMG|1ZMB	1CDMG|26ASPD|3aVULN|4BEXP|5ZMB|7AART|8RCR|9FEWX
46	22114 41533	   	204.25	DCR|3AART|2VULN|1ASPD|1ZMB	1ASPD|258AART|3RMIN|4ZMB|6DMSP|7RCR|9aVULN
47	13332 44342	   	204.12	DCR|2VULN|3CDMG|1AART|1DMG|2ZMB	127CDMG|38ZMB|4AART|58VULN|68FEWX|8BPWR|9DMG|aRCR
48	13334 51342	   	204.12	DCR|2VULN|3CDMG|1AART|1DMG|2ZMB	128CDMG|36ZMB|4AART|58BEXP|78VULN|8BPWR|9DMG|aRCR
49	16216 31115	   	203.95	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	1CDMG|2ASPD|37VULN|4RPLT|5CGEN|6RCR|8LHND|9AART|aDMG
50	22631 33143	 * 	203.93	DCR|3VULN|1MDPS|1AART|1ASPD|1CDMG|1DUR	1ASPD|2AART|3MDPS|4LHND|578VULN|6DUR|9RCR|aCDMG
51	13332 54342	   	203.92	DCR|2VULN|3CDMG|1AART|1DMG|2ZMB	127CDMG|38ZMB|4AART|58VULN|6LEGI|8BPWR|9DMG|aRCR
52	22233 53351	 * 	203.67	DCR|2VULN|1AART|1ASPD|1DMG|1NUKE	1ASPD|2AART|3BEXP|4LIT|57VULN|6DMG|8RCR|9NUKE|aERES
53	22233 53352	 * 	203.67	DCR|2VULN|2AART|1ASPD|1DMG|1NUKE	1ASPD|2aAART|3BEXP|4LIT|57VULN|6DMG|8RCR|9NUKE
54	22233 53353	   	203.67	DCR|2VULN|1AART|1ASPD|1DMG|1NUKE	1ASPD|2AART|3BEXP|4LIT|57VULN|6DMG|8RCR|9NUKE|aDUST
55	22233 53354	 * 	203.67	DCR|2VULN|2DMG|1AART|1ASPD|1NUKE	1ASPD|2AART|3BEXP|4LIT|57VULN|6aDMG|8RCR|9NUKE
56	22233 53355	   	203.67	DCR|2VULN|1AART|1ASPD|1DMG|1NUKE	1ASPD|2AART|3BEXP|4LIT|57VULN|6DMG|8RCR|9NUKE|aAME
57	22233 53356	   	203.67	DCR|2VULN|1AART|1ASPD|1DMG|1NUKE	1ASPD|2AART|3BEXP|4LIT|57VULN|6DMG|8RCR|9NUKE|aRCVC
58	12232 35643	 * 	203.26	DCR|3VULN|2DMG|2CDMG|1DUR	17CDMG|27MSLFST|38DMG|4MLV|567VULN|7BPWR|9DUR|aRCR
59	13332 22651	   	203.16	DCR|2DMG|1AART|1VULN|2CDMG|1ZMB|1DUR	12CDMG|3ZMB|4AART|5VULN|6DUR|7aDMG|8RCR|9LIT
60	22111 42115	   	202.87	DCR|2VULN|1MDPS|1AART|1ASPD|1DMG|1ZMB	1ASPD|2AART|3RMIN|4ZMB|5MDPS|6LWND|7RCR|89VULN|aDMG
61	64231 52331	   	202.80	DCR|3VULN|2ASPD|1CDMG|1ZMB|1DUR	1FEWX|2DUR|379VULN|45ASPD|6ZMB|8CDMG|aRCR
62	66331 52331	   	202.80	DCR|3VULN|2ASPD|1CDMG|1ZMB|1DUR	1FEWX|279VULN|3DUR|45ASPD|6ZMB|8CDMG|aRCR
63	22111 32115	   	202.77	DCR|2VULN|1MDPS|1AART|1ASPD|1DMG|1ZMB	1ASPD|2AART|3RMIN|4ZMB|5MDPS|6DUST|7RCR|89VULN|aDMG
64	22156 32115	   	202.77	DCR|2VULN|1MDPS|1AART|1ASPD|1DMG|1ZMB	1ASPD|2AART|3RMIN|4MDPS|5ZMB|6DUST|7RCR|89VULN|aDMG
65	13332 46342	   	202.51	DCR|2VULN|3CDMG|1AART|1DMG|1ZMB	128CDMG|3ZMB|4AART|58VULN|68FEWX|7RCVC|8BPWR|9DMG|aRCR
66	12231 13354	   	202.50	DCR|2DMG|1AART|1VULN|2CDMG|2DUR	19CDMG|2MSLFST|39DMG|4MLV|5AART|6RCR|7VULN|89DUR|9BPWR|aRCVC
