0	Index      	 *	Score 	Summary	Detail	
1	33566 14414	 * 	231.70	DCR|4VULN|2ASPD|1AART|1DMG	1MBVNT|27LWND|37ASPD|4567VULN|7BPWR|8RCR|9DMG|aAART
2	35526 14414	   	231.70	DCR|4VULN|2ASPD|1AART|1DMG	1MBVNT|2567VULN|37ASPD|47LWND|7BPWR|8RCR|9DMG|aAART
3	35662 14412	 * 	230.66	DCR|4VULN|3DMG|1AART	1MBVNT|2467VULN|379DMG|57FEWX|7BPWR|8RCR|aAART
4	31568 24312	 * 	227.58	DCR|3VULN|3ASPD|1AART|3DUR	1MBVNT|279DUR|369ASPD|469VULN|5AART|69BPWR|8RMIN|aRCR
5	14111 51413	   	223.34	DCR|3VULN|2ASPD|1AART|2DUR	14RCVC|2RMIN|39ASPD|59aVULN|69DUR|7AART|8RCR|9BPWR
6	33566 14424	   	221.97	DCR|4VULN|2ASPD|1AART|1ZMB	1MBVNT|27LWND|37ASPD|4567VULN|7BPWR|8RCR|9ZMB|aAART
7	35526 14424	   	221.97	DCR|4VULN|2ASPD|1AART|1ZMB	1MBVNT|2567VULN|37ASPD|47LWND|7BPWR|8RCR|9ZMB|aAART
8	36463 44218	 * 	221.81	DCR|3VULN|2DMG|2ASPD|1CDMG|1AAC	1MBVNT|2AAC|347VULN|57ASPD|67DMG|7BPWR|8CDMG|9AME|aRCR
9	36463 44228	   	221.81	DCR|3VULN|2DMG|2ASPD|1CDMG|1AAC	1MBVNT|2AAC|347VULN|57ASPD|67DMG|7BPWR|8CDMG|9CGEN|aRCR
10	36463 44253	   	221.81	DCR|3VULN|2DMG|2ASPD|1CDMG|1AAC	1MBVNT|2AAC|347VULN|57ASPD|67DMG|7BPWR|8CDMG|9BEXP|aRCR
11	36463 44273	   	221.81	DCR|3VULN|2DMG|2ASPD|1CDMG|1AAC	1MBVNT|2AAC|347VULN|57ASPD|67DMG|7BPWR|8CDMG|9FEWX|aRCR
12	36463 44283	   	221.81	DCR|3VULN|2DMG|2ASPD|1CDMG|1AAC	1MBVNT|2AAC|347VULN|57ASPD|67DMG|7BPWR|8CDMG|9LWND|aRCR
13	36463 44238	   	221.71	DCR|3VULN|2DMG|2ASPD|1CDMG|1AAC	1MBVNT|2AAC|347VULN|57ASPD|67DMG|7BPWR|8CDMG|9ERES|aRCR
14	31566 14411	   	221.47	DCR|4VULN|2ASPD|1DMG|2DUR	1MBVNT|27DUR|37ASPD|4567VULN|7BPWR|8RCR|9DMG|aLWND
