0	Index      	 *	Score 	Summary	Detail	
1	32141 32352	 * 	230.01	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG|1DUR	1CDMG|2aVULN|3AART|45DMG|6RMIN|7ASPD|8RCR|9DUR
2	32141 42352	   	225.75	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG|1DUR	1CDMG|2aVULN|3AART|45DMG|6ERES|7ASPD|8RCR|9DUR
3	53433 73217	 * 	225.21	DCR|3VULN|2DMG|2ASPD|2ZMB	168VULN|2MBVNT|3CGEN|48ASPD|58ZMB|7RCR|8BPWR|9aDMG
4	53124 32272	 * 	224.89	DCR|4VULN|3ASPD|3ZMB	178aVULN|2MBVNT|3LEGI|4AME|578ASPD|678ZMB|78BPWR|9RCR
5	53154 32272	   	224.89	DCR|4VULN|3ASPD|3ZMB	178aVULN|2MBVNT|3LEGI|4CGEN|578ASPD|678ZMB|78BPWR|9RCR
6	32141 32315	 * 	224.83	DCR|2AART|2DMG|1VULN|2CDMG|1ASPD	19CDMG|2VULN|3aAART|45DMG|6RMIN|7ASPD|8RCR
7	32121 52352	 * 	224.33	DCR|2VULN|2AART|1ASPD|1DMG|1CDMG|1DUR	1CDMG|2aVULN|36AART|4MLV|5DMG|7ASPD|8RCR|9DUR
8	32151 52352	   	224.33	DCR|2VULN|2AART|1ASPD|1DMG|1CDMG|1DUR	1CDMG|2aVULN|36AART|4AME|5DMG|7ASPD|8RCR|9DUR
9	32111 52352	   	224.23	DCR|2VULN|2AART|1ASPD|1DMG|1CDMG|1DUR	1CDMG|2aVULN|36AART|4ERES|5DMG|7ASPD|8RCR|9DUR
10	32141 32342	   	221.70	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG	1CDMG|2aVULN|3AART|45DMG|6RMIN|7ASPD|8RCR|9BEXP
11	11148 47451	 * 	221.70	ACR|1SPLARM|3DMG|2VULN|1AART|1ASPD	125DMG|2BPWR|3MBVNT|4RCR|6SPLARM|7aVULN|8AART|9ASPD
12	11342 14431	 * 	220.67	DCR|3DMG|3ZMB|1VULN|1AART|1ASPD	126DMG|267BPWR|3RPLT|4AART|567ZMB|8ASPD|9RCR|aVULN
13	32141 42315	   	220.56	DCR|2AART|2DMG|1VULN|2CDMG|1ASPD	19CDMG|2VULN|3aAART|45DMG|6ERES|7ASPD|8RCR
14	53613 36142	 * 	219.77	DCR|4VULN|1AART|1ASPD|1CDMG|1DUR	137aVULN|2MBVNT|4ASPD|5CDMG|6DUR|8AART|9RCR
15	53764 14142	 * 	218.15	DCR|3VULN|2ASPD|1AART|1CDMG|1DUR	17aVULN|2MBVNT|3DUR|45ASPD|6AART|8CDMG|9RCR
16	53433 73284	   	218.12	DCR|3VULN|2ASPD|1AART|2ZMB|1AAC	168VULN|2MBVNT|3CGEN|48ASPD|58ZMB|7RCR|8BPWR|9AART|aAAC
