0	Index      	 *	Score 	Summary	Detail	
1	16416 32233	 * 	232.40	DCR|3VULN|3DMG|1MDPS|2ASPD	189LWND|2aASPD|3MDPS|4RCVC|589DMG|6RCR|789VULN|89BPWR
2	36413 33235	 * 	228.84	DCR|3VULN|3DMG|1MDPS|1AART	1RMIN|289VULN|3MDPS|4RCVC|589DMG|6RCR|789BEXP|89BPWR|aAART
3	36433 33235	   	227.22	DCR|3VULN|3DMG|1MDPS|1AART|2RMIN	14RMIN|289VULN|3MDPS|589DMG|6RCR|789BEXP|89BPWR|aAART
4	31416 32233	   	225.12	DCR|3VULN|3DMG|1MDPS|1ASPD	1RMIN|289LWND|3MDPS|4RCVC|589DMG|6RCR|789VULN|89BPWR|aASPD
5	36413 33233	   	225.12	DCR|3VULN|3DMG|1MDPS|1ASPD	1RMIN|289VULN|3MDPS|4RCVC|589DMG|6RCR|789BEXP|89BPWR|aASPD
6	36413 36233	   	225.12	DCR|3VULN|3DMG|1MDPS|1ASPD	1RMIN|289VULN|3MDPS|4RCVC|589DMG|6RCR|789FEWX|89BPWR|aASPD
7	36413 31223	 * 	223.56	DCR|3VULN|3DMG|1MDPS|3DUR	1RMIN|28aVULN|3MDPS|4RCVC|58aDMG|6RCR|789DUR|8aBPWR
8	31436 32233	   	223.50	DCR|3VULN|3DMG|1MDPS|1ASPD|2RMIN	14RMIN|289LWND|3MDPS|589DMG|6RCR|789VULN|89BPWR|aASPD
9	36433 33233	   	223.50	DCR|3VULN|3DMG|1MDPS|1ASPD|2RMIN	14RMIN|289VULN|3MDPS|589DMG|6RCR|789BEXP|89BPWR|aASPD
10	36433 36233	   	223.50	DCR|3VULN|3DMG|1MDPS|1ASPD|2RMIN	14RMIN|289VULN|3MDPS|589DMG|6RCR|789FEWX|89BPWR|aASPD
11	26416 32233	   	222.35	DCR|3VULN|3DMG|1MDPS|1ASPD	189LHND|2ASPD|3MDPS|4RCVC|589DMG|6RCR|789VULN|89BPWR|aRMIN
12	36433 31223	   	221.94	DCR|3VULN|3DMG|1MDPS|3DUR|2RMIN	14RMIN|28aVULN|3MDPS|58aDMG|6RCR|789DUR|8aBPWR
