0	Index      	 *	Score 	Summary	Detail	
1	31342 25315	 * 	252.11	DCR|2SPLARM|3VULN|1AART|1ASPD|1DMG|1DUR	16SPLARM|2DMG|3VENFST|456VULN|6BPWR|7RCR|8ASPD|9DUR|aAART
2	31343 15315	   	252.11	DCR|2SPLARM|3VULN|1AART|1ASPD|1DMG|1DUR	15SPLARM|2DMG|3VENFST|456VULN|5BPWR|7RCR|8ASPD|9DUR|aAART
3	31352 25315	 * 	251.86	DCR|2SPLARM|2VULN|2DMG|1AART|1ASPD|1DUR	16SPLARM|24DMG|3VENFST|56VULN|6BPWR|7RCR|8ASPD|9DUR|aAART
4	31115 14224	 * 	250.09	DCR|2SPLARM|4VULN|2ASPD|1DMG	1aSPLARM|2DMG|345aVULN|6ERES|7RCR|8CGEN|9aASPD|aBPWR
5	14312 43124	 * 	245.04	DCR|4VULN|3DMG|2AART	17aFEWX|2BELT|367aVULN|48AART|57aDMG|7aBPWR|9RCR
6	34222 23632	 * 	244.92	DCR|2SPLARM|3ASPD|2VULN|2DMG|1MDPS	1aSPLARM|2BELT|349ASPD|5aVULN|6aDMG|7MDPS|8RCR|aBPWR
7	36123 23121	 * 	242.71	DCR|2SPLARM|3VULN|2DMG|1AART	19SPLARM|25CGEN|359VULN|4BELT|59BPWR|69DMG|7RCR|8RCVC|aAART
8	31342 15315	   	240.99	DCR|3VULN|1SPLARM|1AART|1ASPD|1DMG|1DUR	1SPLARM|2DMG|3VENFST|456VULN|7RCR|8ASPD|9DUR|aAART
9	31352 15315	   	240.74	DCR|1SPLARM|2VULN|2DMG|1AART|1ASPD|1DUR	1SPLARM|24DMG|3VENFST|56VULN|7RCR|8ASPD|9DUR|aAART
10	31115 65131	 * 	239.01	DCR|5VULN|1SPLARM|1ASPD|1DMG	1SPLARM|2DMG|34569VULN|7RCR|8LWND|aASPD
11	31342 26512	   	235.33	DCR|2SPLARM|3VULN|2DMG|1AART	16SPLARM|29DMG|3VENFST|456VULN|6BPWR|7AME|8AART|aRCR
12	31343 16512	   	235.33	DCR|2SPLARM|3VULN|2DMG|1AART	15SPLARM|29DMG|3VENFST|456VULN|5BPWR|7AME|8AART|aRCR
13	31342 21512	   	235.23	DCR|2SPLARM|3VULN|2DMG|1AART	16SPLARM|29DMG|3VENFST|456VULN|6BPWR|7TLV|8AART|aRCR
14	31343 11512	   	235.23	DCR|2SPLARM|3VULN|2DMG|1AART	15SPLARM|29DMG|3VENFST|456VULN|5BPWR|7TLV|8AART|aRCR
15	43532 33124	   	231.22	DCR|3VULN|3DMG|2AART	17aLHND|28AART|37aVULN|4BELT|57aDMG|6RCVC|7aBPWR|9RCR
16	12133 22143	 * 	228.28	DCR|2VULN|2ASPD|1AART|1DMG|1CDMG|1DUR	1aFEWX|2CDMG|3aVULN|4DMG|5DUR|6RCR|7RCVC|8AART|9aASPD|aBPWR
17	12133 23143	   	226.68	DCR|2VULN|2ASPD|1AART|1DMG|1CDMG|1DUR	1aFEWX|2CDMG|3aVULN|4DMG|5DUR|6RCR|7DMSP|8AART|9aASPD|aBPWR
18	12133 25143	   	226.68	DCR|2VULN|2ASPD|1AART|1DMG|1CDMG|1DUR	17aFEWX|2CDMG|3aVULN|4DMG|5DUR|6RCR|8AART|9aASPD|aBPWR
19	31342 25314	 * 	225.73	DCR|2SPLARM|3VULN|2DMG|1ASPD|1DUR	16SPLARM|2aDMG|3VENFST|456VULN|6BPWR|7RCR|8ASPD|9DUR
20	31343 15314	   	225.73	DCR|2SPLARM|3VULN|2DMG|1ASPD|1DUR	15SPLARM|2aDMG|3VENFST|456VULN|5BPWR|7RCR|8ASPD|9DUR
21	12133 42143	   	224.68	DCR|2VULN|2ASPD|1AART|1DMG|1CDMG|1DUR	16aFEWX|2CDMG|3aVULN|4DMG|5DUR|7RCR|8AART|9aASPD|aBPWR
22	31342 16512	   	224.21	DCR|3VULN|1SPLARM|2DMG|1AART	1SPLARM|29DMG|3VENFST|456VULN|7AME|8AART|aRCR
23	31166 43312	   	224.21	DCR|3VULN|1SPLARM|2DMG|1AART	1SPLARM|29DMG|378VULN|4AME|5SNIFST|6AART|aRCR
24	31342 11512	   	224.11	DCR|3VULN|1SPLARM|2DMG|1AART	1SPLARM|29DMG|3VENFST|456VULN|7TLV|8AART|aRCR
25	31352 25314	 * 	223.56	DCR|2SPLARM|3DMG|2VULN|1ASPD|1DUR	16SPLARM|24aDMG|3VENFST|56VULN|6BPWR|7RCR|8ASPD|9DUR
26	36123 23415	 * 	222.67	DCR|3VULN|1SPLARM|1MDPS|1ASPD|1DMG	1SPLARM|25CGEN|359VULN|4BELT|5BPWR|6DMG|7RCR|8ASPD|aMDPS
27	31113 43415	   	222.47	DCR|3VULN|1SPLARM|1MDPS|1ASPD|1DMG	1SPLARM|2DMG|349VULN|5ERES|6BELT|7RCR|8ASPD|aMDPS
