0	Index      	 *	Score 	Summary	Detail	
1	43582 12422	 * 	237.81	ACR|1BASARM|2DMG|1ASPD|1AART|1BEXP|1CDMG	1ERES|2MBVNT|3RCR|4CDMG|5BASARM|69DMG|7ASPD|8AART|aBEXP
2	52425 33212	 * 	233.86	ACR|2VULN|1BASARM|2BEXP|1ASPD|1DMG	1LEGI|2DMG|3RCR|4ASPD|59VULN|6aBEXP|7BASARM|8MBVNT
3	52425 33332	 * 	230.47	ACR|3VULN|1BASARM|1ASPD|1DMG|1BEXP	1LEGI|2DMG|3RCR|4ASPD|59aVULN|6BEXP|7BASARM|8TLV
4	52425 13214	 * 	225.25	ACR|2VULN|1BASARM|2ASPD|1DMG	1LEGI|2DMG|3RCR|4aASPD|59VULN|6DUST|7BASARM|8MBVNT
5	43582 12423	   	224.16	ACR|1BASARM|2DMG|1ASPD|1AART|1CDMG	1ERES|2MBVNT|3RCR|4CDMG|5BASARM|69DMG|7ASPD|8AART|aRMIN
6	43582 12424	   	224.16	ACR|1BASARM|2DMG|1ASPD|1AART|1CDMG	1ERES|2MBVNT|3RCR|4CDMG|5BASARM|69DMG|7ASPD|8AART|aCGEN
7	43582 12433	   	224.16	ACR|1BASARM|2ASPD|1DMG|1AART|1CDMG	1ERES|2MBVNT|3RCR|4CDMG|5BASARM|6DMG|7aASPD|8AART|9FEWX
8	43582 22422	 * 	224.16	ACR|1BASARM|2DMG|2CDMG|1AART|1BEXP	1aERES|2MBVNT|3RCR|4aCDMG|5BASARM|6DMSP|7AART|8BEXP|9aDMG|aBPWR
9	43582 22432	 * 	224.16	ACR|1BASARM|2ASPD|2CDMG|1AART|1BEXP	1aERES|2MBVNT|3RCR|4aCDMG|5BASARM|6DMSP|7AART|8BEXP|9aASPD|aBPWR
10	43582 12413	   	224.06	ACR|1BASARM|2ASPD|1DMG|1AART|1CDMG	1ERES|2MBVNT|3RCR|4CDMG|5BASARM|6DMG|7aASPD|8AART|9DUST
11	43582 12421	   	224.06	ACR|1BASARM|2DMG|1ASPD|1AART|1CDMG	1aERES|2MBVNT|3RCR|4CDMG|5BASARM|69DMG|7ASPD|8AART
12	52425 33311	   	222.82	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART|1BEXP	1LEGI|2DMG|3RCR|4ASPD|5VULN|6BEXP|7BASARM|8TLV|9FEWX|aAART
13	52425 33131	   	221.53	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1CDMG	1LEGI|2DMG|3RCR|4ASPD|5VULN|6BEXP|7BASARM|8SNIHEL|9CDMG|aRPLT
14	52425 33132	   	221.53	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1CDMG	1LEGI|2DMG|3RCR|4ASPD|5VULN|6BEXP|7BASARM|8SNIHEL|9CDMG|aLIT
15	52425 33133	   	221.53	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1CDMG	1LEGI|2DMG|3RCR|4ASPD|5VULN|6BEXP|7BASARM|8SNIHEL|9CDMG|aZMB
16	52425 33242	   	221.43	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1CDMG	1LEGI|2DMG|3RCR|4ASPD|5VULN|6BEXP|7BASARM|8MBVNT|9MDPS|aCDMG
17	52425 33123	   	221.41	ACR|1BASARM|1VULN|2BEXP|1ASPD|1DMG	1LEGI|2DMG|3RCR|4ASPD|5VULN|6aBEXP|7BASARM|8SNIHEL|9LIT
18	51111 23164	 * 	220.61	ACR|2VULN|3BEXP|2DMG|1BASICY|1CDMG	1LEGI|28VULN|38aBEXP|4ZMB|5RCR|6CDMG|78DMG|8BPWR|9BASICY
19	43582 11332	 * 	219.43	ACR|2BASARM|2DMG|1AART|1CDMG	1aERES|2MBVNT|3RCR|4CDMG|5aBASARM|6aDMG|7LEGI|8AART|9RCVC|aBPWR
20	61521 25333	 * 	219.39	ACR|3ASPD|2VULN|2BEXP|1AART	17MSLTOX|2VENFST|3RCR|47BEXP|5AART|679ASPD|7BPWR|8aVULN
21	52425 33211	   	219.02	ACR|2VULN|1BASARM|1ASPD|1DMG|1BEXP	1LEGI|2DMG|3RCR|4ASPD|59VULN|6BEXP|7BASARM|8MBVNT|aRMIN
22	52425 33213	   	219.02	ACR|2VULN|1BASARM|1ASPD|1DMG|1BEXP	1LEGI|2DMG|3RCR|4ASPD|59VULN|6BEXP|7BASARM|8MBVNT|aDUR
23	52425 33214	   	219.02	ACR|2VULN|1BASARM|1ASPD|1DMG|1BEXP	1LEGI|2DMG|3RCR|4ASPD|59VULN|6BEXP|7BASARM|8MBVNT|aMLV
24	52425 33333	   	219.02	ACR|2VULN|1BASARM|1ASPD|1DMG|1BEXP	1LEGI|2DMG|3RCR|4ASPD|59VULN|6BEXP|7BASARM|8TLV|aDUR
25	52425 13212	   	218.92	ACR|2VULN|1BASARM|1ASPD|1DMG|1BEXP	1LEGI|2DMG|3RCR|4ASPD|59VULN|6DUST|7BASARM|8MBVNT|aBEXP
26	52425 33241	   	218.92	ACR|1BASARM|2VULN|1ASPD|1DMG|1BEXP	1LEGI|2DMG|3RCR|4ASPD|5aVULN|6BEXP|7BASARM|8MBVNT|9MDPS
27	52425 33322	   	218.92	ACR|1BASARM|2VULN|1ASPD|1DMG|1BEXP	1LEGI|2DMG|3RCR|4ASPD|5aVULN|6BEXP|7BASARM|8TLV|9AEFBLL
28	52425 33331	   	218.92	ACR|2VULN|1BASARM|1ASPD|1DMG|1BEXP	1LEGI|2DMG|3RCR|4ASPD|59VULN|6BEXP|7BASARM|8TLV|aDUST
29	51111 23166	   	217.65	ACR|2VULN|2DMG|2BEXP|1BASICY|1CDMG|1AAC	1LEGI|28VULN|38BEXP|4ZMB|5RCR|6CDMG|78DMG|8BPWR|9BASICY|aAAC
