0	Index      	 *	Score 	Summary	Detail	
1	64153 23212	 * 	245.05	ACR|3DMG|2ASPD|2BEXP|3CDMG	1MDPS|2RCR|3RCVC|47aDMG|57ASPD|67aCDMG|7aBPWR|8RPLT|9aBEXP
2	64153 23323	 * 	225.98	ACR|3ASPD|3DMG|2CDMG	1MDPS|2RCR|3RCVC|47aDMG|579ASPD|67CDMG|7BPWR|8RMIN
3	56111 25121	 * 	225.64	ACR|3DMG|1VULN|1ASPD|1AART|1CDMG|1AAC	1AAC|2LIT|3RCR|4CDMG|5VULN|6ASPD|7AART|89aDMG
4	36111 25151	 * 	219.17	ACR|2ASPD|2DMG|1VULN|1AART|1CDMG	1NUKE|2LIT|3RCR|4CDMG|5VULN|69ASPD|7AART|8aDMG
5	36111 25121	   	217.24	ACR|3DMG|1VULN|1ASPD|1AART|1CDMG	1NUKE|2LIT|3RCR|4CDMG|5VULN|6ASPD|7AART|89aDMG
6	64153 23112	 * 	217.21	ACR|2ASPD|2DMG|2CDMG|1VULN	1MDPS|2RCR|38RCVC|47DMG|57ASPD|67CDMG|7BPWR|9ZMB|aVULN
7	64153 23132	   	217.21	ACR|2ASPD|2DMG|2CDMG|1VULN	1MDPS|2RCR|38RCVC|47DMG|57ASPD|67CDMG|7BPWR|9CGEN|aVULN
8	26314 32241	 * 	216.84	ACR|1BASARM|2DMG|1AART|1BEXP|1CDMG	1BELT|2AART|3DUST|4BEXP|5RCR|6CGEN|79DMG|8CDMG|aBASARM
9	26314 12241	   	216.74	ACR|1BASARM|2DMG|1AART|1BEXP|1CDMG	1BELT|2AART|3DUST|4BEXP|5RCR|6ERES|79DMG|8CDMG|aBASARM
10	36111 25125	 * 	216.21	ACR|2VULN|2DMG|1ASPD|1AART|1CDMG	1NUKE|2LIT|3RCR|4CDMG|5aVULN|6ASPD|7AART|89DMG
11	36111 25161	   	216.21	ACR|2VULN|2DMG|1ASPD|1AART|1CDMG	1NUKE|2LIT|3RCR|4CDMG|59VULN|6ASPD|7AART|8aDMG
12	64153 23332	   	215.34	ACR|2ASPD|2DMG|2CDMG|1VULN	1MDPS|2RCR|3RCVC|47DMG|57ASPD|67CDMG|7BPWR|8RMIN|9ERES|aVULN
