0	Index      	 *	Score 	Summary	Detail	
1	21563 51332	 * 	254.47	ACR|2ASPD|1VULN|2BEXP|2BASICY|1DMG|2CDMG|1AART	1aASPD|2VULN|3aBASICY|4RCR|59BEXP|6AART|7DMG|8aCDMG|aBPWR
2	51563 33222	 * 	252.94	ACR|2ASPD|2DMG|1VULN|2BASICY|1AART|1BEXP|1CDMG	1aDMG|2VULN|3aBASICY|4RCR|5BEXP|6RCVC|7CDMG|8AART|9aASPD|aBPWR
3	21563 33225	 * 	246.42	ACR|3ASPD|2VULN|2CDMG|1BASICY|1AART|1BEXP	19aASPD|2aVULN|3BASICY|4RCR|5BEXP|6RCVC|7aCDMG|8AART|aBPWR
4	51562 33222	   	239.29	ACR|2ASPD|2DMG|1VULN|2BASICY|1AART|1CDMG	1aDMG|2VULN|3aBASICY|4RCR|5FEWX|6RCVC|7CDMG|8AART|9aASPD|aBPWR
5	51563 13323	 * 	238.98	ACR|3VULN|2ASPD|2DMG|1BASICY|1BEXP	17DMG|27aVULN|3BASICY|4RCR|5BEXP|67aDUST|7aBPWR|8AME|9aASPD
6	21561 34122	 * 	236.59	ACR|1BASARM|1VULN|1ASPD|1DMG|1BASICY|1BEXP|1CDMG	1ASPD|2VULN|3BASICY|4RCR|5AEFBLL|6ERES|7DMG|8BASARM|9CDMG|aBEXP
7	21166 53122	 * 	235.41	ACR|1BASARM|2DMG|1VULN|1ASPD|1BEXP|1CDMG	1ASPD|2VULN|3AIRHEL|4RCR|5AME|67DMG|8BASARM|9CDMG|aBEXP
8	21163 51362	 * 	235.22	ACR|3ASPD|1VULN|3CDMG|1DMG|1BEXP|1AART	19aASPD|2VULN|39aAIRHEL|4RCR|5BEXP|6AART|7DMG|89aCDMG|9aBPWR
9	21562 33225	   	232.77	ACR|3ASPD|2VULN|2CDMG|1BASICY|1AART	19aASPD|2aVULN|3BASICY|4RCR|5FEWX|6RCVC|7aCDMG|8AART|aBPWR
10	64331 11163	 * 	230.06	ACR|1BASARM|2BEXP|1ASPD|1DMG|1CDMG|1AART	16BEXP|2MDPS|3AART|4RCR|5DMG|7AME|8ASPD|9BASARM|aCDMG
11	21166 24122	 * 	230.06	ACR|2VULN|1BASARM|1ASPD|1DMG|1BEXP|1CDMG	1ASPD|26VULN|3AIRHEL|4RCR|5AME|7DMG|8BASARM|9CDMG|aBEXP
12	21561 34111	 * 	226.88	ACR|1BASARM|2ASPD|1VULN|1BASICY|1DMG	1aASPD|2VULN|3BASICY|4RCR|5AEFBLL|6ERES|7DMG|8BASARM|9ZMB
13	21163 33225	   	226.25	ACR|3ASPD|2VULN|2CDMG|1BEXP|1AART	19aASPD|2aVULN|3AIRHEL|4RCR|5BEXP|6RCVC|7aCDMG|8AART|aBPWR
14	21163 51332	   	225.78	ACR|2ASPD|1VULN|2BEXP|2CDMG|1DMG|1AART	1aASPD|2VULN|3aAIRHEL|4RCR|59BEXP|6AART|7DMG|8aCDMG|aBPWR
15	21166 53111	 * 	225.69	ACR|1BASARM|2ASPD|2DMG|1VULN	1aASPD|2VULN|3AIRHEL|4RCR|5AME|67DMG|8BASARM|9ZMB
16	51563 13321	   	225.65	ACR|2VULN|2ASPD|2DMG|1BASICY|1BEXP	17DMG|27VULN|3BASICY|4RCR|5BEXP|67DUST|7BPWR|8AME|9aASPD
17	51562 13323	   	225.33	ACR|3VULN|2ASPD|2DMG|1BASICY	17DMG|27aVULN|3BASICY|4RCR|5FEWX|67aDUST|7aBPWR|8AME|9aASPD
18	64331 11161	   	224.71	ACR|1BASARM|2BEXP|1ASPD|1DMG|1AART|1AAC	16BEXP|2MDPS|3AART|4RCR|5DMG|7AME|8ASPD|9BASARM|aAAC
