0	Index      	 *	Score 	Summary	Detail	
1	44252 22322	 * 	275.82	ACR|2BASARM|3DMG|2BEXP|1VULN|1CDMG	1RCR|27BEXP|34RMIN|579DMG|67BASARM|7BPWR|8CDMG|aVULN
2	41443 22322	   	275.62	ACR|2BASARM|3DMG|2BEXP|1VULN|1CDMG	1RCR|25AAC|379DMG|47BEXP|67BASARM|7BPWR|8CDMG|aVULN
3	44252 22323	   	273.22	ACR|2BASARM|3DMG|2BEXP|1AART|1CDMG	1RCR|27BEXP|34RMIN|579DMG|67BASARM|7BPWR|8CDMG|aAART
4	41443 22323	   	273.02	ACR|2BASARM|3DMG|2BEXP|1AART|1CDMG	1RCR|25AAC|379DMG|47BEXP|67BASARM|7BPWR|8CDMG|aAART
5	44252 22333	   	259.57	ACR|2BASARM|3DMG|2BEXP|1CDMG	1RCR|27BEXP|34RMIN|57aDMG|67BASARM|7BPWR|8CDMG|9CGEN
6	44252 22321	   	259.47	ACR|2BASARM|3DMG|2BEXP|1CDMG	1RCR|27BEXP|34RMIN|579DMG|67BASARM|7BPWR|8CDMG|aAME
7	41443 22333	   	259.37	ACR|2BASARM|3DMG|2BEXP|1CDMG	1RCR|25AAC|37aDMG|47BEXP|67BASARM|7BPWR|8CDMG|9CGEN
8	41443 22321	   	259.27	ACR|2BASARM|3DMG|2BEXP|1CDMG	1RCR|25AAC|379DMG|47BEXP|67BASARM|7BPWR|8CDMG|aAME
9	44252 22222	 * 	256.37	ACR|2BASARM|2DMG|2VULN|2BEXP	1RCR|27BEXP|34RMIN|57DMG|67BASARM|7BPWR|8RPLT|9aVULN
10	41443 22222	   	256.17	ACR|2BASARM|2DMG|2VULN|2BEXP	1RCR|25AAC|37DMG|47BEXP|67BASARM|7BPWR|8RPLT|9aVULN
11	41443 22213	 * 	250.13	ACR|2BASARM|2DMG|2BEXP|1ASPD	1RCR|25AAC|37DMG|47BEXP|67BASARM|7BPWR|8RPLT|9RMIN|aASPD
12	43222 22525	 * 	248.61	ACR|2BASARM|3DMG|1VULN|1AART	1RCR|247LHND|3RMIN|578DMG|67BASARM|7BPWR|9VULN|aAART
