0	Index      	 *	Score 	Summary	Detail	
1	12513 24623	 * 	301.45	ACR|DCR|2TLV|2VULN	1DUST|2aVULN|38RCR|4TSLFST|59TLV|6BEXP|7CGEN
2	12513 15623	   	301.35	ACR|DCR|2TLV|2VULN	1DUST|2aVULN|38RCR|4TSLFST|59TLV|6ERES|7BEXP
3	52153 32111	 * 	288.67	DCR|DCR|1TLV|1VULN|1AEFBLL|1ASPD	1AEFBLL|2ERES|3DUR|4MDPS|5VULN|6ASPD|78RCR|9MLV|aTLV
4	52153 32121	   	288.67	DCR|DCR|1TLV|1VULN|1AEFBLL|1ASPD	1AEFBLL|2ERES|3DUR|4MDPS|5VULN|6ASPD|78RCR|9CGEN|aTLV
5	52153 32163	   	288.57	DCR|DCR|1TLV|1VULN|1AEFBLL|1ASPD	1AEFBLL|2ERES|3DUR|4MDPS|5VULN|6ASPD|78RCR|9SPLJET|aTLV
6	35433 35321	 * 	288.17	DCR|3TLV|3VULN|1AEBURN	1LIT|256TLV|3RMIN|468VULN|6BPWR|7RPLT|9RCR|aAEBURN
7	53223 23514	   	286.14	ACR|DCR|1TLV|1VULN|1AEFBLL|1ASPD	1AEFBLL|2RAT|3TLV|48RCR|5FEWX|6CGEN|7RMIN|9ASPD|aVULN
8	53221 23514	   	286.04	ACR|DCR|1TLV|1VULN|1AEFBLL|1ASPD	1AEFBLL|2RAT|3TLV|48RCR|5DUST|6CGEN|7RMIN|9ASPD|aVULN
9	53222 23514	   	286.04	ACR|DCR|1TLV|1VULN|2AEFBLL|1ASPD	15AEFBLL|2RAT|3TLV|48RCR|6CGEN|7RMIN|9ASPD|aVULN
10	53223 33514	   	286.04	ACR|DCR|1TLV|1VULN|1AEFBLL|1ASPD	1AEFBLL|2RAT|3TLV|48RCR|5FEWX|6ERES|7RMIN|9ASPD|aVULN
11	53221 33514	   	285.94	ACR|DCR|1TLV|1VULN|1AEFBLL|1ASPD	1AEFBLL|2RAT|3TLV|48RCR|5DUST|6ERES|7RMIN|9ASPD|aVULN
12	53222 33514	   	285.94	ACR|DCR|1TLV|1VULN|2AEFBLL|1ASPD	15AEFBLL|2RAT|3TLV|48RCR|6ERES|7RMIN|9ASPD|aVULN
13	62511 33621	   	285.52	ACR|DCR|1TLV|1VULN|1DMG|1AEPOI	1LHND|2VULN|38RCR|4TSLFST|5AEPOI|6BEXP|7DUST|9TLV|aDMG
14	22546 22111	   	285.42	DCR|DCR|1TLV|1VULN|1DMG|1AEBURN	1ERES|2DMG|3AEBURN|4MDPS|5VULN|6FEWX|78RCR|9MLV|aTLV
15	22546 22121	   	285.42	DCR|DCR|1TLV|1VULN|1AEBURN|1DMG	1ERES|2DMG|3AEBURN|4MDPS|5VULN|6FEWX|78RCR|9CGEN|aTLV
16	22546 32111	   	285.42	DCR|DCR|1TLV|1VULN|1DMG|1AEBURN	1ERES|2DMG|3AEBURN|4MDPS|5VULN|6LWND|78RCR|9MLV|aTLV
17	22546 32121	   	285.42	DCR|DCR|1TLV|1VULN|1AEBURN|1DMG	1ERES|2DMG|3AEBURN|4MDPS|5VULN|6LWND|78RCR|9CGEN|aTLV
18	62215 33621	   	285.42	DCR|DCR|1TLV|1VULN|1DMG|1AEPOI	1LHND|2VULN|3BEXP|4MULFIG|5AEPOI|68RCR|7DUST|9TLV|aDMG
19	12552 33361	   	285.32	ACR|DCR|1TLV|1VULN|1AEPOI|3RAT	1DUST|2VULN|39RCR|46aRAT|5TLV|7AME|8AEPOI
20	13535 15211	 * 	283.88	ACR|3VULN|2TLV|1AEPOI	157DUST|2DUR|3RCR|47TLV|678VULN|7BPWR|9ERES|aAEPOI
21	53223 23524	   	283.50	ACR|DCR|1TLV|1VULN|1AEFBLL|1AART	1AEFBLL|2RAT|3TLV|48RCR|5FEWX|6CGEN|7RMIN|9AART|aVULN
22	53334 22432	   	283.50	DCR|DCR|1TLV|1VULN|1AEFBLL|1AART	1AEFBLL|2RAT|3VULN|4LWND|5AART|6aRCR|7TLV|8AAC|9LIT
23	53221 23524	   	283.40	ACR|DCR|1TLV|1VULN|1AEFBLL|1AART	1AEFBLL|2RAT|3TLV|48RCR|5DUST|6CGEN|7RMIN|9AART|aVULN
24	53223 33524	   	283.40	ACR|DCR|1TLV|1VULN|1AEFBLL|1AART	1AEFBLL|2RAT|3TLV|48RCR|5FEWX|6ERES|7RMIN|9AART|aVULN
25	53221 33524	   	283.30	ACR|DCR|1TLV|1VULN|1AEFBLL|1AART	1AEFBLL|2RAT|3TLV|48RCR|5DUST|6ERES|7RMIN|9AART|aVULN
26	26253 21152	   	283.30	ACR|DCR|1TLV|1VULN|1AEFBLL|1AART	1ERES|29RCR|3AEFBLL|4BLASTR|5RAT|6AART|7VULN|8AAC|aTLV
27	52153 62111	   	281.95	DCR|DCR|1TLV|1VULN|1AEFBLL	1AEFBLL|2ERES|3DUR|4MDPS|5VULN|6ZMB|78RCR|9MLV|aTLV
28	52153 62121	   	281.95	DCR|DCR|1TLV|1VULN|1AEFBLL	1AEFBLL|2ERES|3DUR|4MDPS|5VULN|6ZMB|78RCR|9CGEN|aTLV
29	13513 24623	   	281.15	ACR|DCR|2TLV|1VULN	1DUST|2DUR|38RCR|4MULHEA|59TLV|6BEXP|7CGEN|aVULN
30	13513 15623	   	281.05	ACR|DCR|2TLV|1VULN	1DUST|2DUR|38RCR|4MULHEA|59TLV|6ERES|7BEXP|aVULN
