0	Index      	 *	Score 	Summary	Detail	
1	52211 23423	 * 	289.75	DCR|2VULN|1TLV|2ASPD|1DMG|1AEPOI|2CDMG	17ASPD|2AEPOI|37VULN|4RMIN|57CDMG|6LEGI|7BPWR|8DMG|9TLV|aRCR
2	22634 13342	 * 	288.07	DCR|3VULN|2TLV|2AEBURN|2BLAICY	1aAEBURN|24BLAICY|34aVULN|4aBPWR|5BELT|6LIT|7AEWIND|8aTLV|9RCR
3	56621 13323	 * 	286.69	DCR|2TLV|2VULN|1DMG|1ASPD|1CDMG|1DUR	1ASPD|29VULN|3CDMG|4LIT|59TLV|6DUR|7RCR|89DUST|9BPWR|aDMG
4	22633 22663	 * 	282.71	DCR|4VULN|1TLV|1AEBURN|2BLAICY	1AEBURN|24BLAICY|349aVULN|4BPWR|5DUST|6RCR|7ERES|8TLV
5	22631 25221	 * 	282.30	DCR|DCR|3VULN|1AEBURN|2BLAICY	1AEBURN|24BLAICY|34aVULN|4BPWR|5LWND|69RCR|7RAT|8LIT
6	16264 13221	 * 	282.24	DCR|4VULN|2TLV	1RAT|2MDPS|3RPLT|478aVULN|56TLV|9RCR
7	22633 25221	   	282.20	DCR|DCR|3VULN|1AEBURN|2BLAICY	1AEBURN|24BLAICY|34aVULN|4BPWR|5DUST|69RCR|7RAT|8LIT
8	22633 22661	 * 	281.73	DCR|3VULN|1TLV|1DMG|1AEBURN|2BLAICY	1AEBURN|24BLAICY|349VULN|4BPWR|5DUST|6RCR|7ERES|8TLV|aDMG
9	22631 25326	   	281.32	DCR|2TLV|2VULN|1AEBURN|2BLAICY|1AART	1AEBURN|24BLAICY|34VULN|4BPWR|5LWND|6RCR|7RAT|8AART|9aTLV
10	16264 13121	   	281.26	DCR|3VULN|2TLV|1AEBURN	1RAT|2MDPS|3RPLT|47aVULN|56TLV|8AEBURN|9RCR
11	26252 15312	 * 	280.79	DCR|2TLV|2VULN|1DMG|1AEBURN|1AART	1AEBURN|2RMIN|36VULN|48TLV|5DMG|7CGEN|9RCR|aAART
12	35631 23423	   	280.57	DCR|3VULN|1TLV|1DMG|2DUR|1CDMG	17DUR|27ERES|3CDMG|4MLV|567VULN|7BPWR|8DMG|9TLV|aRCR
13	22631 25622	 * 	277.20	DCR|2VULN|1TLV|1DMG|2AEBURN|3BLAICY|2RAT	18AEBURN|248BLAICY|34VULN|48BPWR|5LWND|6RCR|78RAT|9TLV|aDMG
14	22633 25622	   	277.10	DCR|2VULN|1TLV|1DMG|2AEBURN|3BLAICY|2RAT	18AEBURN|248BLAICY|34VULN|48BPWR|5DUST|6RCR|78RAT|9TLV|aDMG
15	56621 33323	   	277.02	DCR|2TLV|2VULN|1DMG|1ASPD|1CDMG	1ASPD|29VULN|3CDMG|4LIT|59TLV|6LHND|7RCR|89DUST|9BPWR|aDMG
16	13614 23326	 * 	276.31	DCR|2TLV|2VULN|2ASPD|1CDMG|1SELL	1RAT|2aASPD|3CDMG|4CGEN|5aVULN|6BEXP|7aTLV|8SELL|9RCR|aBPWR
17	16122 16421	 * 	276.10	DCR|4VULN|1TLV|1AEFBLL	1RAT|2MDPS|3AEFBLL|467aVULN|5RPLT|8TLV|9RCR
18	21234 14322	   	276.10	DCR|4VULN|1TLV|1AEBURN	1AEBURN|2AME|346aVULN|5MBVNT|7RAT|8RCR|9TLV
19	21234 14722	   	276.10	DCR|4VULN|1TLV|1AEBURN	1AEBURN|2AME|346aVULN|5MBVNT|7RAT|8TLV|9RCR
20	22631 22651	   	275.36	DCR|DCR|3VULN|1AEBURN|2BLAICY	1AEBURN|24BLAICY|349VULN|4BPWR|58LWND|6aRCR|7RCVC
21	22631 25324	   	275.18	DCR|2VULN|1TLV|1DMG|1AEBURN|2BLAICY|1AART	1AEBURN|24BLAICY|34VULN|4BPWR|5LWND|6RCR|7RAT|8AART|9TLV|aDMG
22	22635 23263	   	274.55	DCR|4VULN|1TLV|1AEBURN|2BLAICY|1MSE	1AEBURN|24BLAICY|349aVULN|4BPWR|5MSE|6RCR|7ZMB|8TLV
23	22631 25413	   	273.83	DCR|2VULN|1TLV|1DMG|1AEBURN|2BLAICY|1DUR	1AEBURN|24BLAICY|34VULN|4BPWR|5LWND|6RCR|7RAT|8DUR|9DMG|aTLV
24	22633 25413	   	273.73	DCR|2VULN|1TLV|1DMG|1AEBURN|2BLAICY|1DUR	1AEBURN|24BLAICY|34VULN|4BPWR|5DUST|6RCR|7RAT|8DUR|9DMG|aTLV
25	22635 23261	   	273.57	DCR|3VULN|1TLV|1DMG|1AEBURN|2BLAICY|1MSE	1AEBURN|24BLAICY|349VULN|4BPWR|5MSE|6RCR|7ZMB|8TLV|aDMG
26	26256 13312	   	272.87	DCR|3VULN|1TLV|1AEBURN|1ASPD|1AART	1AEBURN|2RMIN|367VULN|4TLV|5CGEN|8ASPD|9RCR|aAART
27	52211 15423	   	270.88	DCR|2VULN|1TLV|1DMG|1AEPOI|1ASPD|1CDMG	1ASPD|2AEPOI|37VULN|4RMIN|5CDMG|6BEXP|8DMG|9TLV|aRCR
28	22631 26532	   	270.78	DCR|2VULN|1TLV|1DMG|1AEBURN|1CDMG|2BLAICY	1AEBURN|24BLAICY|34VULN|4BPWR|5LWND|6RCR|7CDMG|8DMG|9ERES|aTLV
29	52211 25423	   	270.78	DCR|2VULN|1TLV|1DMG|1AEPOI|1ASPD|1CDMG	1ASPD|2AEPOI|37VULN|4RMIN|5CDMG|6LEGI|8DMG|9TLV|aRCR
30	52211 35423	   	270.78	DCR|2VULN|1TLV|1DMG|1AEPOI|1ASPD|1CDMG	1ASPD|2AEPOI|37VULN|4RMIN|5CDMG|6DUST|8DMG|9TLV|aRCR
31	56216 12121	 * 	270.31	DCR|2TLV|2VULN|1AEFBLL|1ASPD	1ASPD|24VULN|3LHND|5aTLV|6RAT|7AEFBLL|8LIT|9RCR
32	26252 15311	   	269.79	DCR|2TLV|2VULN|1DMG|1AEBURN	1AEBURN|2RMIN|36VULN|48TLV|5DMG|7CGEN|9RCR|aAAC
