0	Index      	 *	Score 	Summary	Detail	
1	11524 73644	 * 	305.50	ACR|DCR|2VULN|1TLV|1ASPD	1RCVC|27RCR|3RAT|4MBVNT|58VULN|6ASPD|9TLV|aDUR
2	11524 73641	   	295.84	ACR|DCR|2VULN|1TLV|1ASPD	1RCVC|27RCR|3RAT|4MBVNT|58VULN|6ASPD|9TLV|aLHND
3	11524 73642	   	295.84	ACR|DCR|2VULN|1TLV|1ASPD	1RCVC|27RCR|3RAT|4MBVNT|58VULN|6ASPD|9TLV|aLWND
4	11524 73643	   	295.74	ACR|DCR|2VULN|1TLV|1ASPD	1RCVC|27RCR|3RAT|4MBVNT|58VULN|6ASPD|9TLV|aSPLJET
5	13433 51242	 * 	286.14	DCR|DCR|1TLV|1VULN|1DMG|1ASPD	1RCVC|2RPLT|3LIT|4TLV|5DMG|67RCR|8ZMB|9ASPD|aVULN
6	22463 11114	 * 	280.79	DCR|2TLV|2VULN|2AEFBLL|1DMG|1AART	19AEFBLL|2LWND|3AART|49VULN|5DMG|6AME|79TLV|8LEGI|9BPWR|aRCR
7	13433 51342	   	279.20	DCR|DCR|1TLV|1VULN|1DMG|1ASPD	1RCVC|2RPLT|3LIT|4TLV|5DMG|67RCR|8RMIN|9ASPD|aVULN
8	22461 42112	   	276.46	DCR|DCR|1TLV|1VULN|1AEFBLL|1AART	1AEFBLL|2LWND|3AART|4VULN|5FEWX|6MDPS|78RCR|9TLV|aLHND
9	22461 42111	   	276.36	DCR|DCR|1TLV|1VULN|1AEFBLL|1AART	1AEFBLL|2LWND|3AART|4VULN|5FEWX|6MDPS|78RCR|9TLV|aMULARM
10	22461 42113	   	276.36	DCR|DCR|1TLV|1VULN|1AEFBLL|1AART	1AEFBLL|2LWND|3AART|4VULN|5FEWX|6MDPS|78RCR|9TLV|aSNIHEL
