0	Index      	 *	Score 	Summary	Detail	
1	13351 22254	 * 	291.56	ACR|3VULN|2TLV|2ASPD|1AART	19ASPD|2RCVC|3AART|4RCR|5LWND|6AETHUN|79TLV|89aVULN|9BPWR
2	15131 13154	 * 	291.46	DCR|3VULN|2TLV|2ASPD|1AART	19ASPD|2DUST|39aVULN|4ERES|5CGEN|69TLV|7RCR|8AART|9BPWR
3	21216 11613	 * 	290.67	DCR|2TLV|2VULN|3DUR|1AEFBLL|2RAT	139DUR|2aRAT|4AAC|5AEFBLL|6RCR|7aTLV|8aVULN|aBPWR
4	21221 11613	 * 	290.57	DCR|2TLV|2VULN|3DUR|3RAT|1ASPD	139DUR|25aRAT|4ASPD|6RCR|7aTLV|8aVULN|aBPWR
5	21226 11613	 * 	290.57	DCR|2VULN|1TLV|3DUR|2ASPD|1AEFBLL|2RAT	139DUR|2aRAT|4aASPD|5AEFBLL|6RCR|7TLV|8aVULN|aBPWR
6	53221 23124	 * 	285.32	DCR|3VULN|2TLV|3ZMB|1AART	1AART|2MDPS|389ZMB|4AME|568VULN|78TLV|8BPWR|aRCR
7	21226 11153	   	283.86	DCR|2VULN|1TLV|3DUR|2ASPD|1AEFBLL	13aDUR|2RAT|4aASPD|5AEFBLL|6RCR|7TLV|8MDPS|9aVULN|aBPWR
8	11315 26114	 * 	280.96	DCR|3TLV|2VULN|3ASPD	167ASPD|2LHND|3MDPS|47VULN|567TLV|67BPWR|8DUST|9FEWX|aRCR
9	11315 26134	   	280.96	DCR|3TLV|2VULN|3ASPD	167ASPD|2LHND|3MDPS|47VULN|567TLV|67BPWR|8DUST|9LWND|aRCR
10	53231 26215	   	277.90	DCR|2TLV|2VULN|1AEFBLL|1AART|2ZMB	1AART|2MDPS|3aZMB|4ERES|5aVULN|6AEFBLL|7RAT|8RCR|9aTLV|aBPWR
11	21211 11613	   	276.92	DCR|2TLV|2VULN|3DUR|3RAT	139DUR|25aRAT|4AAC|6RCR|7aTLV|8aVULN|aBPWR
12	16131 13154	   	276.26	DCR|3VULN|2TLV|2ASPD|1AART|1MSE	19ASPD|2MSE|39aVULN|4ERES|5CGEN|69TLV|7RCR|8AART|9BPWR
13	21126 11153	   	275.37	DCR|2VULN|1TLV|2ASPD|1AEFBLL|2DUR	1aDUR|2RAT|3RCVC|4aASPD|5AEFBLL|6RCR|7TLV|8MDPS|9aVULN|aBPWR
14	32361 51523	 * 	275.21	ACR|DCR|1TLV|1VULN|1DMG|1DUR	1LHND|2DUR|3FEWX|46RCR|5AAC|7TLV|8VULN|9DMG|aLWND
15	32361 51521	   	275.11	ACR|DCR|1TLV|1VULN|1DMG|1DUR	1LHND|2DUR|3FEWX|46RCR|5AAC|7TLV|8VULN|9DMG|aERES
16	32361 51522	   	275.11	ACR|DCR|1TLV|1VULN|1DMG|1DUR	1LHND|2DUR|3FEWX|46RCR|5AAC|7TLV|8VULN|9DMG|aDUST
17	21352 55333	 * 	274.12	DCR|2TLV|1VULN|2DMG|1AEBURN|1DUR	1DUR|2RAT|3LHND|45TLV|6VULN|7AEBURN|8aDMG|9RCR
