0	Index      	 *	Score 	Summary	Detail	
1	13215 35521	 * 	318.72	ACR|DCR|2VULN|1TLV|1AEBURN|1ASPD	1AEBURN|2LIT|3LWND|4TLV|58RCR|69VULN|7DUR|aASPD
2	13215 35522	   	318.72	ACR|DCR|2VULN|1TLV|1AEBURN|1CDMG	1AEBURN|2LIT|3LWND|4TLV|58RCR|69VULN|7DUR|aCDMG
3	13315 35521	   	318.72	ACR|DCR|2VULN|1TLV|1AEBURN|1ASPD	1AEBURN|2LIT|3LHND|4TLV|58RCR|69VULN|7DUR|aASPD
4	13315 35522	   	318.72	ACR|DCR|2VULN|1TLV|1AEBURN|1CDMG	1AEBURN|2LIT|3LHND|4TLV|58RCR|69VULN|7DUR|aCDMG
5	13415 31521	   	318.72	ACR|DCR|2VULN|1TLV|1AEBURN|1ASPD	1AEBURN|2LIT|3DUR|4TLV|58RCR|69VULN|7BEXP|aASPD
6	13415 31522	   	318.72	ACR|DCR|2VULN|1TLV|1AEBURN|1CDMG	1AEBURN|2LIT|3DUR|4TLV|58RCR|69VULN|7BEXP|aCDMG
7	13415 32521	   	318.72	ACR|DCR|2VULN|1TLV|1AEBURN|1ASPD	1AEBURN|2LIT|3DUR|4TLV|58RCR|69VULN|7LHND|aASPD
8	13415 32522	   	318.72	ACR|DCR|2VULN|1TLV|1AEBURN|1CDMG	1AEBURN|2LIT|3DUR|4TLV|58RCR|69VULN|7LHND|aCDMG
9	13215 35523	   	312.01	ACR|DCR|2VULN|1TLV|1AEBURN	1AEBURN|2LIT|3LWND|4TLV|58RCR|69VULN|7DUR|aRAT
10	13315 35523	   	312.01	ACR|DCR|2VULN|1TLV|1AEBURN	1AEBURN|2LIT|3LHND|4TLV|58RCR|69VULN|7DUR|aRAT
11	13415 31523	   	312.01	ACR|DCR|2VULN|1TLV|1AEBURN	1AEBURN|2LIT|3DUR|4TLV|58RCR|69VULN|7BEXP|aRAT
12	13415 32523	   	312.01	ACR|DCR|2VULN|1TLV|1AEBURN	1AEBURN|2LIT|3DUR|4TLV|58RCR|69VULN|7LHND|aRAT
13	12115 32521	   	309.06	ACR|DCR|2VULN|1TLV|1AEBURN|1ASPD	1AEBURN|2BEXP|3LIT|4TLV|58RCR|69VULN|7LWND|aASPD
14	12115 32522	   	309.06	ACR|DCR|2VULN|1TLV|1AEBURN|1CDMG	1AEBURN|2BEXP|3LIT|4TLV|58RCR|69VULN|7LWND|aCDMG
15	12115 33521	   	309.06	ACR|DCR|2VULN|1TLV|1AEBURN|1ASPD	1AEBURN|2BEXP|3LIT|4TLV|58RCR|69VULN|7LHND|aASPD
16	12115 33522	   	309.06	ACR|DCR|2VULN|1TLV|1AEBURN|1CDMG	1AEBURN|2BEXP|3LIT|4TLV|58RCR|69VULN|7LHND|aCDMG
17	13215 31521	   	309.06	ACR|DCR|2VULN|1TLV|1AEBURN|1ASPD	1AEBURN|2LIT|3LWND|4TLV|58RCR|69VULN|7BEXP|aASPD
18	13215 31522	   	309.06	ACR|DCR|2VULN|1TLV|1AEBURN|1CDMG	1AEBURN|2LIT|3LWND|4TLV|58RCR|69VULN|7BEXP|aCDMG
19	13215 32521	   	309.06	ACR|DCR|2VULN|1TLV|1AEBURN|1ASPD	1AEBURN|2LIT|3LWND|4TLV|58RCR|69VULN|7LHND|aASPD
20	13215 32522	   	309.06	ACR|DCR|2VULN|1TLV|1AEBURN|1CDMG	1AEBURN|2LIT|3LWND|4TLV|58RCR|69VULN|7LHND|aCDMG
21	13315 31521	   	309.06	ACR|DCR|2VULN|1TLV|1AEBURN|1ASPD	1AEBURN|2LIT|3LHND|4TLV|58RCR|69VULN|7BEXP|aASPD
22	13315 31522	   	309.06	ACR|DCR|2VULN|1TLV|1AEBURN|1CDMG	1AEBURN|2LIT|3LHND|4TLV|58RCR|69VULN|7BEXP|aCDMG
23	13315 33521	   	309.06	ACR|DCR|2VULN|1TLV|1AEBURN|1ASPD	1AEBURN|2LIT|3LHND|4TLV|58RCR|69VULN|7LWND|aASPD
