0	Index      	 *	Score 	Summary	Detail	
1	31336 12225	 * 	276.30	DCR|DCR|2VULN|1DMG|1DUR|1AART	1aVULN|2LWND|3DUR|4DUST|5AART|6DMG|7MULHEA|89RCR
2	61131 11361	 * 	276.30	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1CDMG	1TLV|2SPLJET|3CDMG|4BBNT|5DMG|6VULN|7DUR|8BOSS|9aRCR
3	61131 11561	   	276.30	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1CDMG	1TLV|2SPLJET|3CDMG|4BBNT|5DMG|6VULN|7DUR|8LIT|9aRCR
4	61611 11361	   	276.30	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1CDMG	1TLV|2SPLJET|3BBNT|4CDMG|5DMG|6VULN|7DUR|8BOSS|9aRCR
5	31523 24361	 * 	268.89	DCR|DCR|1VULN|1TLV|1FLTARM|1CDMG	1VULN|2LWND|3CDMG|4BBNT|5TLV|6ZMB|7FLTARM|8BOSS|9aRCR
6	32412 12561	   	268.65	DCR|DCR|1VULN|1FLTARM|1TLV|1DUR|1AAC|1SELL	1VULN|2SELL|3TLV|4FLTARM|5AAC|6DUR|7TBNT|8LIT|9aRCR
7	22511 11361	   	265.71	DCR|DCR|1VULN|1DMG|1MLV|1DUR|1CDMG	1BBNT|2MLV|3CANSTR|4CDMG|5DMG|6VULN|7DUR|8BOSS|9aRCR
8	22511 11561	   	265.71	DCR|DCR|1VULN|1DMG|1MLV|1DUR|1CDMG	1BBNT|2MLV|3CANSTR|4CDMG|5DMG|6VULN|7DUR|8LIT|9aRCR
9	32533 41153	 * 	264.79	DCR|5VULN|2TLV|2DUR|1SELL	1689aVULN|2SELL|3LHND|48TLV|58DUR|7RCR|8BPWR
10	31336 12224	   	263.75	DCR|DCR|1VULN|1DMG|1DUR|1AART|1CDMG	1VULN|2LWND|3DUR|4DUST|5AART|6DMG|7MULHEA|89RCR|aCDMG
11	61113 12561	   	263.18	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1TLV|2SPLJET|3CDMG|4ASPD|5VULN|6DUR|7TBNT|8LIT|9aRCR
12	31616 12225	   	262.65	DCR|DCR|2VULN|1DMG|1AART	1aVULN|24LWND|3MDPS|5AART|6DMG|7MULHEA|89RCR
13	13334 35331	   	262.55	DCR|DCR|2VULN|1DMG|2ASPD	17AIRHEA|27VULN|3BLASTR|4DMG|57ASPD|6aRCR|7BPWR|8ERES|9RAT
14	61352 25131	   	262.55	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1TLV|2SPLJET|3LIT|4DMG|5CDMG|6aRCR|7DUST|8BBNT|9VULN
15	32233 41155	 * 	261.55	DCR|4VULN|2TLV|2DUR|1CDMG|1SELL	1689VULN|2SELL|3LWND|48TLV|58DUR|7RCR|8BPWR|aCDMG
16	32141 51163	 * 	260.86	DCR|2VULN|3DUR|2DMG|1TLV|1MLV|1SELL	18VULN|2SELL|38DMG|468DUR|5LEGI|7RCR|8BPWR|9MLV|aTLV
17	23325 44222	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1AART	1BBNT|2AART|3ZMB|4TSLFST|5RCVC|6TLV|7MLV|89RCR|aVULN
18	32123 61525	 * 	256.49	DCR|3VULN|3DMG|3MLV|1SELL	18aVULN|2SELL|38aDMG|4LHND|5AME|68aMLV|7RCR|8aBPWR|9BELT
19	13334 31331	   	255.84	DCR|DCR|2VULN|1DMG	1AIRHEA|28VULN|3BLASTR|4DMG|5ASPD|6aRCR|7AME|9RAT
20	13334 32331	   	255.84	DCR|DCR|2VULN|1DMG	1AIRHEA|27VULN|3BLASTR|4DMG|5ASPD|6aRCR|8ERES|9RAT
21	32233 51166	 * 	255.78	DCR|3VULN|3DUR|2TLV|1MLV|1SELL	18aVULN|2SELL|3LWND|48TLV|568DUR|7RCR|8BPWR|9MLV
22	32223 24361	   	255.00	DCR|DCR|1VULN|1FLTARM|1TLV|1SELL	1VULN|2SELL|3LWND|4BBNT|5TLV|6ZMB|7FLTARM|8BOSS|9aRCR
23	32223 24561	   	255.00	DCR|DCR|1VULN|1FLTARM|1TLV|1SELL	1VULN|2SELL|3LWND|4BBNT|5TLV|6ZMB|7FLTARM|8LIT|9aRCR
