0	Index      	 *	Score 	Summary	Detail	
1	52161 23412	 * 	294.12	ACR|DCR|3VULN|2TLV|1DMG|2CDMG	179VULN|29ZMB|3aCDMG|4DMG|56RCR|89TLV|9BPWR
2	52161 23413	   	287.81	ACR|DCR|3VULN|2TLV|1DMG|1CDMG	179VULN|29ZMB|3CDMG|4DMG|56RCR|89TLV|9BPWR|aCGEN
3	52161 23411	   	287.71	ACR|DCR|3VULN|2TLV|1DMG|1CDMG	179VULN|29ZMB|3CDMG|4DMG|56RCR|89TLV|9BPWR|aERES
4	52161 23432	   	284.39	ACR|DCR|2VULN|1TLV|1DMG|1MLV|1DUR|1CDMG	17VULN|2ZMB|3CDMG|4DMG|56RCR|8TLV|9MLV|aDUR
5	52111 23412	   	281.00	ACR|DCR|3VULN|2TLV|2CDMG	179VULN|29ZMB|3aCDMG|4ASPD|56RCR|89TLV|9BPWR
6	52111 23441	 * 	279.66	ACR|DCR|2VULN|2DMG|1TLV|1CDMG	17VULN|2ZMB|3CDMG|4ASPD|56RCR|8TLV|9aDMG
7	52161 23431	   	277.68	ACR|DCR|2VULN|1TLV|1DMG|1MLV|1CDMG	17VULN|2ZMB|3CDMG|4DMG|56RCR|8TLV|9MLV|aASPD
8	52111 23431	   	277.68	ACR|DCR|2VULN|1TLV|1DMG|1MLV|1CDMG	17VULN|2ZMB|3CDMG|4ASPD|56RCR|8TLV|9MLV|aDMG
9	52322 63413	 * 	276.68	DCR|5VULN|2DMG|2TLV	13479VULN|24ZMB|49BPWR|59DMG|6RPLT|89TLV|aRCR
10	52111 23413	   	274.69	ACR|DCR|3VULN|2TLV|1CDMG	179VULN|29ZMB|3CDMG|4ASPD|56RCR|89TLV|9BPWR|aCGEN
11	52111 23414	   	274.69	ACR|DCR|3VULN|2TLV|1CDMG	179VULN|29ZMB|3CDMG|4ASPD|56RCR|89TLV|9BPWR|aRCVC
12	52111 23415	   	274.69	ACR|DCR|3VULN|2TLV|1CDMG	179VULN|29ZMB|3CDMG|4ASPD|56RCR|89TLV|9BPWR|aLHND
13	52111 23411	   	274.59	ACR|DCR|3VULN|2TLV|1CDMG	179VULN|29ZMB|3CDMG|4ASPD|56RCR|89TLV|9BPWR|aERES
14	52111 23416	   	274.59	ACR|DCR|3VULN|2TLV|1CDMG|1MSE	179VULN|29ZMB|3CDMG|4ASPD|56RCR|89TLV|9BPWR|aMSE
15	52111 23432	   	271.27	ACR|DCR|2VULN|1TLV|1MLV|1DUR|1CDMG	17VULN|2ZMB|3CDMG|4ASPD|56RCR|8TLV|9MLV|aDUR
16	52161 23433	   	270.64	ACR|DCR|2VULN|1TLV|1DMG|1MLV|1CDMG	17VULN|2ZMB|3CDMG|4DMG|56RCR|8TLV|9MLV|aAETHUN
17	23333 25344	 * 	268.99	DCR|DCR|2VULN|2DUR|1AART	1aDUR|2aLWND|3LHND|4CANARM|5AART|6aVULN|79RCR|8RPLT|aBPWR
18	52111 23643	   	265.25	ACR|DCR|3VULN|1DUR|1AART|1CDMG	17aVULN|2ZMB|3CDMG|4ASPD|56RCR|8AART|9DUR
19	52311 11223	 * 	264.93	DCR|DCR|3VULN|1CDMG	138VULN|2ZMB|4RAT|5LWND|6aRCR|7LIT|9CDMG
20	52311 14223	   	264.93	DCR|DCR|3VULN|1CDMG	137VULN|2ZMB|4RAT|5LWND|6aRCR|8BOSS|9CDMG
21	52111 23426	   	264.15	ACR|DCR|3VULN|1TLV|1CDMG	17aVULN|2ZMB|3CDMG|4ASPD|56RCR|8TLV|9LWND
