0	Index      	 *	Score 	Summary	Detail	
1	15263 84434	 * 	288.96	DCR|DCR|2VULN|1TLV|1DMG|1DUR	1DUR|2TLV|38VULN|4FEWX|5MBVNT|6aRCR|7DMG|9LIT
2	33423 83164	   	288.96	DCR|DCR|2VULN|1TLV|1DMG|1DUR	1LWND|29VULN|3DUR|4TLV|5MBVNT|6aRCR|7LIT|8DMG
3	33423 84434	   	288.96	DCR|DCR|2VULN|1TLV|1DMG|1DUR	1LWND|28VULN|3DUR|4TLV|5MBVNT|6aRCR|7DMG|9LIT
4	33435 83124	 * 	280.54	DCR|DCR|2VULN|2DMG|1DUR	19LWND|29VULN|3DUR|4MBVNT|5RMIN|6aRCR|7LIT|89DMG|9BPWR
5	16263 84434	   	278.36	DCR|DCR|2VULN|1DMG|1MLV|1DUR	1DUR|2MLV|38VULN|4FEWX|5MBVNT|6aRCR|7DMG|9LIT
6	33523 83164	   	275.31	DCR|DCR|2VULN|1TLV|1DMG	1LWND|29VULN|3BEXP|4TLV|5MBVNT|6aRCR|7LIT|8DMG
7	33523 84434	   	275.31	DCR|DCR|2VULN|1TLV|1DMG	1LWND|28VULN|3BEXP|4TLV|5MBVNT|6aRCR|7DMG|9LIT
8	35263 84434	   	275.31	DCR|DCR|2VULN|1TLV|1DMG	1LWND|2TLV|38VULN|4FEWX|5MBVNT|6aRCR|7DMG|9LIT
9	36263 84434	   	264.71	DCR|DCR|2VULN|1DMG|1MLV	1LWND|2MLV|38VULN|4FEWX|5MBVNT|6aRCR|7DMG|9LIT
10	33435 84434	   	262.75	DCR|DCR|2VULN|1DMG|1DUR	1LWND|28VULN|3DUR|4MBVNT|5RMIN|6aRCR|7DMG|9LIT
11	33423 83124	   	262.75	DCR|DCR|1VULN|1TLV|1DMG|1DUR	19LWND|2VULN|3DUR|4TLV|5MBVNT|6aRCR|7LIT|8DMG
12	33423 84524	   	262.75	DCR|DCR|1VULN|1TLV|1DMG|1DUR	19LWND|2VULN|3DUR|4TLV|5MBVNT|6aRCR|7DMG|8BOSS
13	33423 84634	   	262.75	DCR|DCR|1VULN|1TLV|1DMG|1DUR	18LWND|2VULN|3DUR|4TLV|5MBVNT|6aRCR|7DMG|9LIT
14	33423 83134	   	262.65	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1LWND|2VULN|3DUR|4TLV|5MBVNT|6aRCR|7LIT|8DMG|9AEPOI
15	33423 84534	   	262.65	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1LWND|2VULN|3DUR|4TLV|5MBVNT|6aRCR|7DMG|8BOSS|9AEPOI
16	33532 85234	   	262.18	DCR|DCR|2VULN|1TLV	1LWND|26VULN|3BEXP|4MBVNT|5ASPD|7TLV|8aRCR|9LIT
17	33432 15234	 * 	262.08	DCR|DCR|1VULN|2DUR|1TLV	1LWND|2VULN|36DUR|4MBVNT|5ASPD|7TLV|8aRCR|9LIT
18	15213 63242	 * 	261.95	DCR|2VULN|2DMG|2MLV|2DUR|1TLV|1AAC	16DUR|2TLV|3aVULN|4AAC|56DMG|6BPWR|79MLV|8RCR
