0	Index      	 *	Score 	Summary	Detail	
1	21332 21135	 * 	288.96	DCR|DCR|2VULN|1TLV|1DMG|1CDMG	1CDMG|2RCVC|3MBVNT|4TLV|5DMG|6RAT|79RCR|8aVULN
2	53513 21135	   	288.86	DCR|DCR|2VULN|1TLV|1DMG|1CDMG	1AEFRZ|2DMG|3MBVNT|4TLV|5CDMG|6RAT|79RCR|8aVULN
3	53543 21135	   	278.26	DCR|DCR|2VULN|1DMG|1MLV|1CDMG	1AEFRZ|2DMG|3MBVNT|4MLV|5CDMG|6RAT|79RCR|8aVULN
4	25233 26612	   	275.64	DCR|DCR|1VULN|1MSLTOX|1MLV|1DUR|1AART|1CDMG	1CDMG|2AART|3DUR|4TBNT|5VULN|6MSLTOX|7MLV|89RCR|aLIT
5	25233 26611	   	275.54	DCR|DCR|1VULN|1MSLTOX|1MLV|1DUR|1AART|1CDMG	1CDMG|2AART|3DUR|4TBNT|5VULN|6MSLTOX|7MLV|89RCR|aDUST
6	25233 26613	   	275.54	DCR|DCR|1VULN|1MSLTOX|1MLV|1DUR|1AART|1CDMG	1CDMG|2AART|3DUR|4TBNT|5VULN|6MSLTOX|7MLV|89RCR|aERES
7	34125 22336	   	268.69	DCR|DCR|2VULN|1TLV|1DUR	1LEGI|26VULN|3DUST|4TLV|5CGEN|7BBNT|8DUR|9aRCR
8	34221 12636	   	268.69	DCR|DCR|2VULN|1TLV|1DUR	1LEGI|28VULN|3FEWX|4TLV|5DUR|6ERES|7TBNT|9aRCR
9	34121 12636	   	268.59	DCR|DCR|2VULN|1TLV|1DUR	1LEGI|28VULN|3DUST|4TLV|5DUR|6ERES|7TBNT|9aRCR
10	21332 21131	   	262.75	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1CDMG|2RCVC|3MBVNT|4TLV|5DMG|6RAT|79RCR|8VULN|aZMB
11	21332 21132	   	262.75	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1CDMG|2RCVC|3MBVNT|4TLV|5DMG|6RAT|79RCR|8VULN|aBOSS
12	21332 21134	   	262.75	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1CDMG|2RCVC|3MBVNT|4TLV|5DMG|6aRAT|79RCR|8VULN
13	21332 21138	   	262.75	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1CDMG|2RCVC|3MBVNT|4TLV|5DMG|6RAT|79RCR|8VULN|aCGEN
14	21352 21485	   	262.75	DCR|DCR|2VULN|1DMG|1CDMG|1AAC	1CDMG|2RCVC|3MBVNT|4AAC|5DMG|6RAT|78RCR|9aVULN
15	21352 21447	   	262.75	DCR|DCR|1VULN|1TLV|1DMG|1CDMG|1AAC	1CDMG|2RCVC|3MBVNT|4AAC|5DMG|6RAT|78RCR|9TLV|aVULN
16	21352 21486	 * 	262.75	DCR|DCR|1VULN|1FLTARM|1DMG|1CDMG|1AAC	1CDMG|2RCVC|3MBVNT|4AAC|5DMG|6RAT|78RCR|9VULN|aFLTARM
