0	Index      	 *	Score 	Summary	Detail	
1	21622 45121	 * 	260.39	DCR|3VULN|2DMG|2TLV|2CDMG	17CDMG|27TLV|3LSRHEA|4LIT|579VULN|6RCR|7BPWR|8aDMG
2	12642 52112	 * 	257.23	DCR|DCR|2TLV|1MLV|1AART|1CDMG	1ASPD|28TLV|3CDMG|4RMIN|5AART|69RCR|7LWND|aMLV
3	12642 51112	   	257.13	DCR|DCR|2TLV|1MLV|1AART|1CDMG	1ASPD|28TLV|3CDMG|4RMIN|5AART|69RCR|7DUST|aMLV
4	12642 52113	   	255.27	DCR|DCR|2TLV|1DUR|1AART|1CDMG	1ASPD|28TLV|3CDMG|4RMIN|5AART|69RCR|7LWND|aDUR
5	12642 51113	   	255.17	DCR|DCR|2TLV|1DUR|1AART|1CDMG	1ASPD|28TLV|3CDMG|4RMIN|5AART|69RCR|7DUST|aDUR
6	51321 22124	 * 	249.00	DCR|DCR|1VULN|1TLV|1DMG	1VULN|2BBNT|3LWND|4MDPS|5DMG|6aRCR|7LIT|8TLV|9BOSS
7	21622 41121	   	243.54	DCR|3VULN|2DMG|1TLV|1CDMG	1CDMG|2TLV|3LSRHEA|4LIT|579VULN|6RCR|8aDMG
8	21622 45122	   	242.70	DCR|3VULN|2TLV|2CDMG|1DMG	17CDMG|27TLV|3LSRHEA|4LIT|579VULN|6RCR|7BPWR|8DMG|aAEBURN
9	21622 45123	   	242.70	DCR|3VULN|2TLV|2CDMG|1DMG	17CDMG|27TLV|3LSRHEA|4LIT|579VULN|6RCR|7BPWR|8DMG|aTBNT
10	21622 45221	   	242.70	DCR|3VULN|2TLV|1DMG|2CDMG	17CDMG|27TLV|3LSRHEA|4LIT|579VULN|6RCR|7BPWR|8ERES|aDMG
11	31223 26531	 * 	242.69	DCR|DCR|2VULN|1DUR	1CGEN|2BELT|39VULN|4ZMB|5BBNT|6LWND|78RCR|aDUR
12	23582 13438	 * 	242.56	DCR|DCR|1VULN|2CDMG|1DMG	17CDMG|2BBNT|3MBVNT|4AIRBOS|5TBNT|6aRCR|8DMG|9VULN
13	12642 52111	   	241.62	DCR|DCR|2TLV|1AART|1CDMG	1ASPD|28TLV|3CDMG|4RMIN|5AART|69RCR|7LWND|aBEXP
14	12642 51111	   	241.52	DCR|DCR|2TLV|1AART|1CDMG	1ASPD|28TLV|3CDMG|4RMIN|5AART|69RCR|7DUST|aBEXP
15	53111 15132	   	239.50	DCR|3VULN|1TLV|1DMG|1DUR|1AART|1NUKE	157VULN|2NUKE|3AART|47MGNBOS|6RCR|7BPWR|8TLV|9DUR|aDMG
16	31244 21522	 * 	237.83	ACR|DCR|2VULN|1DMG|1MLV	16CGEN|2BELT|36VULN|48RCR|5TBNT|6BPWR|7DMG|9ASPD|aMLV
17	31245 11522	   	237.83	ACR|DCR|2VULN|1DMG|1MLV	15CGEN|2BELT|35VULN|48RCR|5BPWR|6BBNT|7DMG|9ASPD|aMLV
18	31244 21512	 * 	237.18	ACR|DCR|3VULN|1DMG|1SELL	16CGEN|2BELT|36aVULN|48RCR|5TBNT|6BPWR|7DMG|9SELL
19	31245 11512	 * 	237.18	ACR|DCR|3VULN|1DMG|1SELL	15CGEN|2BELT|35aVULN|48RCR|5BPWR|6BBNT|7DMG|9SELL
20	21511 61163	   	236.49	DCR|3VULN|2TLV|2CDMG|1AART	19CDMG|29TLV|3LIT|4FEWX|589VULN|6RPLT|7AART|9BPWR|aRCR
21	31244 21521	   	235.87	ACR|DCR|2VULN|1DMG|1DUR	16CGEN|2BELT|36VULN|48RCR|5TBNT|6BPWR|7DMG|9ASPD|aDUR
22	31244 21523	   	235.87	ACR|DCR|2VULN|1DMG|1CDMG	16CGEN|2BELT|36VULN|48RCR|5TBNT|6BPWR|7DMG|9ASPD|aCDMG
23	31245 11521	   	235.87	ACR|DCR|2VULN|1DMG|1DUR	15CGEN|2BELT|35VULN|48RCR|5BPWR|6BBNT|7DMG|9ASPD|aDUR
24	31245 11523	   	235.87	ACR|DCR|2VULN|1DMG|1CDMG	15CGEN|2BELT|35VULN|48RCR|5BPWR|6BBNT|7DMG|9ASPD|aCDMG
25	12243 25143	   	235.78	DCR|DCR|1VULN|1TLV	1ASPD|2TLV|3FEWX|4CANSTR|5SPLJET|6RAT|7VULN|8aRCR|9FLTHEA
26	23244 24333	 * 	235.71	DCR|5VULN|1DMG|1CDMG	1CDMG|2BBNT|36789VULN|4DMG|5MDPS|aRCR
27	21622 45111	   	234.21	DCR|2VULN|2TLV|1DMG|2CDMG|1AAC	17CDMG|27TLV|3LSRHEA|4LIT|57VULN|6RCR|7BPWR|8DMG|9AAC|aMDPS
28	21622 45112	   	234.21	DCR|2VULN|2TLV|1DMG|2CDMG|1AAC	17CDMG|27TLV|3LSRHEA|4LIT|57VULN|6RCR|7BPWR|8DMG|9AAC|aLHND
29	21622 45113	   	234.21	DCR|2VULN|2TLV|1DMG|2CDMG|1AAC	17CDMG|27TLV|3LSRHEA|4LIT|57VULN|6RCR|7BPWR|8DMG|9AAC|aCGEN
30	21111 43365	   	233.07	DCR|2VULN|1TLV|1DMG|1MLV|1DUR|1CDMG	1CDMG|2TLV|3CGEN|4TBNT|5DUR|6MLV|78VULN|9RCR|aDMG
31	21131 33365	   	233.07	DCR|2VULN|1TLV|1DMG|1MLV|1DUR|1CDMG	1CDMG|2TLV|3CGEN|4MLV|5TBNT|6DUR|78VULN|9RCR|aDMG
32	21132 23365	   	233.07	DCR|2VULN|1TLV|1DMG|1MLV|1DUR|1CDMG	1CDMG|2TLV|3CGEN|4MLV|5DUR|6BBNT|78VULN|9RCR|aDMG
33	21311 43365	   	233.07	DCR|2VULN|1TLV|1DMG|1MLV|1DUR|1CDMG	1CDMG|2TLV|3TBNT|4CGEN|5DUR|6MLV|78VULN|9RCR|aDMG
34	32531 33365	   	233.07	DCR|2VULN|1TLV|1DMG|1MLV|1DUR|1CDMG	1CGEN|2TLV|3CDMG|4MLV|5TBNT|6DUR|78VULN|9RCR|aDMG
35	32532 23365	   	233.07	DCR|2VULN|1TLV|1DMG|1MLV|1DUR|1CDMG	1CGEN|2TLV|3CDMG|4MLV|5DUR|6BBNT|78VULN|9RCR|aDMG
