0	Index      	 *	Score 	Summary	Detail	
1	23212 43116	 * 	256.39	DCR|3VULN|2DMG|1FLTARM|1TLV	178VULN|27LIT|3RAT|4FLTARM|57DMG|6RCR|7BPWR|9RMIN|aTLV
2	23212 43135	   	256.29	DCR|3VULN|2DMG|1FLTARM|1TLV	178VULN|27LIT|3RAT|4FLTARM|57DMG|6RCR|7BPWR|9BLASTR|aTLV
3	25133 33363	 * 	256.29	ACR|4VULN|3DMG|3DUR|1AART|1AAC	178aVULN|2FEWX|3RCR|4AART|57aDMG|67aDUR|7aBPWR|9AAC
4	25133 33311	 * 	255.19	ACR|4VULN|2DMG|2DUR|1TLV|1AART	1789VULN|2FEWX|3RCR|4AART|57DMG|67DUR|7BPWR|aTLV
5	25314 32431	 * 	252.68	DCR|DCR|1VULN|1MLV|1AART|1CDMG|1AAC	1VULN|2FEWX|3AAC|4ERES|5ASPD|69RCR|7MLV|8AART|aCDMG
6	23212 43115	 * 	245.84	DCR|3VULN|3DMG|1FLTARM	178VULN|27LIT|3RAT|4FLTARM|57aDMG|6RCR|7BPWR|9RMIN
7	23212 43132	   	245.69	DCR|3VULN|2DMG|1FLTARM|1MLV	178VULN|27LIT|3RAT|4FLTARM|57DMG|6RCR|7BPWR|9BLASTR|aMLV
8	23212 43134	   	243.74	DCR|3VULN|2DMG|1FLTARM|1DUR	178VULN|27LIT|3RAT|4FLTARM|57DMG|6RCR|7BPWR|9BLASTR|aDUR
9	25133 33163	   	239.12	ACR|3VULN|3DMG|2DUR|1AART|1CDMG	17aVULN|2FEWX|3RCR|4AART|579DMG|67DUR|7BPWR|8CDMG
10	25314 32432	   	239.03	DCR|DCR|1VULN|1MLV|1AART|1AAC	1VULN|2FEWX|3AAC|4ERES|5ASPD|69RCR|7MLV|8AART|aRPLT
11	25314 32433	   	238.93	DCR|DCR|1VULN|1MLV|1AART|1AAC	1VULN|2FEWX|3AAC|4aERES|5ASPD|69RCR|7MLV|8AART
12	23212 43325	   	237.26	DCR|2VULN|3DMG|1FLTARM|1DUR	17VULN|27LIT|3RAT|4FLTARM|579DMG|6RCR|7BPWR|8LEGI|aDUR
13	25133 33326	   	236.87	ACR|3VULN|3DUR|2DMG|1MLV|1AART	178VULN|2FEWX|3RCR|4AART|57DMG|679DUR|7BPWR|aMLV
14	21633 13261	 * 	236.32	ACR|DCR|4VULN	169aVULN|2RCVC|3RAT|4DUST|58RCR|7TBNT
15	25133 33315	   	235.92	ACR|4VULN|2DMG|2DUR|1AART	1789VULN|2FEWX|3RCR|4AART|57DMG|67DUR|7BPWR|aASPD
16	31314 24431	   	234.24	DCR|DCR|1MLV|1DUR|1AART|1AAC|1CDMG	1FEWX|2DUR|3AAC|4ERES|5ASPD|6MLV|79RCR|8AART|aCDMG
17	31244 32431	   	234.24	DCR|DCR|1MLV|1DUR|1AART|1AAC|1CDMG	1FEWX|2DUR|3ERES|4AAC|5ASPD|69RCR|7MLV|8AART|aCDMG
18	31314 32431	   	234.24	DCR|DCR|1MLV|1DUR|1AART|1AAC|1CDMG	1FEWX|2DUR|3AAC|4ERES|5ASPD|69RCR|7MLV|8AART|aCDMG
19	23212 43213	   	234.15	DCR|2VULN|2DMG|1FLTARM|1TLV	17VULN|278LIT|3RAT|4FLTARM|57DMG|6RCR|7BPWR|9DLOT|aTLV
20	23212 43526	   	234.15	DCR|2VULN|2DMG|1FLTARM|1TLV	17VULN|27LIT|3RAT|4FLTARM|57DMG|6RCR|7BPWR|8ERES|9DMSP|aTLV
21	23212 43616	   	234.15	DCR|2VULN|2DMG|1TLV|1FLTARM	17VULN|27LIT|3RAT|4FLTARM|57DMG|6RCR|7BPWR|8AEFRZ|9RMIN|aTLV
22	23212 43314	   	234.05	DCR|2VULN|2DMG|1FLTARM|1TLV	17VULN|27LIT|3RAT|4FLTARM|57DMG|6RCR|7BPWR|8LEGI|9SPLREG|aTLV
23	23212 43635	   	234.05	DCR|2VULN|2DMG|1FLTARM|1TLV	17VULN|27LIT|3RAT|4FLTARM|57DMG|6RCR|7BPWR|8AEFRZ|9BLASTR|aTLV
24	25133 33323	 * 	233.72	ACR|3VULN|3DUR|2DMG|2AART	178VULN|2FEWX|3RCR|4aAART|57DMG|679DUR|7BPWR
