0	Index      	 *	Score 	Summary	Detail	
1	35244 12222	 * 	246.15	ACR|2VULN|1BASARM|1DMG|1BASICY|1AART|1BEXP|1CDMG	1AART|2aVULN|3AME|4RCR|5BASARM|6BEXP|7CDMG|8DMG|9BASICY
2	35244 12223	 * 	245.37	ACR|1BASARM|1VULN|2AART|1DMG|1BASICY|1BEXP|1CDMG	1aAART|2VULN|3AME|4RCR|5BASARM|6BEXP|7CDMG|8DMG|9BASICY
3	35144 13332	 * 	239.33	ACR|2BASARM|2VULN|2BASICY|1BEXP|1AART|1AAC	1AART|2aVULN|3CGEN|4RCR|5aBASARM|6BEXP|7LWND|8aBASICY|9AAC|aBPWR
4	35244 13332	   	239.23	ACR|2BASARM|2VULN|2BASICY|1AART|1BEXP|1AAC	1AART|2aVULN|3AME|4RCR|5aBASARM|6BEXP|7LWND|8aBASICY|9AAC|aBPWR
5	12652 62331	 * 	236.05	ACR|2VULN|2ASPD|2DMG|2AART	1LHND|2RCR|3DMSP|46ASPD|56VULN|6BPWR|7aAART|89DMG
6	12652 62333	   	234.02	ACR|2VULN|2ASPD|2DMG|1BEXP|1AART	1LHND|2RCR|3DMSP|46ASPD|56VULN|6BPWR|7AART|89DMG|aBEXP
7	35244 12212	 * 	232.85	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1CDMG|1AART	1AART|2VULN|3AME|4RCR|5BASARM|6BEXP|7CDMG|8DMG|9CGEN|aASPD
8	35244 22222	   	232.50	ACR|2VULN|1BASARM|1DMG|1BASICY|1CDMG|1AART	1AART|2aVULN|3AME|4RCR|5BASARM|6LHND|7CDMG|8DMG|9BASICY
9	35244 12221	   	231.90	ACR|1BASARM|1VULN|1DMG|1BASICY|1AART|1BEXP|1CDMG	1AART|2VULN|3AME|4RCR|5BASARM|6BEXP|7CDMG|8DMG|9BASICY|aRCVC
10	35144 12232	 * 	230.48	ACR|1BASARM|2ASPD|1VULN|1BEXP|1AART|1CDMG	1AART|2VULN|3CGEN|4RCR|5BASARM|6BEXP|7CDMG|8aASPD|9MLV
11	32246 14332	   	226.77	ACR|2BASARM|2BASICY|1VULN|1AART|1BEXP|1AAC	1AART|2aLWND|3TLV|4RCR|5aBASARM|6BEXP|7VULN|8aBASICY|9AAC|aBPWR
12	12552 12822	 * 	226.71	ACR|1BASARM|2BEXP|1ASPD|1BASICY|1CDMG	18LHND|2RCR|38ZMB|4ASPD|5MBVNT|6BASICY|78BEXP|8BPWR|9BASARM|aCDMG
13	35144 12132	 * 	226.44	ACR|1BASARM|1VULN|2BEXP|1ASPD|1AART|1CDMG	1AART|2VULN|38CGEN|4RCR|5BASARM|6aBEXP|7CDMG|9ASPD
