0	Index      	 *	Score 	Summary	Detail	
1	11132 11556	 * 	232.87	ACR|1BASARM|3BEXP|1ASPD|1DMG|1VULN	1RPLT|2ASPD|3RCR|4FEWX|567BEXP|8DMG|9VULN|aBASARM
2	32241 13155	 * 	217.67	ACR|1BASARM|2AART|1ASPD|1BASICY|1BEXP|1SELL	1SELL|2RPLT|3RCR|4BASICY|5BEXP|6ASPD|7MDPS|8aAART|9BASARM
3	11153 32122	 * 	217.40	ACR|3ASPD|2DMG|1VULN|1CDMG	1RPLT|28aASPD|3RCR|4RCVC|5VULN|68LIT|78DMG|8BPWR|9CDMG
4	32241 16314	 * 	215.03	ACR|2ASPD|2VULN|2BASICY|1AART|1BEXP|1SELL	1SELL|2RPLT|3RCR|4aBASICY|5BEXP|6aASPD|7AART|8AAC|9aVULN|aBPWR
5	11153 32114	 * 	213.77	ACR|2VULN|2ASPD|2DMG|1BEXP	1RPLT|28ASPD|3RCR|4RCVC|59VULN|68LIT|78DMG|8BPWR|aBEXP
6	11116 33215	   	212.41	ACR|2ASPD|2DMG|1VULN|1AART|1BEXP	1RPLT|2aASPD|3RCR|4DUST|5aMLV|6AART|7BEXP|8VULN|9aDMG|aBPWR
7	11121 33215	   	212.21	ACR|2ASPD|2DMG|1VULN|1AART|1BEXP	1RPLT|2aASPD|3RCR|4TLV|5aDUST|6AART|7BEXP|8VULN|9aDMG|aBPWR
8	11111 42123	 * 	211.06	ACR|3ASPD|2VULN|1DMG|1CDMG	1RPLT|28aASPD|3RCR|48DUST|5CDMG|6MLV|78VULN|8BPWR|9DMG
9	11132 31315	 * 	211.04	ACR|2ASPD|2DMG|2BEXP|1VULN	1RPLT|29ASPD|3RCR|4FEWX|59BEXP|6LIT|7ERES|89DMG|9BPWR|aVULN
10	11152 32126	   	210.74	ACR|1BASARM|2BEXP|1ASPD|1DMG	1RPLT|2ASPD|3RCR|4RCVC|5aBEXP|6LIT|7DMG|8FLTARM|9BASARM
11	11132 31314	 * 	210.44	ACR|3DMG|2ASPD|2BEXP	1RPLT|29ASPD|3RCR|4FEWX|59BEXP|6LIT|7ERES|89aDMG|9BPWR
12	11152 32123	   	209.56	ACR|1BASARM|1ASPD|1DMG|1BEXP|1AART	1RPLT|2ASPD|3RCR|4RCVC|5BEXP|6LIT|7DMG|8FLTARM|9BASARM|aAART
13	32234 31123	 * 	208.96	ACR|3ASPD|2BEXP|1VULN|1DMG|1SELL	1SELL|2RPLT|3RCR|48BEXP|5VULN|68aASPD|78CGEN|8BPWR|9DMG
14	32234 36123	 * 	208.76	ACR|3ASPD|2BEXP|1VULN|1DMG|1SELL	1SELL|2RPLT|3RCR|48BEXP|5VULN|68aASPD|78AME|8BPWR|9DMG
