0	Index      	 *	Score 	Summary	Detail	
1	13326 16234	 * 	212.21	DCR|3DMG|2VULN|1AART|3CDMG|1DUR	134CDMG|234DMG|34BPWR|5AART|6aVULN|7RCR|8DUR|9CGEN
2	13326 16214	   	212.11	DCR|3DMG|2VULN|1AART|3CDMG|1DUR	134CDMG|234DMG|34BPWR|5AART|6aVULN|7RCR|8DUR|9NUKE
3	13214 45132	 * 	211.63	DCR|4VULN|2DMG|2CDMG|2FLTHEA|1DUR	1aCDMG|2aDMG|3479VULN|5DUR|6aFLTHEA|8RCR|aBPWR
4	13326 16232	 * 	206.07	DCR|3DMG|2AART|3CDMG|1VULN|1DUR	134CDMG|234DMG|34BPWR|5aAART|6VULN|7RCR|8DUR|9CGEN
5	13326 16212	   	205.97	DCR|3DMG|2AART|3CDMG|1VULN|1DUR	134CDMG|234DMG|34BPWR|5aAART|6VULN|7RCR|8DUR|9NUKE
6	13326 16334	   	205.27	DCR|3DMG|2VULN|1AART|3CDMG	134CDMG|234DMG|34BPWR|5AART|6aVULN|7RCR|8BEXP|9CGEN
7	13326 16121	   	205.17	DCR|3DMG|2VULN|1AART|3CDMG	134CDMG|234DMG|34BPWR|5AART|69VULN|7RCR|8TLV|aFEWX
8	13326 16122	   	205.17	DCR|3DMG|2VULN|1AART|3CDMG	134CDMG|234DMG|34BPWR|5AART|69VULN|7RCR|8TLV|aBEXP
9	13326 16126	   	205.17	DCR|3DMG|2VULN|1AART|3CDMG	134CDMG|234DMG|34BPWR|5AART|69VULN|7RCR|8TLV|aLHND
10	13326 16314	   	205.17	DCR|3DMG|2VULN|1AART|3CDMG	134CDMG|234DMG|34BPWR|5AART|6aVULN|7RCR|8BEXP|9NUKE
11	13326 16123	   	205.07	DCR|3DMG|2VULN|1AART|3CDMG	134CDMG|234DMG|34BPWR|5AART|69VULN|7RCR|8TLV|aLEGI
12	13214 44132	   	202.82	DCR|3VULN|2DMG|2CDMG|2FLTHEA|2DUR	1aCDMG|2aDMG|349VULN|57DUR|6aFLTHEA|8RCR|aBPWR
13	13326 16242	   	201.56	DCR|3DMG|1AART|3CDMG|1VULN|1DUR|1ASPD	134CDMG|234DMG|34BPWR|5AART|6VULN|7RCR|8DUR|9LHND|aASPD
