0	Index      	 *	Score 	Summary	Detail	
1	24123 11264	 * 	208.36	DCR|2VULN|2DMG|1AART|2CDMG|1ZMB|1ASPD|1DUR	13CDMG|23VULN|3BPWR|4ASPD|5DUR|6RCR|7aDMG|8ZMB|9AART
2	24123 11265	 * 	202.22	DCR|2VULN|2AART|2CDMG|1DMG|1ZMB|1ASPD|1DUR	13CDMG|23VULN|3BPWR|4ASPD|5DUR|6RCR|7DMG|8ZMB|9aAART
3	24123 11164	   	197.35	DCR|2VULN|2DMG|1AART|2CDMG|1DUR|1ASPD	13CDMG|23VULN|3BPWR|4ASPD|5DUR|6RCR|7aDMG|8RMIN|9AART
4	24123 11241	   	191.77	DCR|2VULN|1AART|2CDMG|1DMG|1ZMB|1ASPD|1DUR	13CDMG|23VULN|3BPWR|4ASPD|5DUR|6RCR|7DMG|8ZMB|9RCVC|aAART
5	24123 11165	   	191.21	DCR|2VULN|2AART|1DMG|2CDMG|1DUR|1ASPD	13CDMG|23VULN|3BPWR|4ASPD|5DUR|6RCR|7DMG|8RMIN|9aAART
6	62411 61312	 * 	190.91	DCR|2AART|2VULN|2DMG|1FLTHEA	15AART|2BEXP|38VULN|4FEWX|6FLTHEA|7RCR|9aDMG
7	24123 11261	   	190.77	DCR|2VULN|1AART|2CDMG|1DMG|1ZMB|1ASPD|1DUR	13CDMG|23VULN|3BPWR|4ASPD|5DUR|6RCR|7DMG|8ZMB|9AART|aLIT
8	24123 11262	   	190.77	DCR|2VULN|1AART|2CDMG|1DMG|1ZMB|1ASPD|1DUR	13CDMG|23VULN|3BPWR|4ASPD|5DUR|6RCR|7DMG|8ZMB|9AART|aBEXP
9	24123 11263	   	190.77	DCR|2VULN|1AART|2CDMG|1DMG|1ZMB|1ASPD|1DUR	13CDMG|23VULN|3BPWR|4ASPD|5DUR|6RCR|7DMG|8ZMB|9AART|aFEWX
10	24134 13211	 * 	190.72	DCR|2VULN|2DMG|3CDMG|1AART	139CDMG|23VULN|3BPWR|4FEWX|5aDMG|6RCR|7AART|8LIT
11	24134 11121	   	189.72	DCR|2VULN|2DMG|1AART|2CDMG|1ASPD	13CDMG|23VULN|3BPWR|4FEWX|57DMG|6RCR|8ERES|9ASPD|aAART
12	24134 11321	   	189.72	DCR|2VULN|2DMG|1AART|2CDMG|1ASPD	13CDMG|23VULN|3BPWR|4FEWX|57DMG|6RCR|8TLV|9ASPD|aAART
13	24123 11413	 * 	189.40	DCR|3VULN|2DMG|2CDMG|1ASPD|1DUR	13CDMG|23aVULN|3aBPWR|4ASPD|5DUR|6RCR|7aDMG|8MLV|9aLIT
14	24134 11362	 * 	189.33	DCR|4VULN|2DMG|2CDMG	13CDMG|239aVULN|3BPWR|4FEWX|57DMG|6RCR|8TLV
15	24134 13126	 * 	188.78	DCR|3VULN|3CDMG|1AART|1DMG	13aCDMG|23aVULN|3aBPWR|48FEWX|5DMG|6RCR|7AART|9aERES
16	23126 11264	   	188.06	DCR|2DMG|1AART|1VULN|1CDMG|1ZMB|1ASPD|1DUR	1CDMG|2RCVC|3DUR|4ASPD|5VULN|6RCR|7aDMG|8ZMB|9AART
17	64222 61131	 * 	186.27	ACR|3AART|1VULN|1DMG|1CDMG|1ZMB|1ASPD	19aAART|2RCR|3CDMG|4RCVC|5ZMB|6DMG|7ASPD|8VULN
18	23134 11364	 * 	185.77	DCR|3DMG|1AART|1VULN|1CDMG|1DUR	1CDMG|2RCVC|3DUR|4FEWX|57aDMG|6RCR|8VULN|9AART
19	64212 36331	 * 	185.38	ACR|2AART|2VULN|1DMG|1CDMG|1DUR	19AART|2RCR|3CDMG|4BEXP|5DUR|6AIRHEA|7aVULN|8DMG
20	64253 12111	 * 	184.96	ACR|2AART|2VULN|1DMG|2CDMG	1aAART|2RCR|39CDMG|479CGEN|5DMG|6ERES|89VULN|9BPWR
21	64253 13111	   	184.96	ACR|2AART|2VULN|1DMG|2CDMG	1aAART|2RCR|39CDMG|49CGEN|5DMG|6ERES|7DMSP|89VULN|9BPWR
22	64212 62233	   	184.94	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1AART|2RCR|3CDMG|4BEXP|5DUR|69VULN|7ERES|8ZMB|aDMG
23	24151 32222	   	184.44	DCR|3VULN|1AART|1DMG|2CDMG	13CDMG|239VULN|3BPWR|4AART|5ERES|6RCR|7CGEN|8LIT|aDMG
24	24134 13363	   	184.03	DCR|2VULN|3CDMG|1AART|1DMG|1ZMB	13aCDMG|23VULN|3BPWR|4FEWX|5DMG|6RCR|7AART|8DUST|9ZMB
25	24152 51113	   	183.27	DCR|2VULN|1AART|3CDMG|1DMG|1ZMB|1DUR	138CDMG|23VULN|3BPWR|4AART|5ZMB|6RPLT|7DMG|9DUR|aRCR
26	24152 51223	   	183.27	DCR|2VULN|1AART|3CDMG|1DMG|1ZMB|1DUR	139CDMG|23VULN|3BPWR|4AART|5ZMB|6RPLT|7DMG|8DUR|aRCR
