0	Index      	 *	Score 	Summary	Detail	
1	31622 22321	 * 	205.52	DCR|3VULN|2DMG|1AART|1CDMG|1ZMB	1FEWX|2AART|3ZMB|46aVULN|5CDMG|7RCR|89DMG
2	31622 22326	   	196.81	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB|1ASPD	1FEWX|2AART|3ZMB|46VULN|5CDMG|7RCR|89DMG|aASPD
3	31622 22322	   	189.87	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	1FEWX|2AART|3ZMB|46VULN|5CDMG|7RCR|89DMG|aLIT
4	31622 22325	   	189.87	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	1FEWX|2AART|3ZMB|46VULN|5CDMG|7RCR|89DMG|aLWND
5	31622 32321	   	189.87	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	16FEWX|2AART|3ZMB|4aVULN|5CDMG|7RCR|89DMG
6	31622 22323	   	189.77	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	1FEWX|2AART|3ZMB|46VULN|5CDMG|7RCR|89DMG|aTLV
7	31622 22361	   	187.93	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1FEWX|2AART|3ZMB|46aVULN|5CDMG|7RCR|8DMG|9RCVC
8	31622 22354	   	187.83	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1FEWX|2AART|3ZMB|46aVULN|5CDMG|7RCR|8DMG|9ERES
9	31622 22524	   	187.83	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1FEWX|2AART|3ZMB|46aVULN|5CDMG|7RCR|8ERES|9DMG
10	31122 22524	   	183.77	DCR|3VULN|1AART|1DMG|1CDMG|1ASPD	1FEWX|2AART|3ASPD|46aVULN|5CDMG|7RCR|8ERES|9DMG
11	31622 22126	 * 	183.63	DCR|2AART|2VULN|1DMG|1CDMG|1ZMB	1FEWX|2aAART|3ZMB|46VULN|5CDMG|7RCR|8NUKE|9DMG
12	31622 22355	   	183.63	DCR|2AART|2VULN|1DMG|1CDMG|1ZMB	1FEWX|2aAART|3ZMB|46VULN|5CDMG|7RCR|8DMG|9ERES
13	31622 22525	   	183.63	DCR|2AART|2VULN|1DMG|1CDMG|1ZMB	1FEWX|2aAART|3ZMB|46VULN|5CDMG|7RCR|8ERES|9DMG
14	63221 54624	   	181.79	DCR|2VULN|2DMG|1AART|1ZMB|1DUR|1ASPD	1MBVNT|2aLIT|3ASPD|4aDMG|5ZMB|6DUR|7aVULN|8AART|9RCR|aBPWR
15	31122 22525	   	179.56	DCR|2AART|2VULN|1DMG|1CDMG|1ASPD	1FEWX|2aAART|3ASPD|46VULN|5CDMG|7RCR|8ERES|9DMG
16	31622 22366	   	179.22	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1ASPD	1FEWX|2AART|3ZMB|46VULN|5CDMG|7RCR|8DMG|9RCVC|aASPD
17	31622 32326	   	179.22	DCR|2DMG|1AART|1VULN|1CDMG|1ZMB|1ASPD	16FEWX|2AART|3ZMB|4VULN|5CDMG|7RCR|89DMG|aASPD
18	31114 35513	 * 	178.94	DCR|2VULN|1AART|1DMG|2CDMG|2ASPD	1FEWX|2AART|3aASPD|4LWND|5CGEN|6aVULN|7DMG|8RCR|9aCDMG|aBPWR
19	31622 22344	   	178.59	DCR|2VULN|1AART|2CDMG|1DMG|1ZMB	1FEWX|2AART|3ZMB|46VULN|5aCDMG|7RCR|8DMG|9LHND
20	31622 22314	   	178.49	DCR|2VULN|1AART|1DMG|2CDMG|1ZMB	1FEWX|2AART|3ZMB|46VULN|5aCDMG|7RCR|8DMG|9DUST
21	31622 22436	   	175.90	DCR|2AART|2VULN|1CDMG|2DUR|1ZMB	1FEWX|2aAART|3ZMB|46VULN|5CDMG|7RCR|89DUR
