0	Index      	 *	Score 	Summary	Detail	
1	54111 42332	 * 	221.10	DCR|3VULN|3DMG|2AART|2DUR	13AART|25aDMG|459VULN|5aBPWR|6aFEWX|7RCR|8aDUR
2	54111 52332	   	220.90	DCR|3VULN|3DMG|2AART|2DUR	13AART|25aDMG|459VULN|5aBPWR|6aDUST|7RCR|8aDUR
3	54111 62132	   	213.21	DCR|3VULN|3DMG|2AART	13AART|257DMG|45aVULN|5BPWR|6MLV|8RCR|9DUR
4	53135 12432	 * 	212.81	DCR|2AART|2VULN|2DMG|2ZMB|2ASPD	13AART|2aASPD|4aZMB|59VULN|6DUR|7RCR|8aDMG|aBPWR
5	54111 42132	   	208.87	DCR|3VULN|3DMG|2AART	13AART|25aDMG|459VULN|5aBPWR|6aFEWX|7RCR|8aLHND
6	53135 12162	 * 	208.75	DCR|2AART|2DMG|3ZMB|1VULN|2ASPD	13AART|2aASPD|48aZMB|5VULN|6DUR|7RCR|9aDMG|aBPWR
7	54111 52132	   	208.67	DCR|3VULN|3DMG|2AART	13AART|25aDMG|459VULN|5aBPWR|6aDUST|7RCR|8aLHND
8	53356 33212	 * 	206.64	ACR|3DMG|2VULN|1AART|2ASPD|1ZMB	1AART|2aASPD|3aVULN|4RCR|5ZMB|69LWND|78aDMG|aBPWR
9	45122 36232	 * 	206.08	ACR|3VULN|2AART|2DMG|3DUR	16aDUR|26LHND|34AART|5RCR|6aBPWR|79aVULN|8aDMG
10	44122 36222	 * 	206.08	ACR|3DMG|2AART|2VULN|3DUR	16aDUR|26LWND|34AART|5RCR|6aBPWR|7aVULN|89aDMG
11	45122 62232	   	205.98	ACR|3VULN|2AART|2DMG|3DUR	17aDUR|2LHND|34AART|5RCR|69aVULN|8aDMG|aBPWR
12	53132 32432	   	205.87	DCR|2AART|2VULN|2DMG|2ZMB|2ASPD	13AART|2aASPD|4aZMB|5FEWX|69VULN|7RCR|8aDMG|aBPWR
13	53136 32432	   	205.87	DCR|2AART|2DMG|2VULN|2ZMB|2ASPD	13AART|2aASPD|4aZMB|5LHND|69VULN|7RCR|8aDMG|aBPWR
14	53135 22432	   	205.77	DCR|2AART|2VULN|2DMG|2ZMB|2ASPD	13AART|2aASPD|4aZMB|59VULN|6DUST|7RCR|8aDMG|aBPWR
15	54111 42333	   	205.25	DCR|3VULN|2AART|2DMG|2DUR	13AART|25DMG|459VULN|5BPWR|6FEWX|7RCR|8aDUR
16	54111 52333	   	205.15	DCR|3VULN|2AART|2DMG|2DUR	13AART|25DMG|459VULN|5BPWR|6DUST|7RCR|8aDUR
17	54111 32623	 * 	204.38	DCR|3DMG|2AART|2VULN|2ZMB	13AART|257DMG|45VULN|5BPWR|68ZMB|9RCR|aRCVC
18	54111 42221	   	204.02	DCR|3DMG|2AART|2VULN|1ZMB	13AART|259DMG|45VULN|5BPWR|6FEWX|7RCR|8LWND|aZMB
19	55133 33112	 * 	204.02	DCR|3DMG|2AART|3ZMB|1VULN	13AART|289CGEN|468ZMB|589DMG|7RCR|89BPWR|aVULN
20	53134 32422	   	203.93	DCR|3DMG|2AART|1VULN|2ZMB|2ASPD	13AART|2aASPD|4aZMB|5LWND|6VULN|7RCR|89aDMG|aBPWR
21	54111 52221	   	203.92	DCR|3DMG|2AART|2VULN|1ZMB	13AART|259DMG|45VULN|5BPWR|6DUST|7RCR|8LWND|aZMB
22	62122 16232	 * 	203.84	ACR|4VULN|2AART|2DMG	179aVULN|2BEXP|34AART|5RCR|6aDUST|8aDMG|aBPWR
23	54111 22611	   	203.76	DCR|3DMG|2AART|2VULN|1ZMB	13AART|257DMG|45VULN|5BPWR|6ASPD|8ZMB|9LWND|aRCR
24	54111 26121	   	203.76	DCR|3DMG|2AART|2VULN|1ZMB	13AART|259DMG|45VULN|5BPWR|6ASPD|7ZMB|8LWND|aRCR
25	54111 34231	   	203.76	DCR|3DMG|2AART|2VULN|1ZMB	13AART|259DMG|45VULN|5BPWR|6ZMB|7LHND|8ASPD|aRCR
26	54111 24331	   	203.76	DCR|3DMG|2AART|2VULN|1ZMB	13AART|259DMG|45VULN|5BPWR|6ASPD|7LHND|8ZMB|aRCR
27	54111 22621	   	203.66	DCR|3DMG|2AART|2VULN|1ZMB	13AART|257DMG|45VULN|5BPWR|6ASPD|8ZMB|9DUST|aRCR
28	54111 32621	   	203.07	DCR|3DMG|2AART|2VULN|2ZMB	13AART|257DMG|45VULN|5BPWR|68ZMB|9RCR|aCGEN
29	54111 32622	   	202.97	DCR|3DMG|2AART|2VULN|2ZMB	13AART|257DMG|45VULN|5BPWR|68ZMB|9RCR|aDUST
30	44122 61222	   	202.17	ACR|3DMG|2AART|2VULN|2DUR	1aDUR|27LWND|34AART|5RCR|6aVULN|89aDMG|aBPWR
31	44122 63212	   	202.17	ACR|3DMG|2AART|2VULN|2DUR	1aDUR|29LWND|34AART|5RCR|6aVULN|78aDMG|aBPWR
32	62122 23332	   	202.17	ACR|3VULN|2AART|2DMG|2DUR	19aVULN|26BEXP|34AART|5RCR|7aDMG|8aDUR|aBPWR
33	54132 32162	   	201.81	DCR|2AART|2DMG|3ZMB|1VULN|2ASPD	13AART|2aDMG|48aZMB|5FEWX|6VULN|7RCR|9aASPD|aBPWR
34	53132 32162	   	201.81	DCR|2AART|2DMG|3ZMB|1VULN|2ASPD	13AART|2aASPD|48aZMB|5FEWX|6VULN|7RCR|9aDMG|aBPWR
35	53134 32162	   	201.81	DCR|2AART|2DMG|3ZMB|1VULN|2ASPD	13AART|2aASPD|48aZMB|5LWND|6VULN|7RCR|9aDMG|aBPWR
36	53136 32162	   	201.81	DCR|2AART|2DMG|3ZMB|1VULN|2ASPD	13AART|2aASPD|48aZMB|5LHND|6VULN|7RCR|9aDMG|aBPWR
37	53135 22162	   	201.71	DCR|2AART|2DMG|3ZMB|1VULN|2ASPD	13AART|2aASPD|48aZMB|5VULN|6DUST|7RCR|9aDMG|aBPWR
38	54111 62121	   	201.52	DCR|3DMG|2AART|2VULN|1ZMB	13AART|257DMG|45VULN|5BPWR|6MLV|8RCR|9TLV|aZMB
