0	Index      	 *	Score 	Summary	Detail	
1	46222 54144	 * 	205.21	DCR|3VULN|1AART|1DMG|2ASPD|1CDMG|2DUR	138VULN|2AART|38BPWR|4MBVNT|58ASPD|6RCR|78DUR|9CDMG|aDMG
2	46161 31122	 * 	202.16	DCR|3VULN|2DMG|3ZMB|1AART	157VULN|2AART|369ZMB|46DMG|6BPWR|8CGEN|aRCR
3	46121 31622	 * 	198.67	DCR|4VULN|3ZMB|1AART|1DMG	1567VULN|2AART|369ZMB|4RMIN|6BPWR|8DMG|aRCR
4	46231 31612	 * 	197.68	DCR|4VULN|2AART|1DMG|2ASPD	1368VULN|24AART|36BPWR|56ASPD|7BELT|9RCR|aDMG
5	46222 54131	   	197.05	DCR|4VULN|2AART|2ASPD|2DUR	1389VULN|2aAART|38BPWR|4MBVNT|58ASPD|6RCR|78DUR
6	46222 54132	   	196.60	DCR|4VULN|1AART|2ASPD|2DUR|1ZMB	1389VULN|2AART|38BPWR|4MBVNT|58ASPD|6RCR|78DUR|aZMB
7	46231 36221	   	195.32	DCR|3VULN|2AART|1DMG|2ASPD|1DUR	136VULN|24AART|36BPWR|56ASPD|7RCR|8LHND|9DMG|aDUR
8	46231 36321	   	195.32	DCR|3VULN|2AART|1DMG|2ASPD|1DUR	136VULN|24AART|36BPWR|56ASPD|7RCR|8LWND|9DMG|aDUR
9	46231 36121	   	195.22	DCR|3VULN|2AART|1DMG|2ASPD|1DUR	136VULN|24AART|36BPWR|56ASPD|7RCR|8DUST|9DMG|aDUR
10	43115 34123	 * 	191.42	DCR|3VULN|3DMG|2ASPD|1CDMG	179VULN|27ASPD|3CDMG|4DUST|5RCVC|678DMG|7BPWR|aRCR
11	46231 31611	 * 	190.44	DCR|5VULN|2AART|2ASPD	1368aVULN|24AART|36BPWR|56ASPD|7BELT|9RCR
12	46231 36222	   	188.28	DCR|3VULN|2AART|1DMG|2ASPD	136VULN|24AART|36BPWR|56ASPD|7RCR|8LHND|9DMG|aTLV
13	46231 36223	   	188.28	DCR|3VULN|2AART|1DMG|2ASPD	136VULN|24AART|36BPWR|56ASPD|7RCR|8LHND|9DMG|aERES
14	46231 36322	   	188.28	DCR|3VULN|2AART|1DMG|2ASPD	136VULN|24AART|36BPWR|56ASPD|7RCR|8LWND|9DMG|aTLV
15	46231 36323	   	188.28	DCR|3VULN|2AART|1DMG|2ASPD	136VULN|24AART|36BPWR|56ASPD|7RCR|8LWND|9DMG|aERES
16	46231 36122	   	188.18	DCR|3VULN|2AART|1DMG|2ASPD	136VULN|24AART|36BPWR|56ASPD|7RCR|8DUST|9DMG|aTLV
17	46231 36123	   	188.18	DCR|3VULN|2AART|1DMG|2ASPD	136VULN|24AART|36BPWR|56ASPD|7RCR|8DUST|9DMG|aERES
18	46222 54133	   	185.60	DCR|4VULN|1AART|2ASPD|2DUR	1389VULN|2AART|38BPWR|4MBVNT|58ASPD|6RCR|78DUR|aCGEN
19	46222 54134	   	185.60	DCR|4VULN|1AART|2ASPD|2DUR	1389VULN|2AART|38BPWR|4MBVNT|58ASPD|6RCR|78DUR|aLHND
20	46222 54141	   	185.15	DCR|3VULN|1AART|2ASPD|1CDMG|2DUR	138VULN|2AART|38BPWR|4MBVNT|58ASPD|6RCR|78DUR|9CDMG|aDMSP
21	46222 54142	   	185.15	DCR|3VULN|1AART|2ASPD|1CDMG|2DUR	138VULN|2AART|38BPWR|4MBVNT|58ASPD|6RCR|78DUR|9CDMG|aLHND
22	46222 54143	   	185.05	DCR|3VULN|1AART|2ASPD|1CDMG|2DUR	138VULN|2AART|38BPWR|4MBVNT|58ASPD|6RCR|78DUR|9CDMG|aTLV
23	46222 53141	 * 	184.36	DCR|3VULN|2AART|2ASPD|1CDMG	138VULN|2aAART|38BPWR|4MBVNT|58ASPD|6RCR|78LHND|9CDMG
24	46222 54112	   	182.95	DCR|3VULN|2AART|2ASPD|2DUR	138VULN|2aAART|38BPWR|4MBVNT|58ASPD|6RCR|78DUR|9LWND
25	46221 31371	 * 	182.81	DCR|5VULN|1AART|1DMG	13567VULN|2AART|36BPWR|4MBVNT|8ERES|9DMG|aRCR
26	46231 36333	   	182.42	DCR|4VULN|2AART|2ASPD	136aVULN|24AART|36BPWR|56ASPD|7RCR|8LWND|9BEXP
27	46311 53223	   	182.16	DCR|3VULN|1AART|1DMG|1CDMG|2DUR	167VULN|2AART|3CDMG|47DUR|567FEWX|67BPWR|8LEGI|9DMG|aRCR
28	43115 34323	 * 	182.08	DCR|3VULN|2DMG|3ASPD|1CDMG	179VULN|278ASPD|3CDMG|4DUST|5RCVC|67DMG|7BPWR|aRCR
29	45613 32221	 * 	181.89	DCR|2VULN|2DMG|2AART|2DUR	17VULN|2LIT|3BELT|47DMG|57DUR|6aAART|7BPWR|8BEXP|9RCR
30	46222 54124	 * 	181.63	DCR|3VULN|1AART|3ASPD|3DUR	138VULN|2AART|38BPWR|4MBVNT|589ASPD|6RCR|78aDUR
31	43333 26336	   	180.65	DCR|3VULN|1AART|1DMG|2DUR|1ASPD	189VULN|2ASPD|3CGEN|46DUR|5AART|7RCR|aDMG
32	46222 53131	   	180.31	DCR|4VULN|1AART|2ASPD|1DUR	1389VULN|2AART|38BPWR|4MBVNT|58ASPD|6RCR|78LHND|aDUR
33	46222 53143	   	179.86	DCR|3VULN|1AART|2ASPD|1CDMG|1DUR	138VULN|2AART|38BPWR|4MBVNT|58ASPD|6RCR|78LHND|9CDMG|aDUR
34	46222 52312	   	179.66	DCR|3VULN|1AART|2ASPD|1CDMG|1DUR	137VULN|2AART|3BPWR|4MBVNT|59ASPD|6RCR|8CDMG|aDUR
35	46113 51321	 * 	179.47	DCR|4VULN|1AART|1CDMG|1ZMB	149aVULN|2AART|3ZMB|5CDMG|6RPLT|7MBVNT|8RCR
36	43611 34323	   	179.38	DCR|3VULN|2DMG|3ASPD|1CDMG	179VULN|247ASPD|38BEXP|5CDMG|67DMG|7BPWR|aRCR
37	46222 52342	 * 	179.36	DCR|3VULN|1AART|2CDMG|1DUR|1ASPD	137VULN|2AART|3BPWR|4MBVNT|5ASPD|6RCR|89CDMG|aDUR
38	43211 34214	 * 	179.28	DCR|3DMG|2VULN|3ASPD|1CDMG	17VULN|247ASPD|3LHND|5CDMG|679DMG|7BPWR|8ERES|aRCR
39	46222 53124	 * 	179.23	DCR|3VULN|1AART|3ASPD|1CDMG	138VULN|2AART|38BPWR|4MBVNT|589ASPD|6RCR|78LHND|aCDMG
40	46231 36132	   	179.22	DCR|3VULN|2AART|2ASPD|1ZMB	136VULN|24AART|36BPWR|56ASPD|7RCR|8DUST|9BEXP|aZMB
41	46223 43462	 * 	178.54	DCR|3VULN|1AART|1DMG|2CDMG	137VULN|2AART|37BPWR|4MBVNT|578BEXP|67CDMG|9RCR|aDMG
42	46231 33362	 * 	178.43	DCR|3VULN|2AART|3ASPD|1ZMB	136VULN|24AART|36BPWR|568ASPD|7CGEN|9ZMB|aRCR
43	46323 31343	 * 	178.08	DCR|2VULN|2DMG|1AART|2CDMG	17VULN|2AART|36CDMG|47LIT|57DMG|7BPWR|8DUST|9BEXP|aRCR
44	46323 31523	   	178.08	DCR|2VULN|2DMG|1AART|2CDMG	17VULN|2AART|36CDMG|47LIT|57DMG|7BPWR|8LWND|9DUST|aRCR
45	61156 22332	   	177.86	DCR|2VULN|2DMG|1AART|1CDMG	1CGEN|2aVULN|3CDMG|4BEXP|5aFEWX|6RCR|7LWND|8AART|9aDMG|aBPWR
46	46222 54121	   	177.81	DCR|3VULN|1AART|3ASPD|2DUR	138VULN|2AART|38BPWR|4MBVNT|589ASPD|6RCR|78DUR|aLHND
47	46222 54123	   	177.81	DCR|3VULN|1AART|3ASPD|2DUR	138VULN|2AART|38BPWR|4MBVNT|589ASPD|6RCR|78DUR|aFEWX
48	46222 54122	   	177.71	DCR|3VULN|1AART|3ASPD|2DUR	138VULN|2AART|38BPWR|4MBVNT|589ASPD|6RCR|78DUR|aERES
49	46231 31613	   	177.62	DCR|4VULN|2AART|2ASPD	1368VULN|24AART|36BPWR|56ASPD|7BELT|9RCR|aRPLT
50	46224 54221	   	177.56	DCR|4VULN|1AART|1ZMB|1DUR	139aVULN|2AART|3BPWR|4MBVNT|5MLV|6RCR|7ZMB|8DUR
51	46222 52331	   	177.55	DCR|3VULN|2AART|1CDMG|1ASPD	137VULN|2aAART|3BPWR|4MBVNT|5ASPD|6RCR|8CDMG|9LWND
52	46222 52324	   	177.45	DCR|3VULN|2AART|1CDMG|1ASPD	137VULN|2aAART|3BPWR|4MBVNT|5ASPD|6RCR|8CDMG|9ERES
53	46122 43131	   	177.31	DCR|3VULN|1AART|2ASPD|1ZMB|1DUR	189VULN|2AART|3ZMB|4RMIN|58ASPD|6RCR|78LHND|8BPWR|aDUR
54	46222 84312	   	177.26	DCR|3VULN|1AART|2ASPD|1CDMG|1DUR	136VULN|2AART|3BPWR|4MBVNT|59ASPD|7RCR|8CDMG|aDUR
55	46224 54222	 * 	177.11	DCR|3VULN|1AART|1FLTHEA|1ZMB|1DUR	139VULN|2AART|3BPWR|4MBVNT|5MLV|6RCR|7ZMB|8DUR|aFLTHEA
56	46222 84342	   	176.96	DCR|3VULN|1AART|2CDMG|1DUR|1ASPD	136VULN|2AART|3BPWR|4MBVNT|5ASPD|7RCR|89CDMG|aDUR
57	46163 31221	   	176.22	DCR|2VULN|2DMG|1AART|1ZMB	19VULN|2AART|3ZMB|4aDMG|5BEXP|6LIT|7RCR|8LHND
58	46163 31321	   	176.12	DCR|2VULN|2DMG|1AART|1ZMB	19VULN|2AART|3ZMB|4aDMG|5BEXP|6LIT|7RCR|8LEGI
59	33125 34123	   	175.87	DCR|3DMG|2VULN|2ASPD|1CDMG	17FEWX|27ASPD|3CDMG|49VULN|5RCVC|678DMG|7BPWR|aRCR
60	43115 34133	   	175.77	DCR|3DMG|2VULN|2ASPD|1CDMG	17VULN|27ASPD|3CDMG|4DUST|5RCVC|678DMG|7BPWR|9DMSP|aRCR
61	12226 22232	 * 	175.73	DCR|3DMG|1AART|1VULN|1CDMG	1CDMG|2BEXP|39aDMG|4VULN|5FEWX|6RCR|7LWND|8AART
62	46233 26221	   	175.70	DCR|4VULN|2AART|1DUR	139aVULN|24AART|3BPWR|5BEXP|6FEWX|7RCR|8DUR
63	46121 31612	 * 	175.60	5VULN|2DMG|1AART|2ZMB|2ASPD	1567aVULN|2AART|36ZMB|4RMIN|6aBPWR|8aDMG|9aASPD
64	46121 26221	   	175.26	DCR|4VULN|1AART|1ZMB|1DUR	159aVULN|2AART|3ZMB|4RMIN|6FEWX|7RCR|8DUR
65	46231 36211	   	175.25	DCR|3VULN|2AART|2ASPD|1DUR	136VULN|24AART|36BPWR|56ASPD|7RCR|8LHND|9MLV|aDUR
66	46231 36231	   	175.25	DCR|3VULN|2AART|2ASPD|1DUR	136VULN|24AART|36BPWR|56ASPD|7RCR|8LHND|9BEXP|aDUR
67	46231 36311	   	175.25	DCR|3VULN|2AART|2ASPD|1DUR	136VULN|24AART|36BPWR|56ASPD|7RCR|8LWND|9MLV|aDUR
68	46231 36331	   	175.25	DCR|3VULN|2AART|2ASPD|1DUR	136VULN|24AART|36BPWR|56ASPD|7RCR|8LWND|9BEXP|aDUR
