0	Index      	 *	Score 	Summary	Detail	
1	15311 52361	 * 	197.32	DCR|3VULN|3DMG|3CDMG	189DMG|2MGNSTR|389VULN|4LIT|5LWND|6RCR|789CDMG|89BPWR|aFEWX
2	15311 52362	   	197.32	DCR|3VULN|3DMG|3CDMG	189DMG|2MGNSTR|389VULN|4aLIT|5LWND|6RCR|789CDMG|89BPWR
3	15354 43444	 * 	196.36	DCR|3VULN|3DMG|1AART|1DUR	147DMG|27MGNSTR|378VULN|5MBVNT|6AART|7BPWR|9RCR|aDUR
4	15322 16121	 * 	189.82	DCR|2VULN|2DMG|1AART|2CDMG|1ASPD	18DMG|2MGNSTR|38VULN|4TLV|5ASPD|6RCR|78CDMG|8BPWR|9BELT|aAART
5	15354 43443	   	189.42	DCR|3VULN|3DMG|1AART	147DMG|27MGNSTR|378VULN|5MBVNT|6AART|7BPWR|9RCR|aBEXP
6	15354 43441	   	189.32	DCR|3VULN|3DMG|1AART	147DMG|27MGNSTR|378VULN|5MBVNT|6AART|7BPWR|9RCR|aDUST
7	15354 43442	   	189.32	DCR|3VULN|3DMG|1AART	147DMG|27MGNSTR|378VULN|5MBVNT|6AART|7BPWR|9RCR|aLSRHEA
8	26213 15521	   	186.16	DCR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR|1ASPD	1CGEN|2AART|3DUR|4aDMG|5VULN|6ASPD|7RCR|8ZMB|9CDMG
9	53613 24211	 * 	183.37	DCR|2VULN|2DMG|1AART|2ASPD|1ZMB	1AART|2BELT|38VULN|48CGEN|5ZMB|69ASPD|78DMG|8BPWR|aRCR
10	13534 61114	   	183.16	DCR|2VULN|2DMG|1AART|2ASPD|1DUR|1SELL	18DMG|2SELL|3MLV|48ASPD|5MBVNT|6RCR|78VULN|8BPWR|9DUR|aAART
11	26213 22642	   	183.16	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1CGEN|2AART|3DUR|48DMG|59VULN|6RMIN|7RCR|aZMB
12	42332 21155	   	182.88	DCR|2VULN|2DMG|1AART|2CDMG	123LWND|48CDMG|58DMG|6RCR|78VULN|8BPWR|9DUST|aAART
13	13534 61122	 * 	182.32	DCR|3DMG|2VULN|2ASPD|1CDMG|1SELL	18aDMG|2SELL|3MLV|48ASPD|5MBVNT|6RCR|78VULN|8BPWR|9CDMG
