0	Index      	 *	Score 	Summary	Detail	
1	11252 63231	 * 	206.73	ACR|2VULN|2DMG|2AART|1CDMG|1ZMB	1RCR|28CGEN|3MLV|48DMG|58VULN|67AART|8BPWR|9CDMG|aZMB
2	12131 63231	   	206.53	ACR|2VULN|2DMG|2AART|1CDMG|1ZMB	1RCR|28DMG|3CGEN|48VULN|58ERES|67AART|8BPWR|9CDMG|aZMB
3	12135 63231	   	206.53	ACR|2VULN|2DMG|2AART|1CDMG|1ZMB	1RCR|28DMG|3CGEN|48VULN|58TLV|67AART|8BPWR|9CDMG|aZMB
4	15152 63231	   	206.53	ACR|2VULN|2DMG|2AART|1CDMG|1ZMB	1RCR|28ERES|3CGEN|48DMG|58VULN|67AART|8BPWR|9CDMG|aZMB
5	11252 63236	   	202.67	ACR|2VULN|2DMG|2AART|1CDMG|1ASPD	1RCR|28CGEN|3MLV|48DMG|58VULN|67AART|8BPWR|9CDMG|aASPD
6	12131 63236	   	202.47	ACR|2VULN|2DMG|2AART|1CDMG|1ASPD	1RCR|28DMG|3CGEN|48VULN|58ERES|67AART|8BPWR|9CDMG|aASPD
7	12135 63236	   	202.47	ACR|2VULN|2DMG|2AART|1CDMG|1ASPD	1RCR|28DMG|3CGEN|48VULN|58TLV|67AART|8BPWR|9CDMG|aASPD
8	12364 36323	 * 	201.55	ACR|3DMG|2VULN|1AART|2ZMB	1RCR|279DMG|34BEXP|5RCVC|69ZMB|89VULN|9BPWR|aAART
9	11636 53233	 * 	200.95	ACR|3VULN|3DMG|1FLTHEA|1ZMB|1SELL	1RCR|278CGEN|378DMG|478VULN|5BELT|6SELL|78BPWR|9FLTHEA|aZMB
10	11661 53233	 * 	200.95	ACR|3VULN|3DMG|1FLTHEA|1ZMB|1SELL	1RCR|278CGEN|378DMG|4BELT|578VULN|6SELL|78BPWR|9FLTHEA|aZMB
11	12136 53233	 * 	200.95	ACR|3VULN|3DMG|1FLTHEA|1ZMB|1SELL	1RCR|278DMG|378CGEN|478VULN|5BELT|6SELL|78BPWR|9FLTHEA|aZMB
12	12161 53233	 * 	200.95	ACR|3VULN|3DMG|1FLTHEA|1ZMB|1SELL	1RCR|278DMG|378CGEN|4BELT|578VULN|6SELL|78BPWR|9FLTHEA|aZMB
