0	Index      	 *	Score 	Summary	Detail	
1	21153 52114	 * 	314.97	DCR|DCR|2TLV|1VULN|1AEBURN|1ASPD	1FEWX|2VULN|3DUST|46TLV|5DUR|7AEBURN|8aRCR|9ASPD
2	21212 34626	 * 	313.88	DCR|DCR|2VULN|1TLV|1ASPD|1AART	1FEWX|2aVULN|3ZMB|4AART|5TLV|69RCR|7ASPD|8RAT
3	21412 42125	 * 	305.51	DCR|DCR|3TLV|1VULN|1DMG	19FEWX|2VULN|39LHND|4ERES|5DMG|679TLV|8aRCR|9BPWR
4	21112 42125	   	305.31	DCR|DCR|3TLV|1VULN|1DMG	19FEWX|2VULN|39DUST|4ERES|5DMG|679TLV|8aRCR|9BPWR
5	41212 42125	   	305.31	DCR|DCR|3TLV|1VULN|1DMG	19DUST|2VULN|39FEWX|4ERES|5DMG|679TLV|8aRCR|9BPWR
6	21553 22114	   	299.77	DCR|DCR|2TLV|1VULN|1AEBURN|1ASPD|1MSE	1FEWX|2VULN|3MSE|46TLV|5DUR|7AEBURN|8aRCR|9ASPD
7	12642 22136	   	296.52	DCR|DCR|1TLV|1VULN|1DMG|1AEPOI|1AART	1AAC|2FEWX|3AEPOI|4MULHEA|5VULN|6DMG|7aRCR|8AART|9TLV
8	21453 52113	 * 	294.73	DCR|2TLV|2VULN|2ASPD|1AEBURN|2DUR	1FEWX|2aVULN|3LHND|46TLV|5aDUR|7AEBURN|8RCR|9aASPD|aBPWR
9	32125 36623	 * 	291.71	DCR|3TLV|3VULN|1CDMG	1CDMG|28aFEWX|3CGEN|4DUR|58aVULN|6LIT|78aTLV|8aBPWR|9RCR
10	21512 42125	   	290.11	DCR|DCR|3TLV|1VULN|1DMG|2MSE	19FEWX|2VULN|39MSE|4ERES|5DMG|679TLV|8aRCR|9BPWR
11	41353 21114	   	288.80	DCR|DCR|2VULN|1TLV|1ASPD	1DUST|24VULN|3CGEN|5AETHUN|6AME|7TLV|8aRCR|9ASPD
12	21212 34622	   	287.32	DCR|DCR|1TLV|1VULN|1ASPD|1AART|2ZMB	1FEWX|2VULN|3aZMB|4AART|5TLV|69RCR|7ASPD|8RAT
13	21212 32436	   	286.64	DCR|DCR|1TLV|1VULN|2RAT|1AART	1FEWX|2VULN|3ZMB|4AART|5TLV|6aRCR|7DUR|89RAT
14	12363 42125	   	285.54	DCR|DCR|3TLV|1VULN	1AAC|29FEWX|39LHND|4CGEN|5VULN|679TLV|8aRCR|9BPWR
15	13223 42125	   	285.54	DCR|DCR|3TLV|1VULN	1AAC|29CGEN|39FEWX|4LWND|5VULN|679TLV|8aRCR|9BPWR
16	13243 42125	   	285.54	DCR|DCR|3TLV|1VULN	1AAC|29CGEN|39FEWX|4LHND|5VULN|679TLV|8aRCR|9BPWR
17	23352 42135	   	285.52	DCR|DCR|1TLV|1VULN|1DMG|1AEBURN	1FEWX|2RMIN|3LHND|4VULN|5DMG|6TLV|7AEBURN|8aRCR|9MDPS
18	23363 42114	   	285.34	DCR|DCR|2TLV|1VULN|1ASPD	1FEWX|2RMIN|3LHND|4CGEN|5VULN|67TLV|8aRCR|9ASPD
19	21136 42114	   	285.14	DCR|DCR|2TLV|1VULN|1ASPD	1FEWX|2VULN|3DUST|4RCVC|5AETHUN|67TLV|8aRCR|9ASPD
