0	Index      	 *	Score 	Summary	Detail	
1	63621 21412	 * 	304.97	DCR|DCR|2VULN|1TLV|1DMG	1TLV|29BEXP|3MDPS|45VULN|6DMG|78RCR|aDUR
2	61621 21433	 * 	304.70	DCR|DCR|3VULN|1TLV|1DMG|1MSE	1TLV|2MSE|3MDPS|45aVULN|6DMG|78RCR|9LWND
3	62232 81352	 * 	303.09	DCR|DCR|2TLV|2DMG|1ASPD|1AART	18TLV|2AART|3MBVNT|4RAT|58DMG|6aRCR|78MSLREG|8BPWR|9ASPD
4	56113 33421	 * 	301.51	DCR|DCR|2TLV|2VULN|1SELL	1RCVC|2aAME|3aVULN|4SELL|5LIT|6FRZFST|7aTLV|89RCR|aBPWR
5	33332 41435	   	299.17	DCR|DCR|1TLV|1VULN|1AEFBLL|1DMG|1CDMG	1DUST|2VULN|3DMG|4BEXP|5FEWX|6TLV|78RCR|9AEFBLL|aCDMG
6	63621 21411	   	295.31	DCR|DCR|2VULN|1TLV|1DMG	1TLV|29BEXP|3MDPS|45VULN|6DMG|78RCR|aLHND
7	63621 21413	   	295.31	DCR|DCR|2VULN|1TLV|1DMG	1TLV|29BEXP|3MDPS|45VULN|6DMG|78RCR|aMLV
8	63621 21421	   	295.31	DCR|DCR|2VULN|1TLV|1DMG	1TLV|2BEXP|3MDPS|45VULN|6DMG|78RCR|9FEWX|aAME
9	63621 21422	   	295.31	DCR|DCR|2VULN|1TLV|1DMG	1TLV|2BEXP|3MDPS|45VULN|6DMG|78RCR|9FEWX|aLHND
10	31126 41413	   	295.31	DCR|DCR|2VULN|1TLV|1DMG	1DUST|2LWND|3aVULN|4FEWX|5DMG|6TLV|78RCR|9BEXP
11	33362 41413	   	295.31	DCR|DCR|2VULN|1TLV|1DMG	1DUST|2aVULN|3DMG|4LHND|5FEWX|6TLV|78RCR|9BEXP
12	66112 21433	   	295.31	DCR|DCR|2VULN|1TLV|1DMG	1TLV|2AME|3aVULN|4MDPS|5RMIN|6DMG|78RCR|9LWND
13	63621 21423	   	295.21	DCR|DCR|2VULN|1TLV|1DMG	1TLV|2BEXP|3MDPS|45VULN|6DMG|78RCR|9FEWX|aERES
14	65111 21433	   	295.21	DCR|DCR|2VULN|1TLV|1DMG	1TLV|2RMIN|3aVULN|4MDPS|5ERES|6DMG|78RCR|9LWND
15	66111 21413	   	295.21	DCR|DCR|2VULN|1TLV|1DMG	1TLV|2AME|3aVULN|4MDPS|5ERES|6DMG|78RCR|9BEXP
16	33332 41432	   	295.18	DCR|DCR|1TLV|1VULN|1AEFBLL|1DMG	1DUST|2VULN|3DMG|4BEXP|5FEWX|6TLV|78RCR|9AEFBLL|aDUR
17	32235 35428	 * 	295.11	ACR|DCR|2VULN|1TLV|1DMG	1DUST|2aRCR|3ERES|4CGEN|5MBVNT|68VULN|7TLV|9DMG
18	63621 21431	   	295.11	DCR|DCR|2VULN|1TLV|1DMG|1MSE	1TLV|2BEXP|3MDPS|45VULN|6DMG|78RCR|9MSE|aAME
19	63621 21432	   	295.11	DCR|DCR|2VULN|1TLV|1DMG|1MSE	1TLV|2BEXP|3MDPS|45VULN|6DMG|78RCR|9MSE|aLHND
20	63621 21433	   	295.11	DCR|DCR|2VULN|1TLV|1DMG|1MSE	1TLV|2BEXP|3MDPS|45VULN|6DMG|78RCR|9MSE|aERES
21	12342 63341	 * 	294.41	DCR|3TLV|3VULN|3CDMG	19aCDMG|23AAC|4RPLT|5FRZFST|69aVULN|79aTLV|8RCR|9aBPWR
22	66336 11331	 * 	293.42	ACR|2TLV|2VULN|2DMG|2ASPD	16TLV|2AME|38DMG|49ASPD|5RCR|7aVULN
23	33332 41436	   	292.46	DCR|DCR|1TLV|1VULN|1AEFBLL|1DMG	1DUST|2VULN|3DMG|4BEXP|5FEWX|6TLV|78RCR|9AEFBLL|aRAT
24	62238 73131	   	292.36	DCR|3VULN|2TLV|2CDMG|1AART	17TLV|2AART|3MBVNT|4RAT|57aVULN|67CDMG|7BPWR|8AAC|9RCR
25	65121 11621	 * 	291.76	DCR|DCR|2TLV|1VULN|2CDMG	18TLV|2RMIN|3VULN|48AME|5LHND|6ERES|78CDMG|8BPWR|9aRCR
26	61361 21413	   	289.77	DCR|DCR|2VULN|1TLV|1DMG|1MSE	1TLV|2MSE|3DUR|4LHND|5aVULN|6DMG|78RCR|9BEXP
27	21261 21621	   	289.00	DCR|DCR|2VULN|1TLV|1CDMG	12LWND|3CDMG|45VULN|6TLV|7LHND|8CGEN|9aRCR
28	21261 26321	   	289.00	DCR|DCR|2VULN|1TLV|1CDMG	12LWND|3CDMG|45VULN|6TLV|7CGEN|8LHND|9aRCR
29	22261 21621	   	289.00	DCR|DCR|2VULN|1TLV|1CDMG	1LWND|2RCVC|3CDMG|45VULN|6TLV|7LHND|8CGEN|9aRCR
30	22261 26321	   	289.00	DCR|DCR|2VULN|1TLV|1CDMG	1LWND|2RCVC|3CDMG|45VULN|6TLV|7CGEN|8LHND|9aRCR
31	33213 16321	   	289.00	DCR|DCR|2VULN|1TLV|1CDMG	1DUST|26VULN|3CDMG|48CGEN|56LHND|6BPWR|7TLV|9aRCR
32	33213 16521	   	289.00	DCR|DCR|2VULN|1TLV|1CDMG	1DUST|26VULN|3CDMG|4CGEN|56LHND|6BPWR|7TLV|8RCVC|9aRCR
33	15251 35321	   	288.90	ACR|DCR|2VULN|1TLV|1CDMG	1CDMG|2aLIT|3CGEN|4AEWIND|59RCR|6aVULN|7TLV|8aSPLREG|aBPWR
34	15551 31321	   	288.80	ACR|DCR|2VULN|1TLV|1CDMG	1CDMG|2aLIT|3TLV|4AEWIND|59RCR|6aVULN|7ERES|8aSPLREG|aBPWR
35	15151 35321	   	288.80	ACR|DCR|2VULN|1TLV|1CDMG	1CDMG|2aLIT|3ERES|4AEWIND|59RCR|6aVULN|7TLV|8aSPLREG|aBPWR
36	15251 35322	   	288.80	ACR|DCR|2VULN|1TLV|1CDMG	1CDMG|2LIT|3CGEN|4AEWIND|59RCR|6aVULN|7TLV|8SPLREG
37	15551 31322	   	288.70	ACR|DCR|2VULN|1TLV|1CDMG	1CDMG|2LIT|3TLV|4AEWIND|59RCR|6aVULN|7ERES|8SPLREG
38	32235 38228	   	288.70	ACR|DCR|2VULN|1TLV|1CDMG	1DUST|2aRCR|3ERES|4CGEN|5MBVNT|68VULN|7CDMG|9TLV
39	32235 42228	   	288.70	ACR|DCR|2VULN|1TLV|1CDMG	1DUST|2aRCR|3ERES|4CGEN|5MBVNT|6CDMG|78VULN|9TLV
40	33511 11728	   	288.70	DCR|DCR|2VULN|1TLV|1CDMG	1DUST|25VULN|3MBVNT|4AME|6ERES|7CDMG|8aRCR|9TLV
41	33532 11728	   	288.70	DCR|DCR|2VULN|1TLV|1CDMG	1DUST|24VULN|3MBVNT|5MLV|6ERES|7CDMG|8aRCR|9TLV
