0	Index      	 *	Score 	Summary	Detail	
1	24322 14363	 * 	308.93	ACR|DCR|1TLV|1VULN|1DMG|1AEPOI|1CDMG	1CDMG|2DUR|3LWND|4aRCR|5TLV|6AEPOI|7VULN|8DMG|9CGEN
2	26114 25323	 * 	301.52	DCR|3VULN|2TLV|1DMG|2CDMG	17CDMG|2BELT|3RAT|4RMIN|57TLV|679VULN|7BPWR|8DMG|aRCR
3	36322 14363	   	299.17	ACR|DCR|1TLV|1VULN|1DMG|1AEPOI|1CDMG	1LEGI|2CDMG|3LWND|4aRCR|5TLV|6AEPOI|7VULN|8DMG|9CGEN
4	22313 11442	 * 	294.54	ACR|2TLV|2VULN|1DMG|2CDMG|1ASPD|1AART	17CDMG|2AART|39TLV|4RCR|57LIT|67VULN|7BPWR|8ASPD|aDMG
5	22313 11215	   	290.55	ACR|2TLV|2VULN|2CDMG|1AEPOI|1AART	17CDMG|2AART|3aTLV|4RCR|57LIT|67VULN|7BPWR|8DUR|9AEPOI
6	22634 13123	   	290.11	ACR|DCR|1TLV|1VULN|1DMG|1CDMG|1AART	1CDMG|2AART|3LIT|4MDPS|5aRCR|6LWND|7VULN|8DMG|9TLV
7	22634 33123	   	290.01	ACR|DCR|1TLV|1VULN|1DMG|1CDMG|1AART	1CDMG|2AART|3LIT|4MDPS|5aRCR|6LEGI|7VULN|8DMG|9TLV
8	33322 14363	   	285.27	ACR|DCR|1TLV|1VULN|1DMG|1AEPOI|1SELL	1LEGI|2FEWX|3SELL|4aRCR|5TLV|6AEPOI|7VULN|8DMG|9MLV
9	22313 21565	   	283.69	ACR|DCR|1TLV|1VULN|1ASPD|1CDMG|1AART	1CDMG|2AART|3TLV|48RCR|5LIT|6ASPD|7DUST|9CGEN|aVULN
10	22313 21555	   	283.59	ACR|DCR|1TLV|1VULN|1ASPD|1CDMG|1AART	1CDMG|2AART|3TLV|48RCR|5LIT|6ASPD|7DUST|9ERES|aVULN
11	22313 23544	 * 	281.61	ACR|3TLV|2VULN|1ASPD|1CDMG|1AART	1CDMG|2AART|379TLV|4RCR|5LIT|6ASPD|8aVULN
12	26112 26323	   	281.46	DCR|3VULN|2TLV|2CDMG	18CDMG|2BELT|3RAT|4RMIN|5AAC|689VULN|78TLV|8BPWR|aRCR
13	22313 11515	   	280.89	ACR|2TLV|2VULN|1AEPOI|2CDMG|1AART	17CDMG|2AART|3aTLV|4RCR|57LIT|67VULN|7BPWR|8LWND|9AEPOI
14	22313 11615	   	280.89	ACR|2TLV|2VULN|2CDMG|1AEPOI|1AART	17CDMG|2AART|3aTLV|4RCR|57LIT|67VULN|7BPWR|8BEXP|9AEPOI
15	22341 32121	   	280.79	DCR|2TLV|2VULN|1DMG|2CDMG|1AART	1aCDMG|2AART|3aTLV|4MDPS|5LWND|6BELT|7DMG|8RCR|9aVULN|aBPWR
16	22351 32121	   	280.79	DCR|2TLV|2VULN|1DMG|2CDMG|1AART	1aCDMG|2AART|3aTLV|4LWND|5MDPS|6BELT|7DMG|8RCR|9aVULN|aBPWR
17	22313 11245	 * 	280.70	ACR|2TLV|2VULN|2AART|2CDMG	17CDMG|29AART|3aTLV|4RCR|57LIT|67VULN|7BPWR|8DUR
18	22315 63623	 * 	279.71	ACR|3VULN|1TLV|1DMG|1CDMG|1AART	1CDMG|2AART|3TLV|4RCR|57aVULN|6DUST|8DMG|9FRZICY
