0	Index      	 *	Score 	Summary	Detail	
1	31616 22221	 * 	301.27	DCR|DCR|2TLV|1DMG|1AEPOI|1ASPD|1CDMG	1DMG|2MBVNT|38TLV|4CDMG|5ASPD|69RCR|7LWND|aAEPOI
2	31616 23221	   	301.27	DCR|DCR|2TLV|1DMG|1AEPOI|1ASPD|1CDMG	1DMG|2MBVNT|38TLV|4CDMG|5ASPD|69RCR|7BEXP|aAEPOI
3	31616 24221	   	301.17	DCR|DCR|2TLV|1DMG|1AEPOI|1ASPD|1CDMG	1DMG|2MBVNT|38TLV|4CDMG|5ASPD|69RCR|7DUST|aAEPOI
4	43231 22214	 * 	300.11	ACR|DCR|3TLV|1AEFBLL|2DUR|1CDMG	1MLV|236TLV|49RCR|56DUR|6BPWR|7CGEN|8CDMG|aAEFBLL
5	63231 22214	   	300.01	ACR|DCR|3TLV|1AEFBLL|2DUR|1CDMG	1ERES|236TLV|49RCR|56DUR|6BPWR|7CGEN|8CDMG|aAEFBLL
6	13236 33321	 * 	298.79	ACR|DCR|3TLV|1VULN|1ASPD	1CGEN|238TLV|4aRCR|5MDPS|6BLASTR|7ASPD|9VULN
7	43236 33321	   	298.79	ACR|DCR|3TLV|1VULN|1ASPD	1MLV|238TLV|4aRCR|5MDPS|6BLASTR|7ASPD|9VULN
8	63236 33321	   	298.69	ACR|DCR|3TLV|1VULN|1ASPD	1ERES|238TLV|4aRCR|5MDPS|6BLASTR|7ASPD|9VULN
9	31446 46115	 * 	298.22	DCR|2VULN|1TLV|2DMG|2DUR|1ASPD|1CDMG|1AART	19DMG|2MBVNT|39DUR|4CDMG|5AART|6ASPD|79VULN|8RCR|9BPWR|aTLV
10	43261 14132	 * 	293.10	DCR|3TLV|2VULN|1DMG|1AEPOI	1MLV|234TLV|5DUR|69VULN|7DMG|8AEPOI|aRCR
11	63264 31322	   	290.28	DCR|3TLV|2VULN|1DMG|1AEPOI	1ERES|234TLV|5ZMB|6RCR|7DMG|8aVULN|9AEPOI
12	43231 22213	 * 	288.54	ACR|DCR|3TLV|3DUR|1CDMG	1MLV|236TLV|49RCR|56aDUR|6BPWR|7CGEN|8CDMG
13	31827 14633	 * 	288.51	ACR|DCR|3VULN|1AEFBLL|1DMG	1DMG|2MBVNT|3ERES|4RAT|59RCR|67aVULN|8AEFBLL
14	31616 22222	   	288.15	DCR|DCR|2TLV|1DMG|1ASPD|1CDMG	1DMG|2MBVNT|38TLV|4CDMG|5ASPD|69RCR|7LWND|aRAT
15	31616 23222	   	288.15	DCR|DCR|2TLV|1DMG|1ASPD|1CDMG	1DMG|2MBVNT|38TLV|4CDMG|5ASPD|69RCR|7BEXP|aRAT
