0	Index      	 *	Score 	Summary	Detail	
1	66312 21613	 * 	302.22	DCR|DCR|1TLV|1VULN|1AEFBLL|1DMG	1CGEN|2TLV|3FRZFST|4DMG|5RAT|67RCR|8AEFBLL|9DUR|aVULN
2	36312 21616	   	302.12	DCR|DCR|1TLV|1VULN|1AEFBLL|1DMG	1ERES|2TLV|3FRZFST|4DMG|5RAT|67RCR|8AEFBLL|9DUR|aVULN
3	66312 21623	   	292.56	DCR|DCR|1TLV|1VULN|1AEFBLL|1DMG	1CGEN|2TLV|3FRZFST|4DMG|5RAT|67RCR|8AEFBLL|9BEXP|aVULN
4	66312 21632	   	292.56	DCR|DCR|1TLV|1VULN|1AEFBLL|1DMG	1CGEN|2TLV|3FRZFST|4DMG|5RAT|67RCR|8AEFBLL|9DMSP|aVULN
5	36312 21626	   	292.46	DCR|DCR|1TLV|1VULN|1AEFBLL|1DMG	1ERES|2TLV|3FRZFST|4DMG|5RAT|67RCR|8AEFBLL|9BEXP|aVULN
6	36312 21632	   	292.46	DCR|DCR|1TLV|1VULN|1AEFBLL|1DMG	1ERES|2TLV|3FRZFST|4DMG|5RAT|67RCR|8AEFBLL|9DMSP|aVULN
7	36312 21642	   	292.36	DCR|DCR|1TLV|1VULN|1AEFBLL|1DMG	19ERES|2TLV|3FRZFST|4DMG|5RAT|67RCR|8AEFBLL|aVULN
8	66312 21612	 * 	290.67	DCR|DCR|2TLV|1AEFBLL|1DMG	1CGEN|2aTLV|3FRZFST|4DMG|5RAT|67RCR|8AEFBLL|9DUR
9	13315 41213	 * 	290.28	DCR|2TLV|2VULN|1DMG|1AEBURN|1CDMG	1AEBURN|2RAT|3DUST|49VULN|5DMG|6RCR|7aTLV|8CDMG
10	66312 21243	 * 	290.08	DCR|DCR|1TLV|1VULN|2DMG	1CGEN|2TLV|3FRZFST|4aDMG|5RAT|67RCR|8RMIN|9VULN
11	36312 21243	   	289.98	DCR|DCR|1TLV|1VULN|2DMG	1ERES|2TLV|3FRZFST|4aDMG|5RAT|67RCR|8RMIN|9VULN
12	66312 21113	   	288.77	DCR|DCR|1TLV|1VULN|1DMG|2RAT	1CGEN|2TLV|3FRZFST|4DMG|58RAT|67RCR|9DUR|aVULN
13	36312 21116	   	288.67	DCR|DCR|1TLV|1VULN|1DMG|2RAT	1ERES|2TLV|3FRZFST|4DMG|58RAT|67RCR|9DUR|aVULN
14	66312 21622	   	281.01	DCR|DCR|2TLV|1AEFBLL|1DMG	1CGEN|2aTLV|3FRZFST|4DMG|5RAT|67RCR|8AEFBLL|9BEXP
15	31213 46631	 * 	279.68	DCR|3VULN|1TLV|3ASPD	178ERES|2RAT|378ASPD|478VULN|5RMIN|6RCR|78BPWR|9ZMB|aTLV
16	66312 21213	   	279.43	DCR|DCR|1TLV|1VULN|1DMG	1CGEN|2TLV|3FRZFST|4DMG|5RAT|67RCR|8RMIN|9ZMB|aVULN
17	36312 21216	   	279.33	DCR|DCR|1TLV|1VULN|1DMG	1ERES|2TLV|3FRZFST|4DMG|5RAT|67RCR|8RMIN|9ZMB|aVULN
18	66312 21123	   	279.10	DCR|DCR|1TLV|1VULN|1DMG|2RAT	1CGEN|2TLV|3FRZFST|4DMG|58RAT|67RCR|9BEXP|aVULN
19	66312 21132	   	279.10	DCR|DCR|1TLV|1VULN|1DMG|2RAT	1CGEN|2TLV|3FRZFST|4DMG|58RAT|67RCR|9DMSP|aVULN
20	36312 21126	   	279.00	DCR|DCR|1TLV|1VULN|1DMG|2RAT	1ERES|2TLV|3FRZFST|4DMG|58RAT|67RCR|9BEXP|aVULN
21	36312 21132	   	279.00	DCR|DCR|1TLV|1VULN|1DMG|2RAT	1ERES|2TLV|3FRZFST|4DMG|58RAT|67RCR|9DMSP|aVULN
22	36312 21166	   	279.00	DCR|DCR|1TLV|1VULN|1DMG|2RAT	1ERES|2TLV|3FRZFST|4DMG|58RAT|67RCR|9LWND|aVULN
23	36312 21233	   	279.00	DCR|DCR|1TLV|1VULN|1DMG|2RAT	1ERES|2TLV|3FRZFST|4DMG|59RAT|67RCR|8RMIN|aVULN
24	66312 21143	   	279.00	DCR|DCR|1TLV|1VULN|1DMG|2RAT	1CGEN|2TLV|3FRZFST|4DMG|58RAT|67RCR|9ERES|aVULN
25	36312 21142	   	278.90	DCR|DCR|1TLV|1VULN|1DMG|2RAT	19ERES|2TLV|3FRZFST|4DMG|58RAT|67RCR|aVULN
26	13315 41211	   	277.72	DCR|2VULN|1TLV|1DMG|1AEBURN|1ASPD|1CDMG	1AEBURN|2RAT|3DUST|49VULN|5DMG|6RCR|7TLV|8CDMG|aASPD
27	13413 41213	   	277.25	DCR|2TLV|2VULN|1AEBURN|1CDMG	1AEBURN|2RAT|3ZMB|49VULN|5LWND|6RCR|7aTLV|8CDMG
28	66312 21112	   	277.22	DCR|DCR|2TLV|1DMG|2RAT	1CGEN|2aTLV|3FRZFST|4DMG|58RAT|67RCR|9DUR
29	13225 62531	   	276.92	DCR|2TLV|2VULN|1AEBURN|1ASPD|2RAT	1AEBURN|26RAT|37TLV|4TSLFST|56VULN|6BPWR|8ASPD|9ERES|aRCR
30	32633 41422	   	275.99	DCR|2TLV|2VULN|2DUR|1ASPD	1ERES|2aDUR|3RAT|4RMIN|5ASPD|6RCR|7aTLV|8FLTARM|9aVULN|aBPWR
31	13212 62561	   	275.74	DCR|3VULN|1TLV|1AEBURN|1ASPD	1AEBURN|2RAT|3TLV|468VULN|5ASPD|7MLV|9FRZICY|aRCR
32	24163 22343	 * 	275.31	DCR|3VULN|1TLV|3DUR|1DMG	1LEGI|24aVULN|356DUR|7TLV|8DMG|9RCR
33	66312 23134	   	275.22	DCR|3VULN|1TLV|1AEFBLL|1DMG	1CGEN|2TLV|3FRZFST|4DMG|5RAT|6RCR|79aVULN|8AEFBLL
34	36312 23134	   	275.12	DCR|3VULN|1TLV|1AEFBLL|1DMG	1ERES|2TLV|3FRZFST|4DMG|5RAT|6RCR|79aVULN|8AEFBLL
