0	Index      	 *	Score 	Summary	Detail	
1	14262 21141	 * 	333.66	ACR|DCR|2VULN|1TLV|2DMG|1AART	1aVULN|29DMG|3AART|47RCR|5BELT|6DUR|8TLV
2	14262 21151	   	325.12	ACR|DCR|2VULN|1TLV|1DMG|2DUR|1AART	1aVULN|2DMG|3AART|47RCR|5BELT|69DUR|8TLV
3	14262 31141	   	324.00	ACR|DCR|2VULN|1TLV|2DMG|1AART	1aVULN|29DMG|3AART|47RCR|5BELT|6LWND|8TLV
4	14262 21132	   	319.93	ACR|DCR|1TLV|1VULN|1DMG|1AEPOI|1ASPD|1AART	1VULN|2DMG|3AART|47RCR|5BELT|6DUR|8TLV|9ASPD|aAEPOI
5	24263 33342	 * 	312.87	ACR|2TLV|2VULN|3DMG|2DUR|1AART	18DUR|268DMG|3AART|4RCR|58TLV|7AAC|8BPWR|9aVULN
6	14261 34333	 * 	310.36	ACR|DCR|4VULN|1DMG|1AART	1589VULN|2DMG|3AART|4aRCR|6DUR|7RAT
7	24261 14333	   	310.36	ACR|DCR|4VULN|1DMG|1AART	1DUR|2DMG|3AART|4aRCR|5689VULN|7RAT
8	26534 33211	 * 	309.80	DCR|DCR|3VULN|1TLV	1DUR|25LHND|345VULN|5BPWR|6RCVC|7BELT|8aRCR|9TLV
9	14262 21134	   	309.53	ACR|DCR|1TLV|1VULN|1DMG|1ASPD|1AART	1VULN|2DMG|3AART|47RCR|5BELT|6DUR|8TLV|9ASPD|aNUKE
10	14262 31111	   	306.41	ACR|DCR|2VULN|1TLV|1DMG|1AART	1aVULN|2DMG|3AART|47RCR|5BELT|6LWND|8TLV|9DMSP
11	14262 51111	   	306.41	ACR|DCR|2VULN|1TLV|1DMG|1AART	1aVULN|2DMG|3AART|47RCR|5BELT|6LHND|8TLV|9DMSP
12	14262 21162	   	306.28	ACR|DCR|1TLV|1VULN|1DMG|1AEPOI|1AART	1VULN|2DMG|3AART|47RCR|5BELT|6DUR|8TLV|9RMIN|aAEPOI
13	14262 21142	   	303.81	ACR|DCR|1TLV|1VULN|2DMG|1AART	1VULN|29DMG|3AART|47RCR|5BELT|6DUR|8TLV|aFEWX
14	14262 21143	   	303.81	ACR|DCR|1TLV|1VULN|2DMG|1AART	1VULN|29DMG|3AART|47RCR|5BELT|6DUR|8TLV|aAME
