0	Index      	 *	Score 	Summary	Detail	
1	12431 64133	 * 	287.13	ACR|3LIT|2FLTARM|2VULN|1CDMG	18AART|26aLIT|3RCR|4aVULN|5CGEN|7CDMG|9aFLTARM|aBPWR
2	61134 22623	 * 	283.63	ACR|2LIT|4VULN|1MLV|1DMG	1678VULN|2RCR|3ERES|4aLIT|5DMG|9MLV
3	12431 31146	 * 	282.04	ACR|2LIT|4VULN|2MLV	1AART|29LIT|3RCR|469aVULN|5CGEN|7MGNSTR|89MLV|9BPWR
4	12431 34133	 * 	280.94	ACR|2LIT|3VULN|2FLTARM|1CDMG	18AART|2aLIT|3RCR|46aVULN|5CGEN|7CDMG|9aFLTARM|aBPWR
5	12123 45315	 * 	276.19	DCR|2MLV|3VULN|1LIT|2ASPD	1AART|2LIT|39aVULN|46ASPD|57MLV|8RCR
6	12431 61143	 * 	276.13	ACR|3LIT|2MLV|2VULN|1DMG	1AART|269LIT|3RCR|49VULN|5CGEN|7MGNSTR|89MLV|9BPWR|aDMG
7	12343 21162	 * 	275.83	DCR|2LIT|2MLV|2VULN|1DMG	1AART|26LIT|39MLV|48VULN|5BASARM|7DMG|aRCR
8	12343 21132	 * 	275.52	DCR|2LIT|2VULN|2DMG|1MLV	1AART|26LIT|3MLV|48VULN|5BASARM|79DMG|aRCR
9	61134 22612	 * 	269.13	ACR|2LIT|4VULN|2DMG	1678VULN|2RCR|3ERES|49LIT|5aDMG
10	61134 22611	   	267.79	ACR|2LIT|4VULN|1DMG|1AART	1678VULN|2RCR|3ERES|49LIT|5DMG|aAART
11	66613 23331	   	266.23	DCR|3VULN|1LIT|1MLV|1CDMG|1ASPD	136VULN|2DUST|4BEXP|5LIT|7CDMG|8ASPD|9RCR|aMLV
12	61613 34231	   	264.57	ACR|2LIT|3VULN|1MLV|1DMG	137VULN|2RCR|4BEXP|58LIT|6RPLT|9DMG|aMLV
13	61134 22123	   	264.47	ACR|2LIT|3VULN|1MLV|1DMG	167VULN|2RCR|3ERES|4aLIT|5DMG|8DMSP|9MLV
14	61134 22523	   	264.37	ACR|2LIT|3VULN|1MLV|1DMG	167VULN|2RCR|38ERES|4aLIT|5DMG|9MLV
15	12123 65315	   	263.79	DCR|2MLV|3VULN|1LIT|1ASPD	1AART|2LIT|39aVULN|4ASPD|57MLV|6DMSP|8RCR
16	61613 22123	   	263.67	ACR|2LIT|4VULN|1MLV	1367VULN|2RCR|4BEXP|5aLIT|8DMSP|9MLV
17	61613 34211	   	263.67	ACR|2LIT|4VULN|1MLV	1379VULN|2RCR|4BEXP|58LIT|6RPLT|aMLV
18	31661 31632	   	263.67	ACR|2LIT|4VULN|1MLV|1DUR	14LWND|2RCR|3469VULN|4BPWR|5DUR|7MLV|8aLIT
19	61631 31632	   	263.57	ACR|2LIT|4VULN|1MLV|1DUR	1369VULN|2RCR|4LWND|5DUR|7MLV|8aLIT
20	12123 45314	   	263.46	DCR|2MLV|1LIT|2VULN|2ASPD|1CDMG	1AART|2LIT|39VULN|46ASPD|57MLV|8RCR|aCDMG
21	12455 33211	   	262.11	ACR|2LIT|3VULN|2DMG|1ASPD	1AART|27LIT|3RCR|4FEWX|57DMG|678VULN|7BPWR|9RCVC|aASPD
22	12455 33223	   	262.11	ACR|2LIT|3VULN|2DMG|1CDMG	1AART|27LIT|3RCR|4FEWX|57DMG|678VULN|7BPWR|9LHND|aCDMG
23	12343 24513	 * 	261.80	DCR|2LIT|3VULN|1MLV	1AART|26LIT|3MLV|47aVULN|5BASARM|8RPLT|9RCR
24	31661 31612	 * 	261.80	ACR|3LIT|3VULN|1MLV|1DUR	14LWND|2RCR|346VULN|4BPWR|5DUR|7MLV|89aLIT
25	61362 23531	 * 	261.76	ACR|3VULN|1LIT|1MLV|2CDMG|1DMG|2DUR	147VULN|2RCR|34DUR|47BPWR|57LHND|67CDMG|8LIT|9DMG|aMLV
26	61261 23531	   	261.76	ACR|3VULN|1LIT|1MLV|2CDMG|1DMG|2DUR	147VULN|2RCR|34LHND|47BPWR|57DUR|67CDMG|8LIT|9DMG|aMLV
