0	Index      	 *	Score 	Summary	Detail	
1	11133 11331	 * 	316.08	DCR|2LIT|3MLV|2VULN|2DMG	129MLV|3aDMG|4RPLT|5FEWX|6aLIT|7RCR|8aVULN|aBPWR
2	15111 24336	 * 	315.42	DCR|4VULN|2MLV|1LIT|1CDMG	15MLV|2ZMB|3LWND|4578VULN|5BPWR|6RCR|9CDMG|aLIT
3	11221 34425	 * 	306.42	DCR|2LIT|3MLV|3VULN|1ASPD	12aMLV|3BELT|49aVULN|5ASPD|6BEXP|7RCR|8aLIT|aBPWR
4	11114 24336	   	306.06	DCR|2MLV|3VULN|1LIT|1DMG|1CDMG	12MLV|3DMG|4DUR|578VULN|6RCR|9CDMG|aLIT
5	15111 14423	   	297.80	DCR|2LIT|2MLV|3VULN	15MLV|2ZMB|3LWND|459VULN|5BPWR|6BELT|7RCR|8aLIT
6	15111 24326	   	294.94	DCR|4VULN|2MLV|1LIT	15MLV|2ZMB|3LWND|4578VULN|5BPWR|6RCR|9BELT|aLIT
7	15111 24131	 * 	292.56	DCR|2MLV|3VULN|1LIT|1FLTARM	15MLV|2ZMB|3LWND|457VULN|5BPWR|6RCR|8FLTARM|9CRUSTR|aLIT
8	15511 24131	   	292.56	DCR|2MLV|3VULN|1LIT|1FLTARM	15MLV|2ZMB|3LHND|457VULN|5BPWR|6RCR|8FLTARM|9CRUSTR|aLIT
9	15111 24113	   	292.44	DCR|2MLV|3VULN|1LIT|1FLTARM	15MLV|2ZMB|3LWND|457VULN|5BPWR|6RCR|8FLTARM|9MBVNT|aLIT
10	15511 24113	   	292.44	DCR|2MLV|3VULN|1LIT|1FLTARM	15MLV|2ZMB|3LHND|457VULN|5BPWR|6RCR|8FLTARM|9MBVNT|aLIT
11	11114 24132	   	289.93	DCR|2MLV|1LIT|2VULN|1FLTARM|1DMG	12MLV|3DMG|4DUR|57VULN|6RCR|8FLTARM|9ERES|aLIT
12	13323 62342	   	289.65	DCR|2LIT|2MLV|3VULN	14MLV|2DUST|3BLASTR|589VULN|6RCR|7aLIT
13	15211 11562	   	289.29	DCR|2LIT|2MLV|2VULN|1DMG	15MLV|2ZMB|3BEXP|45VULN|5BPWR|6RCVC|7aLIT|8DMG|9RCR
14	21111 24131	   	288.57	DCR|3VULN|1LIT|1FLTARM|1MLV|2ZMB	15ZMB|2MLV|3LWND|457VULN|5BPWR|6RCR|8FLTARM|9CRUSTR|aLIT
15	21511 24131	   	288.57	DCR|3VULN|1LIT|1FLTARM|1MLV|2ZMB	15ZMB|2MLV|3LHND|457VULN|5BPWR|6RCR|8FLTARM|9CRUSTR|aLIT
16	21111 24113	   	288.47	DCR|3VULN|1LIT|1FLTARM|1MLV|2ZMB	15ZMB|2MLV|3LWND|457VULN|5BPWR|6RCR|8FLTARM|9MBVNT|aLIT
17	21511 24113	   	288.47	DCR|3VULN|1LIT|1FLTARM|1MLV|2ZMB	15ZMB|2MLV|3LHND|457VULN|5BPWR|6RCR|8FLTARM|9MBVNT|aLIT
18	21111 24336	   	287.58	DCR|4VULN|1LIT|1MLV|1CDMG|2ZMB	15ZMB|2MLV|3LWND|4578VULN|5BPWR|6RCR|9CDMG|aLIT
19	21511 24336	   	287.58	DCR|4VULN|1LIT|1MLV|1CDMG|2ZMB	15ZMB|2MLV|3LHND|4578VULN|5BPWR|6RCR|9CDMG|aLIT
20	15111 21162	   	287.40	DCR|2LIT|2MLV|2VULN|1CDMG|1SELL	15MLV|2ZMB|3LWND|45VULN|5BPWR|6RCR|7SELL|8aLIT|9CDMG
21	15511 21162	   	287.40	DCR|2LIT|2MLV|2VULN|1CDMG|1SELL	15MLV|2ZMB|3LHND|45VULN|5BPWR|6RCR|7SELL|8aLIT|9CDMG
