0	Index      	 *	Score 	Summary	Detail	
1	45121 32513	 * 	272.82	ACR|DCR|3VULN|1TLV|1MLV|1AAC	138VULN|2DMSP|4MLV|59RCR|6TLV|7RCVC|aAAC
2	44121 32513	   	272.72	ACR|DCR|3VULN|1TLV|1MLV|1AAC	138VULN|2AEFRZ|4MLV|59RCR|6TLV|7RCVC|aAAC
3	22211 21266	 * 	268.89	DCR|DCR|2VULN|1TLV|1DUR	1ERES|2LHND|3CGEN|46VULN|5DUR|7BELT|8aRCR|9TLV
4	45331 32513	 * 	262.97	ACR|DCR|2VULN|2MLV|1TLV|1AAC	18VULN|2DMSP|34MLV|59RCR|6TLV|7RCVC|aAAC
5	44331 32513	   	262.87	ACR|DCR|2VULN|2MLV|1TLV|1AAC	18VULN|2AEFRZ|34MLV|59RCR|6TLV|7RCVC|aAAC
6	36623 35232	 * 	262.08	DCR|DCR|1VULN|2DUR|1TLV	1DUST|24DUR|3FEWX|5LIT|6aRCR|7VULN|8TLV|9ASPD
7	45121 32511	   	259.17	ACR|DCR|3VULN|1TLV|1MLV	138VULN|2DMSP|4MLV|59RCR|6TLV|7RCVC|aCGEN
8	44121 32511	   	259.07	ACR|DCR|3VULN|1TLV|1MLV	138VULN|2AEFRZ|4MLV|59RCR|6TLV|7RCVC|aCGEN
9	45121 32512	   	259.07	ACR|DCR|3VULN|1TLV|1MLV	138VULN|2DMSP|4MLV|59RCR|6TLV|7RCVC|aERES
10	44121 32512	   	258.97	ACR|DCR|3VULN|1TLV|1MLV	138VULN|2AEFRZ|4MLV|59RCR|6TLV|7RCVC|aERES
11	22211 41266	   	255.14	DCR|DCR|1VULN|2DUR|1TLV	1ERES|2LHND|3CGEN|4VULN|56DUR|7BELT|8aRCR|9TLV
12	45333 32613	 * 	253.52	DCR|3VULN|3MLV|2TLV|1CDMG	157VULN|2DMSP|345MLV|57BPWR|67TLV|8RCR|9CDMG|aRMIN
13	45333 32611	   	253.42	DCR|3VULN|3MLV|2TLV|1CDMG	157VULN|2DMSP|345MLV|57BPWR|67TLV|8RCR|9CDMG|aTBNT
14	45333 32612	   	253.42	DCR|3VULN|3MLV|2TLV|1CDMG	157VULN|2DMSP|345MLV|57BPWR|67TLV|8RCR|9CDMG|aDLOT
15	45321 32513	   	250.58	ACR|DCR|2VULN|1TLV|1MLV|1AAC	18VULN|2DMSP|3MLV|4AEFRZ|59RCR|6TLV|7RCVC|aAAC
16	45331 32511	   	249.32	ACR|DCR|2VULN|2MLV|1TLV	18VULN|2DMSP|34MLV|59RCR|6TLV|7RCVC|aCGEN
17	44331 32511	   	249.22	ACR|DCR|2VULN|2MLV|1TLV	18VULN|2AEFRZ|34MLV|59RCR|6TLV|7RCVC|aCGEN
18	45331 32512	   	249.22	ACR|DCR|2VULN|2MLV|1TLV	18VULN|2DMSP|34MLV|59RCR|6TLV|7RCVC|aERES
19	44331 32512	   	249.12	ACR|DCR|2VULN|2MLV|1TLV	18VULN|2AEFRZ|34MLV|59RCR|6TLV|7RCVC|aERES
20	22215 62236	   	244.64	DCR|DCR|1VULN|1TLV|1MLV	1ERES|2LHND|39CGEN|4VULN|5TLV|6BELT|7MLV|8aRCR
21	41121 21245	 * 	244.58	DCR|3VULN|2TLV|2DUR|1MLV	169VULN|2RMIN|3LHND|49TLV|59DUR|7BELT|8RCR|9BPWR|aMLV
22	46111 11236	 * 	244.48	DCR|DCR|1VULN|2MLV|1DUR	1VULN|29CGEN|3LHND|46MLV|5DUR|7BELT|8aRCR
23	41321 21245	   	244.48	DCR|3VULN|2TLV|2DUR|1MLV	169VULN|2RMIN|3LEGI|49TLV|59DUR|7BELT|8RCR|9BPWR|aMLV
24	56116 21333	 * 	243.32	DCR|2VULN|3DUR|1TLV|1DMG|1MLV	128DUR|34VULN|5TLV|6MLV|7TBNT|9DMG|aRCR
