0	Index      	 *	Score 	Summary	Detail	
1	15355 21312	 * 	295.33	DCR|DCR|2VULN|2TLV|1MSLTOX|1DUR|1SELL	18VULN|25TLV|3SELL|4DUR|69RCR|7BELT|aMSLTOX
2	11115 11275	 * 	291.03	DCR|DCR|3VULN|1TLV|1AART	149VULN|2LWND|3MBVNT|5TLV|6BEXP|7aRCR|8AART
3	16353 14333	   	290.93	DCR|DCR|3VULN|1TLV|1DUR	124VULN|2BPWR|3AEFBLL|5LSRHEA|6DMSP|7DUR|8TLV|9aRCR
4	16353 24333	   	290.93	DCR|DCR|3VULN|1TLV|1DUR	124VULN|2BPWR|3AEFBLL|5LSRHEA|6RCVC|7DUR|8TLV|9aRCR
5	15355 21313	 * 	285.54	DCR|DCR|2VULN|3TLV|1DUR|1SELL	18VULN|25aTLV|3SELL|4DUR|69RCR|7BELT
6	15345 21312	 * 	281.68	DCR|DCR|2VULN|2TLV|1MSLTOX|1SELL	18VULN|25TLV|3SELL|4LHND|69RCR|7BELT|aMSLTOX
7	15355 21311	 * 	279.08	DCR|DCR|2VULN|2TLV|1DUR|1SELL	18VULN|25TLV|3SELL|4DUR|69RCR|7BELT|aLWND
8	11112 71475	   	278.38	DCR|DCR|3VULN|1DUR|1AART	149VULN|2LWND|3MBVNT|5ERES|6DUR|7aRCR|8AART
9	11114 37187	   	277.38	DCR|DCR|3VULN|1TLV	146VULN|2LWND|3MBVNT|5RAT|7FEWX|8TLV|9aRCR
10	11115 11747	   	277.38	DCR|DCR|3VULN|1TLV	148VULN|2LWND|3MBVNT|5TLV|6BEXP|7aRCR|9RAT
11	16353 11333	   	277.28	DCR|DCR|3VULN|1TLV	124VULN|2BPWR|3AEFBLL|5LSRHEA|6DMSP|7BEXP|8TLV|9aRCR
12	16353 16333	   	277.28	DCR|DCR|3VULN|1TLV	124VULN|2BPWR|3AEFBLL|5LSRHEA|6DMSP|7LWND|8TLV|9aRCR
13	16353 21333	   	277.28	DCR|DCR|3VULN|1TLV	124VULN|2BPWR|3AEFBLL|5LSRHEA|6RCVC|7BEXP|8TLV|9aRCR
14	16353 26333	   	277.28	DCR|DCR|3VULN|1TLV	124VULN|2BPWR|3AEFBLL|5LSRHEA|6RCVC|7LWND|8TLV|9aRCR
15	63333 11264	   	271.95	DCR|DCR|2VULN|1MLV|1DUR|1AART|1NUKE	1MLV|2NUKE|39VULN|4DUR|5LWND|6ZMB|7aRCR|8AART
16	63333 21264	   	271.95	DCR|DCR|2VULN|1MLV|1DUR|1AART|1AAC|1NUKE	1MLV|2NUKE|39VULN|4DUR|5LWND|6AAC|7aRCR|8AART
17	15345 21313	 * 	271.89	DCR|DCR|2VULN|3TLV|1SELL	18VULN|25aTLV|3SELL|4LHND|69RCR|7BELT
18	11113 74747	   	268.89	DCR|DCR|2VULN|1TLV|1DUR	14VULN|25LWND|3MBVNT|6DUR|7TLV|8aRCR|9RAT
19	15334 21312	   	268.75	DCR|DCR|2VULN|1TLV|1AART|1SELL	18VULN|2TLV|3SELL|45LWND|69RCR|7BELT|aAART
20	32353 14333	   	268.69	DCR|DCR|2VULN|1TLV|1DUR	1AEFRZ|24VULN|3AEFBLL|5LSRHEA|6DMSP|7DUR|8TLV|9aRCR
21	32353 24333	   	268.69	DCR|DCR|2VULN|1TLV|1DUR	1AEFRZ|24VULN|3AEFBLL|5LSRHEA|6RCVC|7DUR|8TLV|9aRCR
22	16353 11533	   	266.68	DCR|DCR|3VULN|1MLV	124VULN|2BPWR|3AEFBLL|5LSRHEA|6DMSP|7BEXP|8MLV|9aRCR
23	16353 21533	   	266.68	DCR|DCR|3VULN|1MLV	124VULN|2BPWR|3AEFBLL|5LSRHEA|6RCVC|7BEXP|8MLV|9aRCR
24	11115 11847	 * 	265.58	DCR|DCR|2VULN|2TLV	14VULN|2LWND|3MBVNT|58TLV|6BEXP|7aRCR|9RAT
25	15345 21311	   	265.43	DCR|DCR|2VULN|2TLV|1SELL	18VULN|25TLV|3SELL|4LHND|69RCR|7BELT|aLWND
