0	Index      	 *	Score 	Summary	Detail	
1	12121 25326	 * 	207.78	3VULN|3ASPD|3DMG|2CDMG|1AART	1RCVC|28aASPD|3CGEN|468DMG|5AART|78aVULN|8aBPWR|9aCDMG
2	12321 25326	   	207.68	3VULN|3ASPD|3DMG|2CDMG|1AART	1RCVC|28aASPD|3ERES|468DMG|5AART|78aVULN|8aBPWR|9aCDMG
3	42424 14327	 * 	198.86	ACR|2VULN|2ASPD|1DMG|1AART|1BEXP	1BEXP|2MDPS|39VULN|4MBVNT|5RCR|6DMG|78ASPD|aAART
4	12121 25331	 * 	196.80	4VULN|3ASPD|3DMG|1AART	1RCVC|28aASPD|3aCGEN|468DMG|5AART|789aVULN|8aBPWR
5	12315 55331	   	196.60	4VULN|3ASPD|3DMG|1AART	1RCVC|248ASPD|3aERES|5AART|68aDMG|789aVULN|8aBPWR
6	12321 25331	   	196.60	4VULN|3ASPD|3DMG|1AART	1RCVC|28aASPD|3aERES|468DMG|5AART|789aVULN|8aBPWR
7	42552 21321	 * 	195.61	ACR|2DMG|2AART|1VULN|1BEXP|1CDMG	1BEXP|2MDPS|37AART|4RCR|5AEFBLL|6aDMG|8CDMG|9VULN
8	42424 33313	 * 	195.49	ACR|2VULN|2ASPD|2BEXP|1DMG	19BEXP|2MDPS|39VULN|4MBVNT|5RCR|6FEWX|7ERES|89ASPD|9BPWR|aDMG
9	42424 43313	   	195.49	ACR|2VULN|2ASPD|2BEXP|1DMG	19BEXP|2MDPS|39VULN|4MBVNT|5RCR|6DUR|7ERES|89ASPD|9BPWR|aDMG
10	42424 14324	   	195.39	ACR|2VULN|2ASPD|2BEXP|1DMG	1aBEXP|2MDPS|39VULN|4MBVNT|5RCR|6DMG|78ASPD
11	42424 12511	   	193.80	ACR|2VULN|2BEXP|1ASPD|1DMG|1AART	17BEXP|2MDPS|3aVULN|4MBVNT|5RCR|6DMG|8AART|9ASPD
12	42424 14427	   	193.80	ACR|2VULN|2BEXP|1ASPD|1DMG|1AART	18BEXP|2MDPS|39VULN|4MBVNT|5RCR|6DMG|7ASPD|aAART
13	11213 52413	 * 	193.22	ACR|2VULN|1BASARM|1ASPD|1CDMG	1RCVC|2ERES|38VULN|4LWND|5RCR|6CDMG|7LHND|9BASARM|aASPD
14	11213 56413	   	193.22	ACR|2VULN|1BASARM|1ASPD|1CDMG	1RCVC|2ERES|38VULN|4LWND|5RCR|6CDMG|7FEWX|9BASARM|aASPD
15	42424 12824	 * 	193.12	ACR|3BEXP|2DMG|1VULN|1ASPD	179BEXP|2MDPS|3VULN|4MBVNT|5RCR|69DMG|89AEFBLL|9BPWR|aASPD
16	42424 33312	   	191.42	ACR|2VULN|2ASPD|2BEXP|1AART	19BEXP|2MDPS|39VULN|4MBVNT|5RCR|6FEWX|7ERES|89ASPD|9BPWR|aAART
17	42424 43312	   	191.42	ACR|2VULN|2ASPD|2BEXP|1AART	19BEXP|2MDPS|39VULN|4MBVNT|5RCR|6DUR|7ERES|89ASPD|9BPWR|aAART
18	42424 53314	   	191.42	ACR|2VULN|2ASPD|2BEXP|1AART	19BEXP|2MDPS|39VULN|4MBVNT|5RCR|6LWND|7ERES|89ASPD|9BPWR|aAART
19	11213 36513	   	190.56	ACR|2VULN|1BASARM|1ASPD|1BEXP|1SELL	1RCVC|2ERES|37VULN|4LWND|5RCR|6BEXP|8SELL|9BASARM|aASPD
20	22424 12257	 * 	190.03	ACR|1BASARM|1VULN|2BEXP|1DMG	1FEWX|2MDPS|3VULN|4MBVNT|5RCR|6DMG|78BEXP|9CGEN|aBASARM
21	22424 42257	   	190.03	ACR|1BASARM|1VULN|2BEXP|1DMG	1FEWX|2MDPS|3VULN|4MBVNT|5RCR|68BEXP|7DMG|9CGEN|aBASARM
22	12123 11324	 * 	189.83	DCR|1BASARM|2ASPD|1VULN|1DMG|1BEXP	1RCVC|25ASPD|3CGEN|4DMG|6BASARM|7VULN|8BEXP|9LWND|aRCR
23	12323 11324	   	189.73	DCR|1BASARM|2ASPD|1VULN|1DMG|1BEXP	1RCVC|25ASPD|3ERES|4DMG|6BASARM|7VULN|8BEXP|9LWND|aRCR
24	42424 33318	   	189.08	ACR|2VULN|2ASPD|2BEXP|1CDMG	19BEXP|2MDPS|39VULN|4MBVNT|5RCR|6FEWX|7ERES|89ASPD|9BPWR|aCDMG
25	11213 24413	 * 	187.65	ACR|3VULN|1BASARM|1ASPD	1RCVC|2ERES|378VULN|4LWND|5RCR|6RPLT|9BASARM|aASPD
26	42424 12513	   	187.52	ACR|1VULN|2BEXP|1ASPD|1DMG|1AART|1AAC	17BEXP|2MDPS|3VULN|4MBVNT|5RCR|6DMG|8AART|9ASPD|aAAC
27	42424 14424	 * 	186.68	ACR|2VULN|3BEXP|1ASPD|1DMG	18aBEXP|2MDPS|39VULN|4MBVNT|5RCR|6DMG|7ASPD
28	11253 36511	   	186.57	ACR|2VULN|1BASARM|1BEXP|1AART|1SELL	1RCVC|2ERES|37VULN|4DUR|5RCR|6BEXP|8SELL|9BASARM|aAART
29	42424 14363	 * 	185.90	ACR|2ASPD|2DMG|1VULN|1BEXP	1BEXP|2MDPS|3VULN|4MBVNT|5RCR|6aDMG|78ASPD|9LHND
30	65233 15212	   	184.72	ACR|2ASPD|1VULN|1DMG|1AART|1CDMG	1BELT|2aASPD|3VULN|4FEWX|5RCR|6CDMG|7LIT|8DMG|9AART
31	11253 24411	   	184.61	ACR|3VULN|1BASARM|1AART	1RCVC|2ERES|378VULN|4DUR|5RCR|6RPLT|9BASARM|aAART
32	42424 14225	 * 	184.44	ACR|1VULN|1ASPD|1DMG|1BASICY|1AART|1BEXP	1BEXP|2MDPS|3VULN|4MBVNT|5RCR|6DMG|7ASPD|8RMIN|9AART|aBASICY
33	42424 14344	   	183.25	ACR|2ASPD|1VULN|1DMG|1AART|1BEXP	1BEXP|2MDPS|3VULN|4MBVNT|5RCR|6DMG|78ASPD|9LWND|aAART
34	42424 14362	   	183.25	ACR|2ASPD|1VULN|1DMG|1AART|1BEXP	1BEXP|2MDPS|3VULN|4MBVNT|5RCR|6DMG|78ASPD|9LHND|aAART
35	65233 16312	   	183.10	ACR|2VULN|2ASPD|1DMG|1CDMG	1BELT|28ASPD|3aVULN|4FEWX|5RCR|6CDMG|7DMG|9MLV
36	65233 16332	   	183.00	ACR|2VULN|2ASPD|1DMG|1CDMG	1BELT|28ASPD|3aVULN|4FEWX|5RCR|6CDMG|7DMG|9MBVNT
37	23163 16421	 * 	182.88	ACR|1BASARM|1ASPD|1DMG|1BEXP|1SELL	1FEWX|2RMIN|3DUR|4BELT|5RCR|6SELL|7BASARM|8BEXP|9ASPD|aDMG
38	61333 16421	 * 	182.88	ACR|1BASARM|1ASPD|1DMG|1BEXP|1SELL	1BELT|2ZMB|3DUR|4FEWX|5RCR|6SELL|7BASARM|8BEXP|9ASPD|aDMG
39	65233 16322	   	182.17	ACR|2ASPD|1VULN|1DMG|1CDMG|1BEXP	1BELT|28ASPD|3VULN|4FEWX|5RCR|6CDMG|7DMG|9CGEN|aBEXP
40	12121 25341	   	182.09	3VULN|3ASPD|3DMG|1AART	1RCVC|28aASPD|39aCGEN|468DMG|5AART|78aVULN|8aBPWR
41	12256 62331	   	182.09	3VULN|3ASPD|3DMG|1AART	1RCVC|258ASPD|39aVULN|48aCGEN|68aDMG|7AART|8aBPWR
42	42424 14127	   	181.97	ACR|2DMG|1VULN|1ASPD|1BEXP|1CDMG	1BEXP|2MDPS|3VULN|4MBVNT|5RCR|6aDMG|7ASPD|8FEWX|9CDMG
43	42424 14463	   	181.86	ACR|2DMG|1VULN|2BEXP|1ASPD	18BEXP|2MDPS|3VULN|4MBVNT|5RCR|6aDMG|7ASPD|9LHND
44	42424 14348	   	181.86	ACR|2ASPD|1VULN|2BEXP|1DMG	1aBEXP|2MDPS|3VULN|4MBVNT|5RCR|6DMG|78ASPD|9LWND
45	11236 42351	   	181.79	3VULN|3ASPD|3DMG|1AART	1RCVC|28aERES|36aVULN|48aDMG|589ASPD|7AART|8aBPWR
46	12231 42351	   	181.79	3VULN|3ASPD|3DMG|1AART	1RCVC|289ASPD|36aVULN|48aDMG|58aERES|7AART|8aBPWR
47	12233 22351	   	181.79	3VULN|3ASPD|3DMG|1AART	1RCVC|289ASPD|36aVULN|48aDMG|58aAME|7AART|8aBPWR
48	42424 14333	   	181.76	ACR|2ASPD|1VULN|2BEXP|1DMG	1aBEXP|2MDPS|3VULN|4MBVNT|5RCR|6DMG|78ASPD|9DUST
49	42424 14351	   	181.76	ACR|2ASPD|1VULN|2BEXP|1DMG	1aBEXP|2MDPS|3VULN|4MBVNT|5RCR|6DMG|78ASPD|9SNIFST
50	42424 33314	   	181.35	ACR|2VULN|2ASPD|2BEXP|1AAC	19BEXP|2MDPS|39VULN|4MBVNT|5RCR|6FEWX|7ERES|89ASPD|9BPWR|aAAC
51	42424 43314	   	181.35	ACR|2VULN|2ASPD|2BEXP|1AAC	19BEXP|2MDPS|39VULN|4MBVNT|5RCR|6DUR|7ERES|89ASPD|9BPWR|aAAC
52	22552 21236	 * 	181.32	ACR|3AART|1VULN|1ASPD|1DMG	1FEWX|2MDPS|378AART|4RCR|5AEFBLL|6DMG|9ASPD|aVULN
53	11213 56613	   	180.77	ACR|1BASARM|1VULN|1ASPD|1CDMG	1RCVC|2ERES|3VULN|4LWND|5RCR|6CDMG|7FEWX|8DMSP|9BASARM|aASPD
54	22424 43313	   	180.65	ACR|2VULN|2ASPD|1DMG|1BEXP	19FEWX|2MDPS|39VULN|4MBVNT|5RCR|6BEXP|7ERES|89ASPD|9BPWR|aDMG
55	42424 14322	   	180.55	ACR|2VULN|2ASPD|1DMG|1BEXP	1BEXP|2MDPS|39VULN|4MBVNT|5RCR|6DMG|78ASPD|aCGEN
56	42424 14323	   	180.55	ACR|2VULN|2ASPD|1DMG|1BEXP	1BEXP|2MDPS|39VULN|4MBVNT|5RCR|6DMG|78ASPD|aLWND
57	42424 14325	   	180.55	ACR|2VULN|2ASPD|1DMG|1BEXP	1BEXP|2MDPS|39VULN|4MBVNT|5RCR|6DMG|78ASPD|aDUR
58	42424 14345	   	180.55	ACR|2VULN|2ASPD|1DMG|1BEXP	1BEXP|2MDPS|3aVULN|4MBVNT|5RCR|6DMG|78ASPD|9LWND
