0	Index      	 *	Score 	Summary	Detail	
1	14122 11325	 * 	199.09	ACR|1BASARM|2ASPD|1VULN|1BEXP	1LSRREG|2DMSP|3LIT|4RCR|5VULN|68ASPD|7BEXP|9ERES|aBASARM
2	14122 11365	   	199.09	ACR|1BASARM|2ASPD|1VULN|1BEXP	1LSRREG|2DMSP|3LIT|4RCR|5VULN|68ASPD|7BEXP|9AME|aBASARM
3	15122 11325	   	198.99	ACR|1BASARM|2ASPD|1VULN|1BEXP	12LSRREG|2BPWR|3LIT|4RCR|5VULN|68ASPD|7BEXP|9ERES|aBASARM
4	15122 11365	   	198.99	ACR|1BASARM|2ASPD|1VULN|1BEXP	12LSRREG|2BPWR|3LIT|4RCR|5VULN|68ASPD|7BEXP|9AME|aBASARM
5	14122 11625	 * 	195.03	ACR|1BASARM|2BEXP|1VULN|1ASPD	1LSRREG|2DMSP|3LIT|4RCR|5VULN|6ASPD|78BEXP|9ERES|aBASARM
6	15122 11625	   	194.93	ACR|1BASARM|2BEXP|1VULN|1ASPD	12LSRREG|2BPWR|3LIT|4RCR|5VULN|6ASPD|78BEXP|9ERES|aBASARM
7	15122 16235	 * 	193.86	ACR|1BASARM|2VULN|1ASPD|1CDMG	129LSRREG|29BPWR|3LIT|4RCR|59VULN|6ASPD|7CDMG|89ERES|aBASARM
8	26561 23211	 * 	190.81	ACR|2DMG|2AART|1ASPD|1BEXP|1CDMG	1ZMB|2ASPD|3aDMG|48AART|5RCR|6BEXP|7CDMG|9RMIN
9	14151 11125	   	190.03	ACR|1BASARM|2BEXP|1VULN|1ASPD	1LSRREG|2DMSP|3LIT|47BEXP|5RCR|6ASPD|8VULN|9ERES|aBASARM
10	15151 11125	   	189.93	ACR|1BASARM|2BEXP|1VULN|1ASPD	12LSRREG|2BPWR|3LIT|47BEXP|5RCR|6ASPD|8VULN|9ERES|aBASARM
11	14122 11343	 * 	185.65	ACR|2VULN|2ASPD|1DMG|1BEXP	1LSRREG|2DMSP|3LIT|4RCR|59VULN|68ASPD|7BEXP|aDMG
12	15122 11343	   	185.55	ACR|2VULN|2ASPD|1DMG|1BEXP	12LSRREG|2BPWR|3LIT|4RCR|59VULN|68ASPD|7BEXP|aDMG
13	14122 31325	   	185.54	ACR|1BASARM|2ASPD|1VULN	1LSRREG|2DMSP|3LIT|4RCR|5VULN|6LWND|78ASPD|9CGEN|aBASARM
14	14122 21325	   	185.44	ACR|1BASARM|2ASPD|1VULN	1LSRREG|2DMSP|3LIT|4RCR|5VULN|6LHND|78ASPD|9ERES|aBASARM
15	14122 21365	   	185.44	ACR|1BASARM|2ASPD|1VULN	1LSRREG|2DMSP|3LIT|4RCR|5VULN|6LHND|78ASPD|9AME|aBASARM
16	14122 31365	   	185.44	ACR|1BASARM|2ASPD|1VULN	1LSRREG|2DMSP|3LIT|4RCR|5VULN|6LWND|78ASPD|9AME|aBASARM
17	15122 31325	   	185.44	ACR|1BASARM|2ASPD|1VULN	12LSRREG|2BPWR|3LIT|4RCR|5VULN|6LWND|78ASPD|9CGEN|aBASARM
18	14122 12325	   	185.34	ACR|1BASARM|2ASPD|1VULN	1LSRREG|2DMSP|3LIT|4RCR|5VULN|68ASPD|7DUST|9ERES|aBASARM
19	14122 12365	   	185.34	ACR|1BASARM|2ASPD|1VULN	1LSRREG|2DMSP|3LIT|4RCR|5VULN|68ASPD|7DUST|9AME|aBASARM
20	15122 21325	   	185.34	ACR|1BASARM|2ASPD|1VULN	12LSRREG|2BPWR|3LIT|4RCR|5VULN|6LHND|78ASPD|9ERES|aBASARM
21	15122 21365	   	185.34	ACR|1BASARM|2ASPD|1VULN	12LSRREG|2BPWR|3LIT|4RCR|5VULN|6LHND|78ASPD|9AME|aBASARM
22	15122 31365	   	185.34	ACR|1BASARM|2ASPD|1VULN	12LSRREG|2BPWR|3LIT|4RCR|5VULN|6LWND|78ASPD|9AME|aBASARM
23	15122 12325	   	185.24	ACR|1BASARM|2ASPD|1VULN	12LSRREG|2BPWR|3LIT|4RCR|5VULN|68ASPD|7DUST|9ERES|aBASARM
24	15122 12365	   	185.24	ACR|1BASARM|2ASPD|1VULN	12LSRREG|2BPWR|3LIT|4RCR|5VULN|68ASPD|7DUST|9AME|aBASARM
25	14122 14162	 * 	183.64	ACR|3VULN|1ASPD|1DMG|1AART	1LSRREG|2DMSP|3LIT|4RCR|578VULN|6ASPD|9AART|aDMG
26	15122 14162	   	183.54	ACR|3VULN|1ASPD|1DMG|1AART	12LSRREG|2BPWR|3LIT|4RCR|578VULN|6ASPD|9AART|aDMG
27	66143 23133	 * 	183.25	ACR|1BASARM|1VULN|1ASPD|1DMG	1LWND|2ASPD|3MLV|4VULN|5RCR|6AME|7MDPS|8DMG|9BASARM|aRCVC
28	66523 23133	   	183.25	ACR|1BASARM|1VULN|1ASPD|1DMG	1LWND|2ASPD|3CGEN|4VULN|5RCR|6AME|7MDPS|8DMG|9BASARM|aRCVC
29	66143 23131	   	182.92	ACR|1BASARM|1VULN|1ASPD|1DMG	1LWND|2ASPD|3MLV|4VULN|5RCR|6AME|7MDPS|8DMG|9BASARM|aDMSP
30	66143 32131	   	182.92	ACR|1BASARM|1VULN|1ASPD|1DMG	1LWND|2ASPD|3MLV|4VULN|5RCR|6MDPS|7ERES|8DMG|9BASARM|aDMSP
31	66143 32133	   	182.92	ACR|1BASARM|1VULN|1ASPD|1DMG	1LWND|2ASPD|3MLV|4VULN|5RCR|6MDPS|7ERES|8DMG|9BASARM|aLHND
32	66523 23131	   	182.92	ACR|1BASARM|1VULN|1ASPD|1DMG	1LWND|2ASPD|3CGEN|4VULN|5RCR|6AME|7MDPS|8DMG|9BASARM|aDMSP
33	66143 23132	   	182.82	ACR|1BASARM|1VULN|1ASPD|1DMG	1LWND|2ASPD|3MLV|4VULN|5RCR|6AME|7MDPS|8DMG|9BASARM|aERES
34	66143 32132	   	182.82	ACR|1BASARM|1VULN|1ASPD|1DMG	1LWND|2ASPD|3MLV|4VULN|5RCR|6MDPS|7aERES|8DMG|9BASARM
35	66523 23132	   	182.82	ACR|1BASARM|1VULN|1ASPD|1DMG	1LWND|2ASPD|3CGEN|4VULN|5RCR|6AME|7MDPS|8DMG|9BASARM|aERES
36	14122 11643	 * 	180.52	ACR|2VULN|2BEXP|1ASPD|1DMG	1LSRREG|2DMSP|3LIT|4RCR|59VULN|6ASPD|78BEXP|aDMG
37	15122 11643	   	180.42	ACR|2VULN|2BEXP|1ASPD|1DMG	12LSRREG|2BPWR|3LIT|4RCR|59VULN|6ASPD|78BEXP|aDMG
38	14122 11125	   	180.19	ACR|1BASARM|1VULN|1ASPD|1BEXP	1LSRREG|2DMSP|38LIT|4RCR|5VULN|6ASPD|7BEXP|9ERES|aBASARM
