0	Index      	 *	Score 	Summary	Detail	
1	34633 16221	 * 	290.60	ACR|1BASARM|3BEXP|2ASPD|2DMG|3CDMG	1RCR|239CDMG|39BPWR|49DMG|5BASARM|67aBEXP|89ASPD
2	34633 16223	   	286.28	ACR|1BASARM|2ASPD|2DMG|2BEXP|3CDMG	1RCR|239CDMG|39BPWR|49DMG|5BASARM|67BEXP|89ASPD|aVULN
3	34633 12221	   	279.34	ACR|1BASARM|2ASPD|2DMG|2BEXP|3CDMG	1RCR|239CDMG|39BPWR|49DMG|5BASARM|6aBEXP|7DMSP|89ASPD
4	34633 16222	   	279.24	ACR|1BASARM|2ASPD|2DMG|2BEXP|3CDMG	1RCR|239CDMG|39BPWR|49DMG|5BASARM|67BEXP|89ASPD|aFLTARM
5	34633 12226	   	278.15	ACR|1BASARM|2ASPD|2DMG|3CDMG|1BEXP|1AART	1RCR|239CDMG|39BPWR|49DMG|5BASARM|6BEXP|7DMSP|89ASPD|aAART
6	34161 16113	 * 	271.82	ACR|2BASARM|3DMG|2BEXP|3CDMG	1RCR|247CDMG|3aBEXP|57aDMG|679DUST|7aBPWR|8aBASARM
7	34633 12223	   	271.44	ACR|1BASARM|2ASPD|2DMG|3CDMG|1BEXP	1RCR|239CDMG|39BPWR|49DMG|5BASARM|6BEXP|7DMSP|89ASPD|aVULN
8	34633 12363	 * 	267.54	ACR|2BASARM|3BEXP|2DMG|3CDMG	1RCR|238CDMG|39BPWR|49DMG|59BASARM|69aBEXP|7DMSP
9	34633 12222	   	264.40	ACR|1BASARM|2ASPD|2DMG|3CDMG|1BEXP	1RCR|239CDMG|39BPWR|49DMG|5BASARM|6BEXP|7DMSP|89ASPD|aFLTARM
10	34633 12225	   	264.40	ACR|1BASARM|2ASPD|2DMG|3CDMG|1BEXP	1RCR|239CDMG|39BPWR|49DMG|5BASARM|6BEXP|7DMSP|89ASPD|aAEFBLL
11	34663 12221	   	261.26	ACR|1BASARM|3BEXP|2ASPD|3CDMG	1RCR|239CDMG|39BPWR|4AAC|5BASARM|69aBEXP|7DMSP|89ASPD
