0	Index      	 *	Score 	Summary	Detail	
1	66124 22214	 * 	226.44	ACR|3DMG|2VULN|2BEXP|1CDMG	1RCVC|2RCR|3aVULN|4aBEXP|5MBVNT|6CGEN|7CDMG|89aDMG|aBPWR
2	66124 42214	   	226.44	ACR|3DMG|2VULN|2BEXP|1CDMG	1RCVC|2RCR|3aVULN|4aBEXP|5MBVNT|6MLV|7CDMG|89aDMG|aBPWR
3	66124 32214	   	226.34	ACR|3DMG|2VULN|2BEXP|1CDMG	1RCVC|2RCR|3aVULN|4aBEXP|5MBVNT|6ERES|7CDMG|89aDMG|aBPWR
4	66161 12211	 * 	225.86	ACR|2VULN|1BASARM|1DMG|1BASICY|1BEXP	1RCVC|2RCR|36VULN|4BASICY|5AME|7BEXP|8DMG|9RPLT|aBASARM
5	66341 12121	 * 	219.15	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG|2RCVC	13RCVC|2RCR|4CDMG|5ZMB|6LIT|7BEXP|8BASARM|9DMG|aASPD
6	66163 32211	   	217.00	ACR|1BASARM|1VULN|1DMG|1BASICY|1BEXP	15RCVC|2RCR|3VULN|4BASICY|6CGEN|7BEXP|8DMG|9RPLT|aBASARM
7	66351 11323	 * 	211.61	ACR|1BASARM|1ASPD|1DMG|1BASICY|2RCVC	13RCVC|2RCR|4ASPD|5AME|6ERES|7BASARM|8SNIHEL|9DMG|aBASICY
8	66111 41211	 * 	209.19	ACR|1BASARM|1VULN|2BEXP|1DMG	1RCVC|2RCR|3VULN|4MSLTOX|5AME|67BEXP|8DMG|9RPLT|aBASARM
9	66124 22244	   	209.17	ACR|2VULN|2DMG|2BEXP|1CDMG	19RCVC|2RCR|3aVULN|4aBEXP|5MBVNT|6CGEN|7CDMG|8aDMG|aBPWR
10	66124 42244	   	209.17	ACR|2VULN|2DMG|2BEXP|1CDMG	19RCVC|2RCR|3aVULN|4aBEXP|5MBVNT|6MLV|7CDMG|8aDMG|aBPWR
11	66124 32244	   	209.07	ACR|2VULN|2DMG|2BEXP|1CDMG	19RCVC|2RCR|3aVULN|4aBEXP|5MBVNT|6ERES|7CDMG|8aDMG|aBPWR
12	66115 11311	 * 	205.80	ACR|2VULN|1BASARM|1ASPD|1BEXP	1RCVC|2RCR|36VULN|4MSLTOX|5ASPD|7MLV|8BEXP|9RPLT|aBASARM
13	66121 11622	   	205.70	ACR|2VULN|1BASARM|1ASPD|1BEXP	1RCVC|2RCR|35VULN|4BEXP|6ERES|7MDPS|8ASPD|9LWND|aBASARM
14	66111 12211	   	205.70	ACR|2VULN|1BASARM|1DMG|1BEXP	1RCVC|2RCR|36VULN|4MSLTOX|5AME|7BEXP|8DMG|9RPLT|aBASARM
15	66115 13311	   	205.70	ACR|2VULN|1BASARM|1ASPD|1BEXP	1RCVC|2RCR|36VULN|4MSLTOX|5ASPD|7AME|8BEXP|9RPLT|aBASARM
16	66341 13121	   	205.50	ACR|1BASARM|1ASPD|1DMG|1CDMG|2RCVC	13RCVC|2RCR|4CDMG|5ZMB|6LIT|7FEWX|8BASARM|9DMG|aASPD
17	66363 23121	   	205.25	ACR|1BASARM|1ASPD|1DMG|1CDMG|2RCVC|1SELL	13RCVC|2RCR|4LIT|5RPLT|6CDMG|7SELL|8BASARM|9DMG|aASPD
18	66222 33112	   	203.74	ACR|1BASARM|1ASPD|1DMG|1CDMG	17RCVC|2RCR|3MLV|4DMG|5BELT|6AME|8ASPD|9CDMG|aBASARM
19	66351 11121	 * 	200.07	ACR|1BASARM|2BEXP|1ASPD|2RCVC	13RCVC|2RCR|4ASPD|5AME|6ERES|7BASARM|8aBEXP|9RMIN
20	13523 24333	 * 	200.03	DCR|2BASARM|2VULN|2DMG|1ASPD	18VULN|2MDPS|3AEMAG|48DMG|5FEWX|6TLV|78BASARM|8BPWR|9ASPD|aRCR
21	66341 12122	   	199.08	ACR|1BASARM|1DMG|1BEXP|1CDMG|2RCVC	13RCVC|2RCR|4CDMG|5ZMB|6aLIT|7BEXP|8BASARM|9DMG
22	66341 12111	   	198.98	ACR|1BASARM|1ASPD|1BEXP|1CDMG|2RCVC	13RCVC|2RCR|4CDMG|5ZMB|6LIT|7BEXP|8BASARM|9AME|aASPD
23	66341 12123	   	198.98	ACR|1BASARM|1DMG|1BEXP|1CDMG|2RCVC	13RCVC|2RCR|4CDMG|5ZMB|6LIT|7BEXP|8BASARM|9DMG|aAEFBLL
24	66352 22212	   	197.67	ACR|1BASARM|1ASPD|1VULN|1BEXP|2RCVC	13RCVC|2RCR|4ASPD|5BEXP|6CGEN|7DUR|8MDPS|9VULN|aBASARM
25	66352 23222	   	197.67	ACR|1BASARM|1VULN|1ASPD|1BEXP|2RCVC	13RCVC|2RCR|4ASPD|5BEXP|6CGEN|7VULN|8MDPS|9LWND|aBASARM
26	66321 11612	   	197.57	ACR|1BASARM|1ASPD|1VULN|1BEXP|2RCVC	13RCVC|2RCR|4BEXP|5FEWX|6ERES|7MDPS|8ASPD|9VULN|aBASARM
27	66323 32222	   	197.57	ACR|1BASARM|1VULN|1ASPD|1BEXP|2RCVC	13RCVC|2RCR|4BEXP|5DUST|6VULN|7ASPD|8MDPS|9MLV|aBASARM
28	66351 11112	   	197.57	ACR|1BASARM|1ASPD|1VULN|1BEXP|2RCVC	13RCVC|2RCR|4ASPD|5AME|6ERES|7BASARM|8BEXP|9VULN|aBELT
29	66351 11122	   	197.57	ACR|1BASARM|1ASPD|1VULN|1BEXP|2RCVC	13RCVC|2RCR|4ASPD|5AME|6ERES|7BASARM|8BEXP|9RMIN|aVULN
30	66323 11612	   	197.47	ACR|1BASARM|1ASPD|1VULN|1BEXP|2RCVC	13RCVC|2RCR|4BEXP|5DUST|6ERES|7MDPS|8ASPD|9VULN|aBASARM
31	66351 11111	   	197.47	ACR|1BASARM|1ASPD|1VULN|1BEXP|2RCVC	13RCVC|2RCR|4ASPD|5aAME|6ERES|7BASARM|8BEXP|9VULN
32	66113 32211	   	196.84	ACR|1BASARM|1VULN|1DMG|1BEXP	15RCVC|2RCR|3VULN|4MSLTOX|6CGEN|7BEXP|8DMG|9RPLT|aBASARM
33	66123 11622	   	196.74	ACR|1BASARM|1VULN|1ASPD|1BEXP	15RCVC|2RCR|3VULN|4BEXP|6ERES|7MDPS|8ASPD|9LWND|aBASARM
