0	Index      	 *	Score 	Summary	Detail	
1	21631 22435	 * 	248.49	ACR|3DMG|2VULN|2ASPD|2BEXP	1MDPS|2RCR|3aASPD|49VULN|5AAC|6aBEXP|78aDMG|aBPWR
2	21613 23331	 * 	238.03	ACR|3ASPD|3DMG|2VULN	1MDPS|2RCR|39aASPD|4DMSP|5DUR|679DMG|89VULN|9BPWR
3	21631 22335	   	230.42	ACR|2VULN|2ASPD|2DMG|2BEXP	1MDPS|2RCR|3aASPD|49VULN|58AAC|6aBEXP|7aDMG|aBPWR
4	21613 23334	   	228.41	ACR|3DMG|2VULN|2ASPD|1AAC	1MDPS|2RCR|39ASPD|4DMSP|5DUR|679DMG|89VULN|9BPWR|aAAC
5	21253 84521	 * 	226.31	ACR|1BASARM|2BEXP|1ASPD|1DMG|1CDMG	1MDPS|2RCR|3DUST|4MBVNT|5ASPD|6aBEXP|7DMG|8CDMG|9BASARM
6	21612 21625	 * 	225.70	ACR|3VULN|3ASPD|3CDMG	16MDPS|2RCR|39aASPD|4DMSP|5LHND|79aVULN|89aCDMG|9aBPWR
7	21643 21621	 * 	224.75	ACR|3ASPD|2VULN|1DMG|2CDMG	16MDPS|2RCR|359ASPD|45LHND|59BPWR|79VULN|89CDMG|aDMG
8	21322 31536	 * 	224.05	ACR|1BASARM|2DMG|1VULN|1BEXP|1CDMG	1MDPS|2RCR|3CDMG|4DUST|57DMG|6CGEN|8VULN|9BEXP|aBASARM
9	21322 41321	 * 	223.83	ACR|1BASARM|2DMG|2BEXP|1CDMG	1MDPS|2RCR|3CDMG|4DUST|59DMG|6BASARM|7MBVNT|8aBEXP
10	36132 63221	 * 	223.50	ACR|1BASARM|2ASPD|2DMG|1BEXP	137LIT|27ASPD|4RCR|5RMIN|67DMG|7BPWR|8RPLT|9BASARM|aBEXP
11	36132 63225	   	223.50	ACR|1BASARM|2ASPD|2DMG|1AART	137LIT|27ASPD|4RCR|5RMIN|67DMG|7BPWR|8RPLT|9BASARM|aAART
12	21635 13351	 * 	220.76	ACR|4VULN|2ASPD|1AART|1CDMG	1MDPS|2RCR|38ASPD|478aVULN|58AEMAG|6AART|8BPWR|9CDMG
13	21613 23541	   	220.67	ACR|3DMG|2ASPD|1VULN|1AART	1MDPS|2RCR|39ASPD|4DMSP|59DUR|679DMG|8AART|9BPWR|aVULN
14	21633 32416	   	220.27	ACR|2VULN|2ASPD|2DMG|1AART	1MDPS|2RCR|3aASPD|4aVULN|59DUR|6AART|7MSLREG|8aDMG|aBPWR
15	21613 23165	   	220.10	ACR|3DMG|2ASPD|2VULN	1MDPS|2RCR|3aASPD|4DMSP|5DUR|67aDMG|8RMIN|9aVULN|aBPWR
16	21613 23332	   	220.10	ACR|3DMG|2VULN|2ASPD	1MDPS|2RCR|39ASPD|4DMSP|5DUR|679DMG|89VULN|9BPWR|aLWND
17	21613 23333	   	220.10	ACR|3DMG|2VULN|2ASPD	1MDPS|2RCR|39ASPD|4DMSP|5DUR|679DMG|89VULN|9BPWR|aFEWX
18	21613 23336	   	220.10	ACR|3DMG|2VULN|2ASPD	1MDPS|2RCR|39ASPD|4DMSP|5DUR|679DMG|89VULN|9BPWR|aRMIN
19	21312 43563	   	220.09	ACR|1BASARM|2BEXP|1DMG|1VULN|1CDMG	1MDPS|2RCR|3CDMG|4FEWX|5DMG|6BASARM|7MLV|89BEXP|aVULN
20	21631 12435	   	220.00	ACR|3DMG|2VULN|2ASPD	1MDPS|2RCR|3aASPD|49VULN|5AAC|6aLHND|78aDMG|aBPWR
21	21631 32435	   	220.00	ACR|3DMG|2VULN|2ASPD	1MDPS|2RCR|3aASPD|49VULN|5AAC|6aFEWX|78aDMG|aBPWR
22	21633 16326	 * 	219.98	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1AAC	1MDPS|2RCR|3ASPD|4VULN|5DUR|6BELT|7BEXP|8BASARM|9AAC|aDMG
23	21322 41344	 * 	219.89	ACR|1BASARM|2BEXP|1DMG|1VULN|1CDMG	1MDPS|2RCR|3CDMG|4DUST|5DMG|6BASARM|7MBVNT|8aBEXP|9VULN
24	21643 21235	 * 	218.64	ACR|3VULN|3ASPD|2BEXP	16MDPS|2RCR|35aASPD|45LHND|5aBPWR|79aVULN|8aBEXP
